–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,25/22   29,612   88,552   88,552   18,987   0,360   1,394   31,757   14,456   1,748   4,246   0,000   0,000   0,000   273,67      
0,25/23   30,958   92,577   92,577   18,162   0,344   1,333   30,376   13,828   1,672   4,062   0,000   0,000   0,000   280,155      
0,25/24   32,304   96,602   96,602   17,405   0,330   1,278   29,110   13,252   1,603   3,893   0,000   0,000   0,000   286,883      
0,25/25   33,650   100,627   100,627   16,709   0,317   1,227   27,946   12,722   1,538   3,737   0,000   0,000   0,000   293,825      
0,25/26   34,996   104,653   104,653   16,066   0,304   1,180   26,871   12,232   1,479   3,593   0,000   0,000   0,000   300,955      
0,25/27   36,342   108,678   108,678   15,471   0,293   1,136   25,876   11,779   1,424   3,460   0,000   0,000   0,000   308,253      
0,25/28   37,688   112,703   112,703   14,919   0,283   1,095   24,952   11,359   1,374   3,336   0,000   0,000   0,000   315,702      
0,25/29   39,034   116,728   116,728   14,404   0,273   1,058   24,091   10,967   1,326   3,221   0,000   0,000   0,000   323,283      
0,25/30   40,380   120,753   120,753   13,924   0,264   1,022   23,288   10,601   1,282   3,114   0,000   0,000   0,000   330,985      
0,25/32   43,072   128,803   128,803   13,054   0,247   0,958   21,833   9,939   1,202   2,919   0,000   0,000   0,000   346,709      
0,20/ 1   1,346   3,220   3,220   334,178   7,914   30,670   698,644   318,040   38,460   93,421   0,000   0,000   0,000   1397,232      
0,20/ 2   2,692   6,440   6,440   167,089   3,957   15,335   349,322   159,020   19,230   46,710   0,000   0,000   0,000   710,295      
0,20/ 3   4,038   9,660   9,660   111,393   2,638   10,223   232,881   106,013   12,820   31,140   0,000   0,000   0,000   486,506      
0,20/ 4   5,384   12,880   12,880   83,544   1,979   7,667   174,661   79,510   9,615   23,355   0,000   0,000   0,000   378,505      
0,20/ 5   6,730   16,100   16,100   66,836   1,583   6,134   139,729   63,608   7,692   18,684   0,000   0,000   0,000   316,82      
0,20/ 6   8,076   19,320   19,320   55,696   1,319   5,112   116,441   53,007   6,410   15,570   0,000   0,000   0,000   278,291      
0,20/ 7   9,422   22,541   22,541   47,740   1,131   4,381   99,806   45,434   5,494   13,346   0,000   0,000   0,000   252,996      
0,20/ 8   10,768   25,761   25,761   41,772   0,989   3,834   87,331   39,755   4,808   11,678   0,000   0,000   0,000   235,971      
0,20/ 9   12,114   28,981   28,981   37,131   0,879   3,408   77,627   35,338   4,273   10,380   0,000   0,000   0,000   224,459      
0,20/10   13,460   32,201   32,201   33,418   0,791   3,067   69,864   31,804   3,846   9,342   0,000   0,000   0,000   216,806      
0,20/11   14,806   35,421   35,421   30,380   0,719   2,788   63,513   28,913   3,496   8,493   0,000   0,000   0,000   211,961      
0,20/12   16,152   38,641   38,641   27,848   0,660   2,556   58,220   26,503   3,205   7,785   0,000   0,000   0,000   209,221      
0,20/13   17,498   41,861   41,861   25,706   0,609   2,359   53,742   24,465   2,958   7,186   0,000   0,000   0,000   208,101      
0,20/14   18,844   45,081   45,081   23,870   0,565   2,191   49,903   22,717   2,747   6,673   0,000   0,000   0,000   208,252      
0,20/15   20,190   48,301   48,301   22,279   0,528   2,045   46,576   21,203   2,564   6,228   0,000   0,000   0,000   209,423      
0,20/16   21,536   51,521   51,521   20,886   0,495   1,917   43,665   19,878   2,404   5,839   0,000   0,000   0,000   211,419      
0,20/17   22,882   54,741   54,741   19,658   0,466   1,804   41,097   18,708   2,262   5,495   0,000   0,000   0,000   214,097      
0,20/18   24,228   57,961   57,961   18,565   0,440   1,704   38,814   17,669   2,137   5,190   0,000   0,000   0,000   217,342      
0,20/19   25,574   61,182   61,182   17,588   0,417   1,614   36,771   16,739   2,024   4,917   0,000   0,000   0,000   221,067      
0,20/20   26,920   64,402   64,402   16,709   0,396   1,533   34,932   15,902   1,923   4,671   0,000   0,000   0,000   225,196      
0,20/21   28,266   67,622   67,622   15,913   0,377   1,460   33,269   15,145   1,831   4,449   0,000   0,000   0,000   229,674      
0,20/22   29,612   70,842   70,842   15,190   0,360   1,394   31,757   14,456   1,748   4,246   0,000   0,000   0,000   234,453      
0,20/23   30,958   74,062   74,062   14,529   0,344   1,333   30,376   13,828   1,672   4,062   0,000   0,000   0,000   239,492      
0,20/24   32,304   77,282   77,282   13,924   0,330   1,278   29,110   13,252   1,603   3,893   0,000   0,000   0,000   244,762      
0,20/25   33,650   80,502   80,502   13,367   0,317   1,227   27,946   12,722   1,538   3,737   0,000   0,000   0,000   250,233      
0,20/26   34,996   83,722   83,722   12,853   0,304   1,180   26,871   12,232   1,479   3,593   0,000   0,000   0,000   255,88      
0,20/27   36,342   86,942   86,942   12,377   0,293   1,136   25,876   11,779   1,424   3,460   0,000   0,000   0,000   261,687      
0,20/28   37,688   90,162   90,162   11,935   0,283   1,095   24,952   11,359   1,374   3,336   0,000   0,000   0,000   267,636      
0,20/29   39,034   93,382   93,382   11,523   0,273   1,058   24,091   10,967   1,326   3,221   0,000   0,000   0,000   273,71      
0,20/30   40,380   96,602   96,602   11,139   0,264   1,022   23,288   10,601   1,282   3,114   0,000   0,000   0,000   279,898      
0,20/32   43,072   103,043   103,043   10,443   0,247   0,958   21,833   9,939   1,202   2,919   0,000   0,000   0,000   292,578      
0,67/ 1   1,346   10,739   10,739   1114,483   7,914   30,670   698,644   318,040   38,460   93,421   0,000   0,000   0,000   2192,575      
0,67/ 2   2,692   21,478   21,478   557,241   3,957   15,335   349,322   159,020   19,230   46,710   0,000   0,000   0,000   1130,523      
0,67/ 3   4,038   32,217   32,217   371,494   2,638   10,223   232,881   106,013   12,820   31,140   0,000   0,000   0,000   791,721      
0,67/ 4   5,384   42,956   42,956   278,621   1,979   7,667   174,661   79,510   9,615   23,355   0,000   0,000   0,000   633,734      
0,67/ 5   6,730   53,695   53,695   222,897   1,583   6,134   139,729   63,608   7,692   18,684   0,000   0,000   0,000   548,071      
0,67/ 6   8,076   64,434   64,434   185,747   1,319   5,112   116,441   53,007   6,410   15,570   0,000   0,000   0,000   498,57      
0,67/ 7   9,422   75,173   75,173   159,212   1,131   4,381   99,806   45,434   5,494   13,346   0,000   0,000   0,000   469,732      
0,67/ 8   10,768   85,912   85,912   139,310   0,989   3,834   87,331   39,755   4,808   11,678   0,000   0,000   0,000   453,811      
0,67/ 9   12,114   96,651   96,651   123,831   0,879   3,408   77,627   35,338   4,273   10,380   0,000   0,000   0,000   446,499      
0,67/10   13,460   107,390   107,390   111,448   0,791   3,067   69,864   31,804   3,846   9,342   0,000   0,000   0,000   445,214      
0,67/11   14,806   118,129   118,129   101,317   0,719   2,788   63,513   28,913   3,496   8,493   0,000   0,000   0,000   448,314      
0,67/12   16,152   128,868   128,868   92,874   0,660   2,556   58,220   26,503   3,205   7,785   0,000   0,000   0,000   454,701      
0,67/13   17,498   139,607   139,607   85,729   0,609   2,359   53,742   24,465   2,958   7,186   0,000   0,000   0,000   463,616      
0,67/14   18,844   150,346   150,346   79,606   0,565   2,191   49,903   22,717   2,747   6,673   0,000   0,000   0,000   474,518      
0,67/15   20,190   161,085   161,085   74,299   0,528   2,045   46,576   21,203   2,564   6,228   0,000   0,000   0,000   487,011      
0,67/16   21,536   171,823   171,823   69,655   0,495   1,917   43,665   19,878   2,404   5,839   0,000   0,000   0,000   500,792      
0,67/17   22,882   182,562   182,562   65,558   0,466   1,804   41,097   18,708   2,262   5,495   0,000   0,000   0,000   515,639      
0,67/18   24,228   193,301   193,301   61,916   0,440   1,704   38,814   17,669   2,137   5,190   0,000   0,000   0,000   531,373      
0,67/19   25,574   204,040   204,040   58,657   0,417   1,614   36,771   16,739   2,024   4,917   0,000   0,000   0,000   547,852      
0,67/20   26,920   214,779   214,779   55,724   0,396   1,533   34,932   15,902   1,923   4,671   0,000   0,000   0,000   564,965      
0,67/21   28,266   225,518   225,518   53,071   0,377   1,460   33,269   15,145   1,831   4,449   0,000   0,000   0,000   582,624      
0,67/22   29,612   236,257   236,257   50,658   0,360   1,394   31,757   14,456   1,748   4,246   0,000   0,000   0,000   600,751      
0,67/23   30,958   246,996   246,996   48,456   0,344   1,333   30,376   13,828   1,672   4,062   0,000   0,000   0,000   619,287      
0,67/24   32,304   257,735   257,735   46,437   0,330   1,278   29,110   13,252   1,603   3,893   0,000   0,000   0,000   638,181      
0,67/25   33,650   268,474   268,474   44,579   0,317   1,227   27,946   12,722   1,538   3,737   0,000   0,000   0,000   657,389      
0,67/26   34,996   279,213   279,213   42,865   0,304   1,180   26,871   12,232   1,479   3,593   0,000   0,000   0,000   676,874      
0,67/27   36,342   289,952   289,952   41,277   0,293   1,136   25,876   11,779   1,424   3,460   0,000   0,000   0,000   696,607      
0,67/28   37,688   300,691   300,691   39,803   0,283   1,095   24,952   11,359   1,374   3,336   0,000   0,000   0,000   716,562      
0,67/29   39,034   311,430   311,430   38,430   0,273   1,058   24,091   10,967   1,326   3,221   0,000   0,000   0,000   736,713      
0,67/30   40,380   322,169   322,169   37,149   0,264   1,022   23,288   10,601   1,282   3,114   0,000   0,000   0,000   757,042      
0,67/32   43,072   343,647   343,647   34,828   0,247   0,958   21,833   9,939   1,202   2,919   0,000   0,000   0,000   798,171      
0,63/ 1   1,346   10,063   10,063   1044,305   7,914   30,670   698,644   318,040   38,460   93,421   0,000   0,000   0,000   2121,045      
0,63/ 2   2,692   20,125   20,125   522,153   3,957   15,335   349,322   159,020   19,230   46,710   0,000   0,000   0,000   1092,729      
0,63/ 3   4,038   30,188   30,188   348,102   2,638   10,223   232,881   106,013   12,820   31,140   0,000   0,000   0,000   764,271      
0,63/ 4   5,384   40,251   40,251   261,076   1,979   7,667   174,661   79,510   9,615   23,355   0,000   0,000   0,000   610,779      
0,63/ 5   6,730   50,314   50,314   208,861   1,583   6,134   139,729   63,608   7,692   18,684   0,000   0,000   0,000   527,273      
0,63/ 6   8,076   60,376   60,376   174,051   1,319   5,112   116,441   53,007   6,410   15,570   0,000   0,000   0,000   478,758      
0,63/ 7   9,422   70,439   70,439   149,186   1,131   4,381   99,806   45,434   5,494   13,346   0,000   0,000   0,000   450,238      
0,63/ 8   10,768   80,502   80,502   130,538   0,989   3,834   87,331   39,755   4,808   11,678   0,000   0,000   0,000   434,219      
0,63/ 9   12,114   90,565   90,565   116,034   0,879   3,408   77,627   35,338   4,273   10,380   0,000   0,000   0,000   426,53      
0,63/10   13,460   100,627   100,627   104,431   0,791   3,067   69,864   31,804   3,846   9,342   0,000   0,000   0,000   424,671      
0,63/11   14,806   110,690   110,690   94,937   0,719   2,788   63,513   28,913   3,496   8,493   0,000   0,000   0,000   427,056      
0,63/12   16,152   120,753   120,753   87,025   0,660   2,556   58,220   26,503   3,205   7,785   0,000   0,000   0,000   432,622      
0,63/13   17,498   130,816   130,816   80,331   0,609   2,359   53,742   24,465   2,958   7,186   0,000   0,000   0,000   440,636      
0,63/14   18,844   140,878   140,878   74,593   0,565   2,191   49,903   22,717   2,747   6,673   0,000   0,000   0,000   450,569      
0,63/15   20,190   150,941   150,941   69,620   0,528   2,045   46,576   21,203   2,564   6,228   0,000   0,000   0,000   462,044      
0,63/16   21,536   161,004   161,004   65,269   0,495   1,917   43,665   19,878   2,404   5,839   0,000   0,000   0,000   474,768      
0,63/17   22,882   171,067   171,067   61,430   0,466   1,804   41,097   18,708   2,262   5,495   0,000   0,000   0,000   488,521      
0,63/18   24,228   181,129   181,129   58,017   0,440   1,704   38,814   17,669   2,137   5,190   0,000   0,000   0,000   503,13      
0,63/19   25,574   191,192   191,192   54,963   0,417   1,614   36,771   16,739   2,024   4,917   0,000   0,000   0,000   518,462      
0,63/20   26,920   201,255   201,255   52,215   0,396   1,533   34,932   15,902   1,923   4,671   0,000   0,000   0,000   534,408      
0,63/21   28,266   211,318   211,318   49,729   0,377   1,460   33,269   15,145   1,831   4,449   0,000   0,000   0,000   550,882      
0,63/22   29,612   221,380   221,380   47,468   0,360   1,394   31,757   14,456   1,748   4,246   0,000   0,000   0,000   567,807      
0,63/23   30,958   231,443   231,443   45,405   0,344   1,333   30,376   13,828   1,672   4,062   0,000   0,000   0,000   585,13      
0,63/24   32,304   241,506   241,506   43,513   0,330   1,278   29,110   13,252   1,603   3,893   0,000   0,000   0,000   602,799      
0,63/25   33,650   251,569   251,569   41,772   0,317   1,227   27,946   12,722   1,538   3,737   0,000   0,000   0,000   620,772      
0,63/26   34,996   261,631   261,631   40,166   0,304   1,180   26,871   12,232   1,479   3,593   0,000   0,000   0,000   639,011      
0,63/27   36,342   271,694   271,694   38,678   0,293   1,136   25,876   11,779   1,424   3,460   0,000   0,000   0,000   657,492      
0,63/28   37,688   281,757   281,757   37,297   0,283   1,095   24,952   11,359   1,374   3,336   0,000   0,000   0,000   676,188      
0,63/29   39,034   291,820   291,820   36,011   0,273   1,058   24,091   10,967   1,326   3,221   0,000   0,000   0,000   695,074      
0,63/30   40,380   301,882   301,882   34,810   0,264   1,022   23,288   10,601   1,282   3,114   0,000   0,000   0,000   714,129      
0,63/32   43,072   322,008   322,008   32,635   0,247   0,958   21,833   9,939   1,202   2,919   0,000   0,000   0,000   752,7      
0,75/ 1   1,346   12,075   12,075   1253,166   7,914   30,670   698,644   318,040   38,460   93,421   0,000   0,000   0,000   2333,93      
0,75/ 2   2,692   24,151   24,151   626,583   3,957   15,335   349,322   159,020   19,230   46,710   0,000   0,000   0,000   1205,211      
0,75/ 3   4,038   36,226   36,226   417,722   2,638   10,223   232,881   106,013   12,820   31,140   0,000   0,000   0,000   845,967      
0,75/ 4   5,384   48,301   48,301   313,292   1,979   7,667   174,661   79,510   9,615   23,355   0,000   0,000   0,000   679,095      
0,75/ 5   6,730   60,376   60,376   250,633   1,583   6,134   139,729   63,608   7,692   18,684   0,000   0,000   0,000   589,169      
0,75/ 6   8,076   72,452   72,452   208,861   1,319   5,112   116,441   53,007   6,410   15,570   0,000   0,000   0,000   537,72      
0,75/ 7   9,422   84,527   84,527   179,024   1,131   4,381   99,806   45,434   5,494   13,346   0,000   0,000   0,000   508,252      
0,75/ 8   10,768   96,602   96,602   156,646   0,989   3,834   87,331   39,755   4,808   11,678   0,000   0,000   0,000   492,527      
0,75/ 9   12,114   108,678   108,678   139,241   0,879   3,408   77,627   35,338   4,273   10,380   0,000   0,000   0,000   485,963      
0,75/10   13,460   120,753   120,753   125,317   0,791   3,067   69,864   31,804   3,846   9,342   0,000   0,000   0,000   485,809      
0,75/11   14,806   132,828   132,828   113,924   0,719   2,788   63,513   28,913   3,496   8,493   0,000   0,000   0,000   490,319      
0,75/12   16,152   144,904   144,904   104,431   0,660   2,556   58,220   26,503   3,205   7,785   0,000   0,000   0,000   498,33      
0,75/13   17,498   156,979   156,979   96,397   0,609   2,359   53,742   24,465   2,958   7,186   0,000   0,000   0,000   509,028      
0,75/14   18,844   169,054   169,054   89,512   0,565   2,191   49,903   22,717   2,747   6,673   0,000   0,000   0,000   521,84      
0,75/15   20,190   181,129   181,129   83,544   0,528   2,045   46,576   21,203   2,564   6,228   0,000   0,000   0,000   536,344      
0,75/16   21,536   193,205   193,205   78,323   0,495   1,917   43,665   19,878   2,404   5,839   0,000   0,000   0,000   552,224      
0,75/17   22,882   205,280   205,280   73,716   0,466   1,804   41,097   18,708   2,262   5,495   0,000   0,000   0,000   569,233      
0,75/18   24,228   217,355   217,355   69,620   0,440   1,704   38,814   17,669   2,137   5,190   0,000   0,000   0,000   587,185      
0,75/19   25,574   229,431   229,431   65,956   0,417   1,614   36,771   16,739   2,024   4,917   0,000   0,000   0,000   605,933      
0,75/20   26,920   241,506   241,506   62,658   0,396   1,533   34,932   15,902   1,923   4,671   0,000   0,000   0,000   625,353      
0,75/21   28,266   253,581   253,581   59,675   0,377   1,460   33,269   15,145   1,831   4,449   0,000   0,000   0,000   645,354      
0,75/22   29,612   265,657   265,657   56,962   0,360   1,394   31,757   14,456   1,748   4,246   0,000   0,000   0,000   665,855      
0,75/23   30,958   277,732   277,732   54,485   0,344   1,333   30,376   13,828   1,672   4,062   0,000   0,000   0,000   686,788      
0,75/24   32,304   289,807   289,807   52,215   0,330   1,278   29,110   13,252   1,603   3,893   0,000   0,000   0,000   708,103      
0,75/25   33,650   301,882   301,882   50,127   0,317   1,227   27,946   12,722   1,538   3,737   0,000   0,000   0,000   729,753      
0,75/26   34,996   313,958   313,958   48,199   0,304   1,180   26,871   12,232   1,479   3,593   0,000   0,000   0,000   751,698      
0,75/27   36,342   326,033   326,033   46,414   0,293   1,136   25,876   11,779   1,424   3,460   0,000   0,000   0,000   773,906      
0,75/28   37,688   338,108   338,108   44,756   0,283   1,095   24,952   11,359   1,374   3,336   0,000   0,000   0,000   796,349      
0,75/29   39,034   350,184   350,184   43,213   0,273   1,058   24,091   10,967   1,326   3,221   0,000   0,000   0,000   819,004      
0,75/30   40,380   362,259   362,259   41,772   0,264   1,022   23,288   10,601   1,282   3,114   0,000   0,000   0,000   841,845      
0,75/32   43,072   386,410   386,410   39,161   0,247   0,958   21,833   9,939   1,202   2,919   0,000   0,000   0,000   888,03      
