–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/32   95,203   379,597   379,597   57,706   0,217   0,958   19,173   21,968   2,657   6,453   0,000   0,000   0,000   954,419      
0,33/ 1   2,975   7,900   7,900   1229,841   6,950   30,670   613,525   702,974   85,010   206,491   0,000   0,000   0,000   2602,735      
0,33/ 2   5,950   15,801   15,801   614,920   3,475   15,335   306,763   351,487   42,505   103,245   0,000   0,000   0,000   1329,532      
0,33/ 3   8,925   23,701   23,701   409,947   2,317   10,223   204,508   234,325   28,337   68,830   0,000   0,000   0,000   917,647      
0,33/ 4   11,900   31,601   31,601   307,460   1,738   7,667   153,381   175,744   21,253   51,623   0,000   0,000   0,000   721,092      
0,33/ 5   14,875   39,502   39,502   245,968   1,390   6,134   122,705   140,595   17,002   41,298   0,000   0,000   0,000   610,671      
0,33/ 6   17,851   47,402   47,402   204,973   1,158   5,112   102,254   117,162   14,168   34,415   0,000   0,000   0,000   543,314      
0,33/ 7   20,826   55,303   55,303   175,692   0,993   4,381   87,646   100,425   12,144   29,499   0,000   0,000   0,000   500,569      
0,33/ 8   23,801   63,203   63,203   153,730   0,869   3,834   76,691   87,872   10,626   25,811   0,000   0,000   0,000   473,203      
0,33/ 9   26,776   71,103   71,103   136,649   0,772   3,408   68,169   78,108   9,446   22,943   0,000   0,000   0,000   456,088      
0,33/10   29,751   79,004   79,004   122,984   0,695   3,067   61,353   70,297   8,501   20,649   0,000   0,000   0,000   446,155      
0,33/11   32,726   86,904   86,904   111,804   0,632   2,788   55,775   63,907   7,728   18,772   0,000   0,000   0,000   441,44      
0,33/12   35,701   94,804   94,804   102,487   0,579   2,556   51,127   58,581   7,084   17,208   0,000   0,000   0,000   440,639      
0,33/13   38,676   102,705   102,705   94,603   0,535   2,359   47,194   54,075   6,539   15,884   0,000   0,000   0,000   442,852      
0,33/14   41,651   110,605   110,605   87,846   0,496   2,191   43,823   50,212   6,072   14,749   0,000   0,000   0,000   447,429      
0,33/15   44,626   118,505   118,505   81,989   0,463   2,045   40,902   46,865   5,667   13,766   0,000   0,000   0,000   453,9      
0,33/16   47,601   126,406   126,406   76,865   0,434   1,917   38,345   43,936   5,313   12,906   0,000   0,000   0,000   461,91      
0,33/17   50,577   134,306   134,306   72,344   0,409   1,804   36,090   41,351   5,001   12,147   0,000   0,000   0,000   471,187      
0,33/18   53,552   142,206   142,206   68,324   0,386   1,704   34,085   39,054   4,723   11,472   0,000   0,000   0,000   481,517      
0,33/19   56,527   150,107   150,107   64,728   0,366   1,614   32,291   36,999   4,474   10,868   0,000   0,000   0,000   492,739      
0,33/20   59,502   158,007   158,007   61,492   0,348   1,533   30,676   35,149   4,251   10,325   0,000   0,000   0,000   504,714      
0,33/21   62,477   165,908   165,908   58,564   0,331   1,460   29,215   33,475   4,048   9,833   0,000   0,000   0,000   517,338      
0,33/22   65,452   173,808   173,808   55,902   0,316   1,394   27,888   31,953   3,864   9,386   0,000   0,000   0,000   530,521      
0,33/23   68,427   181,708   181,708   53,471   0,302   1,333   26,675   30,564   3,696   8,978   0,000   0,000   0,000   544,188      
0,33/24   71,402   189,609   189,609   51,243   0,290   1,278   25,564   29,291   3,542   8,604   0,000   0,000   0,000   558,286      
0,33/25   74,377   197,509   197,509   49,194   0,278   1,227   24,541   28,119   3,400   8,260   0,000   0,000   0,000   572,754      
0,33/26   77,352   205,409   205,409   47,302   0,267   1,180   23,597   27,037   3,270   7,942   0,000   0,000   0,000   587,553      
0,33/27   80,327   213,310   213,310   45,550   0,257   1,136   22,723   26,036   3,149   7,648   0,000   0,000   0,000   602,649      
0,33/28   83,303   221,210   221,210   43,923   0,248   1,095   21,912   25,106   3,036   7,375   0,000   0,000   0,000   618,007      
0,33/29   86,278   229,110   229,110   42,408   0,240   1,058   21,156   24,240   2,931   7,120   0,000   0,000   0,000   633,6      
0,33/30   89,253   237,011   237,011   40,995   0,232   1,022   20,451   23,432   2,834   6,883   0,000   0,000   0,000   649,407      
0,33/32   95,203   252,811   252,811   38,433   0,217   0,958   19,173   21,968   2,657   6,453   0,000   0,000   0,000   681,574      
0,25/ 1   2,975   5,931   5,931   923,304   6,950   30,670   613,525   702,974   85,010   206,491   0,000   0,000   0,000   2292,26      
0,25/ 2   5,950   11,862   11,862   461,652   3,475   15,335   306,763   351,487   42,505   103,245   0,000   0,000   0,000   1168,386      
0,25/ 3   8,925   17,794   17,794   307,768   2,317   10,223   204,508   234,325   28,337   68,830   0,000   0,000   0,000   803,654      
0,25/ 4   11,900   23,725   23,725   230,826   1,738   7,667   153,381   175,744   21,253   51,623   0,000   0,000   0,000   628,706      
0,25/ 5   14,875   29,656   29,656   184,661   1,390   6,134   122,705   140,595   17,002   41,298   0,000   0,000   0,000   529,672      
0,25/ 6   17,851   35,587   35,587   153,884   1,158   5,112   102,254   117,162   14,168   34,415   0,000   0,000   0,000   468,595      
0,25/ 7   20,826   41,518   41,518   131,901   0,993   4,381   87,646   100,425   12,144   29,499   0,000   0,000   0,000   429,208      
0,25/ 8   23,801   47,450   47,450   115,413   0,869   3,834   76,691   87,872   10,626   25,811   0,000   0,000   0,000   403,38      
0,25/ 9   26,776   53,381   53,381   102,589   0,772   3,408   68,169   78,108   9,446   22,943   0,000   0,000   0,000   386,584      
0,25/10   29,751   59,312   59,312   92,330   0,695   3,067   61,353   70,297   8,501   20,649   0,000   0,000   0,000   376,117      
0,25/11   32,726   65,243   65,243   83,937   0,632   2,788   55,775   63,907   7,728   18,772   0,000   0,000   0,000   370,251      
0,25/12   35,701   71,174   71,174   76,942   0,579   2,556   51,127   58,581   7,084   17,208   0,000   0,000   0,000   367,834      
0,25/13   38,676   77,106   77,106   71,023   0,535   2,359   47,194   54,075   6,539   15,884   0,000   0,000   0,000   368,074      
0,25/14   41,651   83,037   83,037   65,950   0,496   2,191   43,823   50,212   6,072   14,749   0,000   0,000   0,000   370,397      
0,25/15   44,626   88,968   88,968   61,554   0,463   2,045   40,902   46,865   5,667   13,766   0,000   0,000   0,000   374,391      
0,25/16   47,601   94,899   94,899   57,706   0,434   1,917   38,345   43,936   5,313   12,906   0,000   0,000   0,000   379,737      
0,25/17   50,577   100,830   100,830   54,312   0,409   1,804   36,090   41,351   5,001   12,147   0,000   0,000   0,000   386,203      
0,25/18   53,552   106,762   106,762   51,295   0,386   1,704   34,085   39,054   4,723   11,472   0,000   0,000   0,000   393,6      
0,25/19   56,527   112,693   112,693   48,595   0,366   1,614   32,291   36,999   4,474   10,868   0,000   0,000   0,000   401,778      
0,25/20   59,502   118,624   118,624   46,165   0,348   1,533   30,676   35,149   4,251   10,325   0,000   0,000   0,000   410,621      
0,25/21   62,477   124,555   124,555   43,967   0,331   1,460   29,215   33,475   4,048   9,833   0,000   0,000   0,000   420,035      
0,25/22   65,452   130,486   130,486   41,968   0,316   1,394   27,888   31,953   3,864   9,386   0,000   0,000   0,000   429,943      
0,25/23   68,427   136,418   136,418   40,144   0,302   1,333   26,675   30,564   3,696   8,978   0,000   0,000   0,000   440,281      
0,25/24   71,402   142,349   142,349   38,471   0,290   1,278   25,564   29,291   3,542   8,604   0,000   0,000   0,000   450,994      
0,25/25   74,377   148,280   148,280   36,932   0,278   1,227   24,541   28,119   3,400   8,260   0,000   0,000   0,000   462,034      
0,25/26   77,352   154,211   154,211   35,512   0,267   1,180   23,597   27,037   3,270   7,942   0,000   0,000   0,000   473,367      
0,25/27   80,327   160,142   160,142   34,196   0,257   1,136   22,723   26,036   3,149   7,648   0,000   0,000   0,000   484,959      
0,25/28   83,303   166,074   166,074   32,975   0,248   1,095   21,912   25,106   3,036   7,375   0,000   0,000   0,000   496,787      
0,25/29   86,278   172,005   172,005   31,838   0,240   1,058   21,156   24,240   2,931   7,120   0,000   0,000   0,000   508,82      
0,25/30   89,253   177,936   177,936   30,777   0,232   1,022   20,451   23,432   2,834   6,883   0,000   0,000   0,000   521,039      
0,25/32   95,203   189,798   189,798   28,853   0,217   0,958   19,173   21,968   2,657   6,453   0,000   0,000   0,000   545,968      
0,20/ 1   2,975   4,745   4,745   738,643   6,950   30,670   613,525   702,974   85,010   206,491   0,000   0,000   0,000   2105,227      
0,20/ 2   5,950   9,490   9,490   369,322   3,475   15,335   306,763   351,487   42,505   103,245   0,000   0,000   0,000   1071,312      
0,20/ 3   8,925   14,235   14,235   246,214   2,317   10,223   204,508   234,325   28,337   68,830   0,000   0,000   0,000   734,982      
0,20/ 4   11,900   18,980   18,980   184,661   1,738   7,667   153,381   175,744   21,253   51,623   0,000   0,000   0,000   573,051      
0,20/ 5   14,875   23,725   23,725   147,729   1,390   6,134   122,705   140,595   17,002   41,298   0,000   0,000   0,000   480,878      
0,20/ 6   17,851   28,470   28,470   123,107   1,158   5,112   102,254   117,162   14,168   34,415   0,000   0,000   0,000   423,584      
0,20/ 7   20,826   33,215   33,215   105,520   0,993   4,381   87,646   100,425   12,144   29,499   0,000   0,000   0,000   386,221      
0,20/ 8   23,801   37,960   37,960   92,330   0,869   3,834   76,691   87,872   10,626   25,811   0,000   0,000   0,000   361,317      
0,20/ 9   26,776   42,705   42,705   82,071   0,772   3,408   68,169   78,108   9,446   22,943   0,000   0,000   0,000   344,714      
0,20/10   29,751   47,450   47,450   73,864   0,695   3,067   61,353   70,297   8,501   20,649   0,000   0,000   0,000   333,927      
0,20/11   32,726   52,195   52,195   67,149   0,632   2,788   55,775   63,907   7,728   18,772   0,000   0,000   0,000   327,367      
0,20/12   35,701   56,940   56,940   61,554   0,579   2,556   51,127   58,581   7,084   17,208   0,000   0,000   0,000   323,978      
0,20/13   38,676   61,684   61,684   56,819   0,535   2,359   47,194   54,075   6,539   15,884   0,000   0,000   0,000   323,026      
0,20/14   41,651   66,429   66,429   52,760   0,496   2,191   43,823   50,212   6,072   14,749   0,000   0,000   0,000   323,991      
0,20/15   44,626   71,174   71,174   49,243   0,463   2,045   40,902   46,865   5,667   13,766   0,000   0,000   0,000   326,492      
0,20/16   47,601   75,919   75,919   46,165   0,434   1,917   38,345   43,936   5,313   12,906   0,000   0,000   0,000   330,236      
0,20/17   50,577   80,664   80,664   43,450   0,409   1,804   36,090   41,351   5,001   12,147   0,000   0,000   0,000   335,009      
0,20/18   53,552   85,409   85,409   41,036   0,386   1,704   34,085   39,054   4,723   11,472   0,000   0,000   0,000   340,635      
0,20/19   56,527   90,154   90,154   38,876   0,366   1,614   32,291   36,999   4,474   10,868   0,000   0,000   0,000   346,981      
0,20/20   59,502   94,899   94,899   36,932   0,348   1,533   30,676   35,149   4,251   10,325   0,000   0,000   0,000   353,938      
0,20/21   62,477   99,644   99,644   35,173   0,331   1,460   29,215   33,475   4,048   9,833   0,000   0,000   0,000   361,419      
0,20/22   65,452   104,389   104,389   33,575   0,316   1,394   27,888   31,953   3,864   9,386   0,000   0,000   0,000   369,356      
0,20/23   68,427   109,134   109,134   32,115   0,302   1,333   26,675   30,564   3,696   8,978   0,000   0,000   0,000   377,684      
0,20/24   71,402   113,879   113,879   30,777   0,290   1,278   25,564   29,291   3,542   8,604   0,000   0,000   0,000   386,36      
0,20/25   74,377   118,624   118,624   29,546   0,278   1,227   24,541   28,119   3,400   8,260   0,000   0,000   0,000   395,336      
0,20/26   77,352   123,369   123,369   28,409   0,267   1,180   23,597   27,037   3,270   7,942   0,000   0,000   0,000   404,58      
0,20/27   80,327   128,114   128,114   27,357   0,257   1,136   22,723   26,036   3,149   7,648   0,000   0,000   0,000   414,064      
0,20/28   83,303   132,859   132,859   26,380   0,248   1,095   21,912   25,106   3,036   7,375   0,000   0,000   0,000   423,762      
0,20/29   86,278   137,604   137,604   25,470   0,240   1,058   21,156   24,240   2,931   7,120   0,000   0,000   0,000   433,65      
0,20/30   89,253   142,349   142,349   24,621   0,232   1,022   20,451   23,432   2,834   6,883   0,000   0,000   0,000   443,709      
0,20/32   95,203   151,839   151,839   23,083   0,217   0,958   19,173   21,968   2,657   6,453   0,000   0,000   0,000   464,28      
0,67/ 1   2,975   15,824   15,824   2463,374   6,950   30,670   613,525   702,974   85,010   206,491   0,000   0,000   0,000   3852,116      
0,67/ 2   5,950   31,649   31,649   1231,687   3,475   15,335   306,763   351,487   42,505   103,245   0,000   0,000   0,000   1977,995      
0,67/ 3   8,925   47,473   47,473   821,125   2,317   10,223   204,508   234,325   28,337   68,830   0,000   0,000   0,000   1376,369      
0,67/ 4   11,900   63,298   63,298   615,844   1,738   7,667   153,381   175,744   21,253   51,623   0,000   0,000   0,000   1092,87      
0,67/ 5   14,875   79,122   79,122   492,675   1,390   6,134   122,705   140,595   17,002   41,298   0,000   0,000   0,000   936,618      
0,67/ 6   17,851   94,947   94,947   410,562   1,158   5,112   102,254   117,162   14,168   34,415   0,000   0,000   0,000   843,993      
0,67/ 7   20,826   110,771   110,771   351,911   0,993   4,381   87,646   100,425   12,144   29,499   0,000   0,000   0,000   787,724      
0,67/ 8   23,801   126,596   126,596   307,922   0,869   3,834   76,691   87,872   10,626   25,811   0,000   0,000   0,000   754,181      
0,67/ 9   26,776   142,420   142,420   273,708   0,772   3,408   68,169   78,108   9,446   22,943   0,000   0,000   0,000   735,781      
0,67/10   29,751   158,244   158,244   246,337   0,695   3,067   61,353   70,297   8,501   20,649   0,000   0,000   0,000   727,988      
0,67/11   32,726   174,069   174,069   223,943   0,632   2,788   55,775   63,907   7,728   18,772   0,000   0,000   0,000   727,909      
0,67/12   35,701   189,893   189,893   205,281   0,579   2,556   51,127   58,581   7,084   17,208   0,000   0,000   0,000   733,611      
0,67/13   38,676   205,718   205,718   189,490   0,535   2,359   47,194   54,075   6,539   15,884   0,000   0,000   0,000   743,765      
0,67/14   41,651   221,542   221,542   175,955   0,496   2,191   43,823   50,212   6,072   14,749   0,000   0,000   0,000   757,412      
0,67/15   44,626   237,367   237,367   164,225   0,463   2,045   40,902   46,865   5,667   13,766   0,000   0,000   0,000   773,86      
0,67/16   47,601   253,191   253,191   153,961   0,434   1,917   38,345   43,936   5,313   12,906   0,000   0,000   0,000   792,576      
0,67/17   50,577   269,016   269,016   144,904   0,409   1,804   36,090   41,351   5,001   12,147   0,000   0,000   0,000   813,167      
0,67/18   53,552   284,840   284,840   136,854   0,386   1,704   34,085   39,054   4,723   11,472   0,000   0,000   0,000   835,315      
0,67/19   56,527   300,664   300,664   129,651   0,366   1,614   32,291   36,999   4,474   10,868   0,000   0,000   0,000   858,776      
0,67/20   59,502   316,489   316,489   123,169   0,348   1,533   30,676   35,149   4,251   10,325   0,000   0,000   0,000   883,355      
0,67/21   62,477   332,313   332,313   117,304   0,331   1,460   29,215   33,475   4,048   9,833   0,000   0,000   0,000   908,888      
0,67/22   65,452   348,138   348,138   111,972   0,316   1,394   27,888   31,953   3,864   9,386   0,000   0,000   0,000   935,251      
0,67/23   68,427   363,962   363,962   107,103   0,302   1,333   26,675   30,564   3,696   8,978   0,000   0,000   0,000   962,328      
0,67/24   71,402   379,787   379,787   102,641   0,290   1,278   25,564   29,291   3,542   8,604   0,000   0,000   0,000   990,04      
0,67/25   74,377   395,611   395,611   98,535   0,278   1,227   24,541   28,119   3,400   8,260   0,000   0,000   0,000   1018,299      
0,67/26   77,352   411,435   411,435   94,745   0,267   1,180   23,597   27,037   3,270   7,942   0,000   0,000   0,000   1047,048      
0,67/27   80,327   427,260   427,260   91,236   0,257   1,136   22,723   26,036   3,149   7,648   0,000   0,000   0,000   1076,235      
0,67/28   83,303   443,084   443,084   87,978   0,248   1,095   21,912   25,106   3,036   7,375   0,000   0,000   0,000   1105,81      
0,67/29   86,278   458,909   458,909   84,944   0,240   1,058   21,156   24,240   2,931   7,120   0,000   0,000   0,000   1135,734      
0,67/30   89,253   474,733   474,733   82,112   0,232   1,022   20,451   23,432   2,834   6,883   0,000   0,000   0,000   1165,968      
0,67/32   95,203   506,382   506,382   76,980   0,217   0,958   19,173   21,968   2,657   6,453   0,000   0,000   0,000   1227,263      
0,63/ 1   2,975   14,828   14,828   2308,259   6,950   30,670   613,525   702,974   85,010   206,491   0,000   0,000   0,000   3695,009      
0,63/ 2   5,950   29,656   29,656   1154,130   3,475   15,335   306,763   351,487   42,505   103,245   0,000   0,000   0,000   1896,452      
0,63/ 3   8,925   44,484   44,484   769,420   2,317   10,223   204,508   234,325   28,337   68,830   0,000   0,000   0,000   1318,686      
0,63/ 4   11,900   59,312   59,312   577,065   1,738   7,667   153,381   175,744   21,253   51,623   0,000   0,000   0,000   1046,119      
0,63/ 5   14,875   74,140   74,140   461,652   1,390   6,134   122,705   140,595   17,002   41,298   0,000   0,000   0,000   895,631      
0,63/ 6   17,851   88,968   88,968   384,710   1,158   5,112   102,254   117,162   14,168   34,415   0,000   0,000   0,000   806,183      
0,63/ 7   20,826   103,796   103,796   329,751   0,993   4,381   87,646   100,425   12,144   29,499   0,000   0,000   0,000   751,614      
0,63/ 8   23,801   118,624   118,624   288,532   0,869   3,834   76,691   87,872   10,626   25,811   0,000   0,000   0,000   718,847      
0,63/ 9   26,776   133,452   133,452   256,473   0,772   3,408   68,169   78,108   9,446   22,943   0,000   0,000   0,000   700,61      
0,63/10   29,751   148,280   148,280   230,826   0,695   3,067   61,353   70,297   8,501   20,649   0,000   0,000   0,000   692,549      
0,63/11   32,726   163,108   163,108   209,842   0,632   2,788   55,775   63,907   7,728   18,772   0,000   0,000   0,000   691,886      
0,63/12   35,701   177,936   177,936   192,355   0,579   2,556   51,127   58,581   7,084   17,208   0,000   0,000   0,000   696,771      
0,63/13   38,676   192,764   192,764   177,558   0,535   2,359   47,194   54,075   6,539   15,884   0,000   0,000   0,000   705,925      
0,63/14   41,651   207,592   207,592   164,876   0,496   2,191   43,823   50,212   6,072   14,749   0,000   0,000   0,000   718,433      
0,63/15   44,626   222,420   222,420   153,884   0,463   2,045   40,902   46,865   5,667   13,766   0,000   0,000   0,000   733,625      
0,63/16   47,601   237,248   237,248   144,266   0,434   1,917   38,345   43,936   5,313   12,906   0,000   0,000   0,000   750,995      
0,63/17   50,577   252,076   252,076   135,780   0,409   1,804   36,090   41,351   5,001   12,147   0,000   0,000   0,000   770,163      
0,63/18   53,552   266,904   266,904   128,237   0,386   1,704   34,085   39,054   4,723   11,472   0,000   0,000   0,000   790,826      
0,63/19   56,527   281,732   281,732   121,487   0,366   1,614   32,291   36,999   4,474   10,868   0,000   0,000   0,000   812,748      
0,63/20   59,502   296,560   296,560   115,413   0,348   1,533   30,676   35,149   4,251   10,325   0,000   0,000   0,000   835,741      
0,63/21   62,477   311,388   311,388   109,917   0,331   1,460   29,215   33,475   4,048   9,833   0,000   0,000   0,000   859,651      
0,63/22   65,452   326,216   326,216   104,921   0,316   1,394   27,888   31,953   3,864   9,386   0,000   0,000   0,000   884,356      
0,63/23   68,427   341,044   341,044   100,359   0,302   1,333   26,675   30,564   3,696   8,978   0,000   0,000   0,000   909,748      
0,63/24   71,402   355,872   355,872   96,177   0,290   1,278   25,564   29,291   3,542   8,604   0,000   0,000   0,000   935,746      
0,63/25   74,377   370,700   370,700   92,330   0,278   1,227   24,541   28,119   3,400   8,260   0,000   0,000   0,000   962,272      
0,63/26   77,352   385,528   385,528   88,779   0,267   1,180   23,597   27,037   3,270   7,942   0,000   0,000   0,000   989,268      
0,63/27   80,327   400,356   400,356   85,491   0,257   1,136   22,723   26,036   3,149   7,648   0,000   0,000   0,000   1016,682      
0,63/28   83,303   415,184   415,184   82,438   0,248   1,095   21,912   25,106   3,036   7,375   0,000   0,000   0,000   1044,47      
0,63/29   86,278   430,012   430,012   79,595   0,240   1,058   21,156   24,240   2,931   7,120   0,000   0,000   0,000   1072,591      
0,63/30   89,253   444,840   444,840   76,942   0,232   1,022   20,451   23,432   2,834   6,883   0,000   0,000   0,000   1101,012      
0,63/32   95,203   474,496   474,496   72,133   0,217   0,958   19,173   21,968   2,657   6,453   0,000   0,000   0,000   1158,644      
0,75/ 1   2,975   17,794   17,794   2769,911   6,950   30,670   613,525   702,974   85,010   206,491   0,000   0,000   0,000   4162,593      
0,75/ 2   5,950   35,587   35,587   1384,956   3,475   15,335   306,763   351,487   42,505   103,245   0,000   0,000   0,000   2139,14      
0,75/ 3   8,925   53,381   53,381   923,304   2,317   10,223   204,508   234,325   28,337   68,830   0,000   0,000   0,000   1490,364      
0,75/ 4   11,900   71,174   71,174   692,478   1,738   7,667   153,381   175,744   21,253   51,623   0,000   0,000   0,000   1185,256      
0,75/ 5   14,875   88,968   88,968   553,982   1,390   6,134   122,705   140,595   17,002   41,298   0,000   0,000   0,000   1017,617      
0,75/ 6   17,851   106,762   106,762   461,652   1,158   5,112   102,254   117,162   14,168   34,415   0,000   0,000   0,000   918,713      
0,75/ 7   20,826   124,555   124,555   395,702   0,993   4,381   87,646   100,425   12,144   29,499   0,000   0,000   0,000   859,083      
0,75/ 8   23,801   142,349   142,349   346,239   0,869   3,834   76,691   87,872   10,626   25,811   0,000   0,000   0,000   824,004      
0,75/ 9   26,776   160,142   160,142   307,768   0,772   3,408   68,169   78,108   9,446   22,943   0,000   0,000   0,000   805,285      
0,75/10   29,751   177,936   177,936   276,991   0,695   3,067   61,353   70,297   8,501   20,649   0,000   0,000   0,000   798,026      
0,75/11   32,726   195,730   195,730   251,810   0,632   2,788   55,775   63,907   7,728   18,772   0,000   0,000   0,000   799,098      
0,75/12   35,701   213,523   213,523   230,826   0,579   2,556   51,127   58,581   7,084   17,208   0,000   0,000   0,000   806,416      
0,75/13   38,676   231,317   231,317   213,070   0,535   2,359   47,194   54,075   6,539   15,884   0,000   0,000   0,000   818,543      
0,75/14   41,651   249,110   249,110   197,851   0,496   2,191   43,823   50,212   6,072   14,749   0,000   0,000   0,000   834,444      
0,75/15   44,626   266,904   266,904   184,661   0,463   2,045   40,902   46,865   5,667   13,766   0,000   0,000   0,000   853,37      
0,75/16   47,601   284,698   284,698   173,119   0,434   1,917   38,345   43,936   5,313   12,906   0,000   0,000   0,000   874,748      
0,75/17   50,577   302,491   302,491   162,936   0,409   1,804   36,090   41,351   5,001   12,147   0,000   0,000   0,000   898,149      
0,75/18   53,552   320,285   320,285   153,884   0,386   1,704   34,085   39,054   4,723   11,472   0,000   0,000   0,000   923,235      
0,75/19   56,527   338,078   338,078   145,785   0,366   1,614   32,291   36,999   4,474   10,868   0,000   0,000   0,000   949,738      
0,75/20   59,502   355,872   355,872   138,496   0,348   1,533   30,676   35,149   4,251   10,325   0,000   0,000   0,000   977,448      
0,75/21   62,477   373,666   373,666   131,901   0,331   1,460   29,215   33,475   4,048   9,833   0,000   0,000   0,000   1006,191      
0,75/22   65,452   391,459   391,459   125,905   0,316   1,394   27,888   31,953   3,864   9,386   0,000   0,000   0,000   1035,826      
0,75/23   68,427   409,253   409,253   120,431   0,302   1,333   26,675   30,564   3,696   8,978   0,000   0,000   0,000   1066,238      
0,75/24   71,402   427,046   427,046   115,413   0,290   1,278   25,564   29,291   3,542   8,604   0,000   0,000   0,000   1097,33      
0,75/25   74,377   444,840   444,840   110,796   0,278   1,227   24,541   28,119   3,400   8,260   0,000   0,000   0,000   1129,018      
0,75/26   77,352   462,634   462,634   106,535   0,267   1,180   23,597   27,037   3,270   7,942   0,000   0,000   0,000   1161,236      
0,75/27   80,327   480,427   480,427   102,589   0,257   1,136   22,723   26,036   3,149   7,648   0,000   0,000   0,000   1193,922      
0,75/28   83,303   498,221   498,221   98,925   0,248   1,095   21,912   25,106   3,036   7,375   0,000   0,000   0,000   1227,031      
0,75/29   86,278   516,014   516,014   95,514   0,240   1,058   21,156   24,240   2,931   7,120   0,000   0,000   0,000   1260,514      
0,75/30   89,253   533,808   533,808   92,330   0,232   1,022   20,451   23,432   2,834   6,883   0,000   0,000   0,000   1294,336      
0,75/32   95,203   569,395   569,395   86,560   0,217   0,958   19,173   21,968   2,657   6,453   0,000   0,000   0,000   1362,869      
