–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/25   74,377   177,936   177,936   73,864   0,278   1,227   24,541   28,119   3,400   8,260   0,000   0,000   0,000   558,278      
0,50/26   77,352   185,053   185,053   71,023   0,267   1,180   23,597   27,037   3,270   7,942   0,000   0,000   0,000   570,562      
0,50/27   80,327   192,171   192,171   68,393   0,257   1,136   22,723   26,036   3,149   7,648   0,000   0,000   0,000   583,214      
0,50/28   83,303   199,288   199,288   65,950   0,248   1,095   21,912   25,106   3,036   7,375   0,000   0,000   0,000   596,19      
0,50/29   86,278   206,406   206,406   63,676   0,240   1,058   21,156   24,240   2,931   7,120   0,000   0,000   0,000   609,46      
0,50/30   89,253   213,523   213,523   61,554   0,232   1,022   20,451   23,432   2,834   6,883   0,000   0,000   0,000   622,99      
0,50/32   95,203   227,758   227,758   57,706   0,217   0,958   19,173   21,968   2,657   6,453   0,000   0,000   0,000   650,741      
0,33/ 1   2,975   4,740   4,740   1229,841   6,950   30,670   613,525   702,974   85,010   206,491   0,000   0,000   0,000   2596,415      
0,33/ 2   5,950   9,480   9,480   614,920   3,475   15,335   306,763   351,487   42,505   103,245   0,000   0,000   0,000   1316,89      
0,33/ 3   8,925   14,221   14,221   409,947   2,317   10,223   204,508   234,325   28,337   68,830   0,000   0,000   0,000   898,687      
0,33/ 4   11,900   18,961   18,961   307,460   1,738   7,667   153,381   175,744   21,253   51,623   0,000   0,000   0,000   695,812      
0,33/ 5   14,875   23,701   23,701   245,968   1,390   6,134   122,705   140,595   17,002   41,298   0,000   0,000   0,000   579,069      
0,33/ 6   17,851   28,441   28,441   204,973   1,158   5,112   102,254   117,162   14,168   34,415   0,000   0,000   0,000   505,392      
0,33/ 7   20,826   33,182   33,182   175,692   0,993   4,381   87,646   100,425   12,144   29,499   0,000   0,000   0,000   456,327      
0,33/ 8   23,801   37,922   37,922   153,730   0,869   3,834   76,691   87,872   10,626   25,811   0,000   0,000   0,000   422,641      
0,33/ 9   26,776   42,662   42,662   136,649   0,772   3,408   68,169   78,108   9,446   22,943   0,000   0,000   0,000   399,206      
0,33/10   29,751   47,402   47,402   122,984   0,695   3,067   61,353   70,297   8,501   20,649   0,000   0,000   0,000   382,951      
0,33/11   32,726   52,142   52,142   111,804   0,632   2,788   55,775   63,907   7,728   18,772   0,000   0,000   0,000   371,916      
0,33/12   35,701   56,883   56,883   102,487   0,579   2,556   51,127   58,581   7,084   17,208   0,000   0,000   0,000   364,797      
0,33/13   38,676   61,623   61,623   94,603   0,535   2,359   47,194   54,075   6,539   15,884   0,000   0,000   0,000   360,688      
0,33/14   41,651   66,363   66,363   87,846   0,496   2,191   43,823   50,212   6,072   14,749   0,000   0,000   0,000   358,945      
0,33/15   44,626   71,103   71,103   81,989   0,463   2,045   40,902   46,865   5,667   13,766   0,000   0,000   0,000   359,096      
0,33/16   47,601   75,843   75,843   76,865   0,434   1,917   38,345   43,936   5,313   12,906   0,000   0,000   0,000   360,784      
0,33/17   50,577   80,584   80,584   72,344   0,409   1,804   36,090   41,351   5,001   12,147   0,000   0,000   0,000   363,743      
0,33/18   53,552   85,324   85,324   68,324   0,386   1,704   34,085   39,054   4,723   11,472   0,000   0,000   0,000   367,753      
0,33/19   56,527   90,064   90,064   64,728   0,366   1,614   32,291   36,999   4,474   10,868   0,000   0,000   0,000   372,653      
0,33/20   59,502   94,804   94,804   61,492   0,348   1,533   30,676   35,149   4,251   10,325   0,000   0,000   0,000   378,308      
0,33/21   62,477   99,545   99,545   58,564   0,331   1,460   29,215   33,475   4,048   9,833   0,000   0,000   0,000   384,612      
0,33/22   65,452   104,285   104,285   55,902   0,316   1,394   27,888   31,953   3,864   9,386   0,000   0,000   0,000   391,475      
0,33/23   68,427   109,025   109,025   53,471   0,302   1,333   26,675   30,564   3,696   8,978   0,000   0,000   0,000   398,822      
0,33/24   71,402   113,765   113,765   51,243   0,290   1,278   25,564   29,291   3,542   8,604   0,000   0,000   0,000   406,598      
0,33/25   74,377   118,505   118,505   49,194   0,278   1,227   24,541   28,119   3,400   8,260   0,000   0,000   0,000   414,746      
0,33/26   77,352   123,246   123,246   47,302   0,267   1,180   23,597   27,037   3,270   7,942   0,000   0,000   0,000   423,227      
0,33/27   80,327   127,986   127,986   45,550   0,257   1,136   22,723   26,036   3,149   7,648   0,000   0,000   0,000   432,001      
0,33/28   83,303   132,726   132,726   43,923   0,248   1,095   21,912   25,106   3,036   7,375   0,000   0,000   0,000   441,039      
0,33/29   86,278   137,466   137,466   42,408   0,240   1,058   21,156   24,240   2,931   7,120   0,000   0,000   0,000   450,312      
0,33/30   89,253   142,206   142,206   40,995   0,232   1,022   20,451   23,432   2,834   6,883   0,000   0,000   0,000   459,797      
0,33/32   95,203   151,687   151,687   38,433   0,217   0,958   19,173   21,968   2,657   6,453   0,000   0,000   0,000   479,326      
0,25/ 1   2,975   3,559   3,559   923,304   6,950   30,670   613,525   702,974   85,010   206,491   0,000   0,000   0,000   2287,516      
0,25/ 2   5,950   7,117   7,117   461,652   3,475   15,335   306,763   351,487   42,505   103,245   0,000   0,000   0,000   1158,896      
0,25/ 3   8,925   10,676   10,676   307,768   2,317   10,223   204,508   234,325   28,337   68,830   0,000   0,000   0,000   789,418      
0,25/ 4   11,900   14,235   14,235   230,826   1,738   7,667   153,381   175,744   21,253   51,623   0,000   0,000   0,000   609,726      
0,25/ 5   14,875   17,794   17,794   184,661   1,390   6,134   122,705   140,595   17,002   41,298   0,000   0,000   0,000   505,948      
0,25/ 6   17,851   21,352   21,352   153,884   1,158   5,112   102,254   117,162   14,168   34,415   0,000   0,000   0,000   440,125      
0,25/ 7   20,826   24,911   24,911   131,901   0,993   4,381   87,646   100,425   12,144   29,499   0,000   0,000   0,000   395,994      
0,25/ 8   23,801   28,470   28,470   115,413   0,869   3,834   76,691   87,872   10,626   25,811   0,000   0,000   0,000   365,42      
0,25/ 9   26,776   32,028   32,028   102,589   0,772   3,408   68,169   78,108   9,446   22,943   0,000   0,000   0,000   343,878      
0,25/10   29,751   35,587   35,587   92,330   0,695   3,067   61,353   70,297   8,501   20,649   0,000   0,000   0,000   328,667      
0,25/11   32,726   39,146   39,146   83,937   0,632   2,788   55,775   63,907   7,728   18,772   0,000   0,000   0,000   318,057      
0,25/12   35,701   42,705   42,705   76,942   0,579   2,556   51,127   58,581   7,084   17,208   0,000   0,000   0,000   310,896      
0,25/13   38,676   46,263   46,263   71,023   0,535   2,359   47,194   54,075   6,539   15,884   0,000   0,000   0,000   306,388      
0,25/14   41,651   49,822   49,822   65,950   0,496   2,191   43,823   50,212   6,072   14,749   0,000   0,000   0,000   303,967      
0,25/15   44,626   53,381   53,381   61,554   0,463   2,045   40,902   46,865   5,667   13,766   0,000   0,000   0,000   303,217      
0,25/16   47,601   56,940   56,940   57,706   0,434   1,917   38,345   43,936   5,313   12,906   0,000   0,000   0,000   303,819      
0,25/17   50,577   60,498   60,498   54,312   0,409   1,804   36,090   41,351   5,001   12,147   0,000   0,000   0,000   305,539      
0,25/18   53,552   64,057   64,057   51,295   0,386   1,704   34,085   39,054   4,723   11,472   0,000   0,000   0,000   308,19      
0,25/19   56,527   67,616   67,616   48,595   0,366   1,614   32,291   36,999   4,474   10,868   0,000   0,000   0,000   311,624      
0,25/20   59,502   71,174   71,174   46,165   0,348   1,533   30,676   35,149   4,251   10,325   0,000   0,000   0,000   315,721      
0,25/21   62,477   74,733   74,733   43,967   0,331   1,460   29,215   33,475   4,048   9,833   0,000   0,000   0,000   320,391      
0,25/22   65,452   78,292   78,292   41,968   0,316   1,394   27,888   31,953   3,864   9,386   0,000   0,000   0,000   325,555      
0,25/23   68,427   81,851   81,851   40,144   0,302   1,333   26,675   30,564   3,696   8,978   0,000   0,000   0,000   331,147      
0,25/24   71,402   85,409   85,409   38,471   0,290   1,278   25,564   29,291   3,542   8,604   0,000   0,000   0,000   337,114      
0,25/25   74,377   88,968   88,968   36,932   0,278   1,227   24,541   28,119   3,400   8,260   0,000   0,000   0,000   343,41      
0,25/26   77,352   92,527   92,527   35,512   0,267   1,180   23,597   27,037   3,270   7,942   0,000   0,000   0,000   349,999      
0,25/27   80,327   96,085   96,085   34,196   0,257   1,136   22,723   26,036   3,149   7,648   0,000   0,000   0,000   356,845      
0,25/28   83,303   99,644   99,644   32,975   0,248   1,095   21,912   25,106   3,036   7,375   0,000   0,000   0,000   363,927      
0,25/29   86,278   103,203   103,203   31,838   0,240   1,058   21,156   24,240   2,931   7,120   0,000   0,000   0,000   371,216      
0,25/30   89,253   106,762   106,762   30,777   0,232   1,022   20,451   23,432   2,834   6,883   0,000   0,000   0,000   378,691      
0,25/32   95,203   113,879   113,879   28,853   0,217   0,958   19,173   21,968   2,657   6,453   0,000   0,000   0,000   394,13      
0,20/ 1   2,975   2,847   2,847   738,643   6,950   30,670   613,525   702,974   85,010   206,491   0,000   0,000   0,000   2101,431      
0,20/ 2   5,950   5,694   5,694   369,322   3,475   15,335   306,763   351,487   42,505   103,245   0,000   0,000   0,000   1063,72      
0,20/ 3   8,925   8,541   8,541   246,214   2,317   10,223   204,508   234,325   28,337   68,830   0,000   0,000   0,000   723,594      
0,20/ 4   11,900   11,388   11,388   184,661   1,738   7,667   153,381   175,744   21,253   51,623   0,000   0,000   0,000   557,867      
0,20/ 5   14,875   14,235   14,235   147,729   1,390   6,134   122,705   140,595   17,002   41,298   0,000   0,000   0,000   461,898      
0,20/ 6   17,851   17,082   17,082   123,107   1,158   5,112   102,254   117,162   14,168   34,415   0,000   0,000   0,000   400,808      
0,20/ 7   20,826   19,929   19,929   105,520   0,993   4,381   87,646   100,425   12,144   29,499   0,000   0,000   0,000   359,649      
0,20/ 8   23,801   22,776   22,776   92,330   0,869   3,834   76,691   87,872   10,626   25,811   0,000   0,000   0,000   330,949      
0,20/ 9   26,776   25,623   25,623   82,071   0,772   3,408   68,169   78,108   9,446   22,943   0,000   0,000   0,000   310,55      
0,20/10   29,751   28,470   28,470   73,864   0,695   3,067   61,353   70,297   8,501   20,649   0,000   0,000   0,000   295,967      
0,20/11   32,726   31,317   31,317   67,149   0,632   2,788   55,775   63,907   7,728   18,772   0,000   0,000   0,000   285,611      
0,20/12   35,701   34,164   34,164   61,554   0,579   2,556   51,127   58,581   7,084   17,208   0,000   0,000   0,000   278,426      
0,20/13   38,676   37,011   37,011   56,819   0,535   2,359   47,194   54,075   6,539   15,884   0,000   0,000   0,000   273,68      
0,20/14   41,651   39,858   39,858   52,760   0,496   2,191   43,823   50,212   6,072   14,749   0,000   0,000   0,000   270,849      
0,20/15   44,626   42,705   42,705   49,243   0,463   2,045   40,902   46,865   5,667   13,766   0,000   0,000   0,000   269,554      
0,20/16   47,601   45,552   45,552   46,165   0,434   1,917   38,345   43,936   5,313   12,906   0,000   0,000   0,000   269,502      
0,20/17   50,577   48,399   48,399   43,450   0,409   1,804   36,090   41,351   5,001   12,147   0,000   0,000   0,000   270,479      
0,20/18   53,552   51,246   51,246   41,036   0,386   1,704   34,085   39,054   4,723   11,472   0,000   0,000   0,000   272,309      
0,20/19   56,527   54,093   54,093   38,876   0,366   1,614   32,291   36,999   4,474   10,868   0,000   0,000   0,000   274,859      
0,20/20   59,502   56,940   56,940   36,932   0,348   1,533   30,676   35,149   4,251   10,325   0,000   0,000   0,000   278,02      
0,20/21   62,477   59,786   59,786   35,173   0,331   1,460   29,215   33,475   4,048   9,833   0,000   0,000   0,000   281,703      
0,20/22   65,452   62,633   62,633   33,575   0,316   1,394   27,888   31,953   3,864   9,386   0,000   0,000   0,000   285,844      
0,20/23   68,427   65,480   65,480   32,115   0,302   1,333   26,675   30,564   3,696   8,978   0,000   0,000   0,000   290,376      
0,20/24   71,402   68,327   68,327   30,777   0,290   1,278   25,564   29,291   3,542   8,604   0,000   0,000   0,000   295,256      
0,20/25   74,377   71,174   71,174   29,546   0,278   1,227   24,541   28,119   3,400   8,260   0,000   0,000   0,000   300,436      
0,20/26   77,352   74,021   74,021   28,409   0,267   1,180   23,597   27,037   3,270   7,942   0,000   0,000   0,000   305,884      
0,20/27   80,327   76,868   76,868   27,357   0,257   1,136   22,723   26,036   3,149   7,648   0,000   0,000   0,000   311,572      
0,20/28   83,303   79,715   79,715   26,380   0,248   1,095   21,912   25,106   3,036   7,375   0,000   0,000   0,000   317,474      
0,20/29   86,278   82,562   82,562   25,470   0,240   1,058   21,156   24,240   2,931   7,120   0,000   0,000   0,000   323,566      
0,20/30   89,253   85,409   85,409   24,621   0,232   1,022   20,451   23,432   2,834   6,883   0,000   0,000   0,000   329,829      
0,20/32   95,203   91,103   91,103   23,083   0,217   0,958   19,173   21,968   2,657   6,453   0,000   0,000   0,000   342,808      
0,67/ 1   2,975   9,495   9,495   2463,374   6,950   30,670   613,525   702,974   85,010   206,491   0,000   0,000   0,000   3839,458      
0,67/ 2   5,950   18,989   18,989   1231,687   3,475   15,335   306,763   351,487   42,505   103,245   0,000   0,000   0,000   1952,675      
0,67/ 3   8,925   28,484   28,484   821,125   2,317   10,223   204,508   234,325   28,337   68,830   0,000   0,000   0,000   1338,391      
0,67/ 4   11,900   37,979   37,979   615,844   1,738   7,667   153,381   175,744   21,253   51,623   0,000   0,000   0,000   1042,232      
0,67/ 5   14,875   47,473   47,473   492,675   1,390   6,134   122,705   140,595   17,002   41,298   0,000   0,000   0,000   873,32      
0,67/ 6   17,851   56,968   56,968   410,562   1,158   5,112   102,254   117,162   14,168   34,415   0,000   0,000   0,000   768,035      
0,67/ 7   20,826   66,463   66,463   351,911   0,993   4,381   87,646   100,425   12,144   29,499   0,000   0,000   0,000   699,108      
0,67/ 8   23,801   75,957   75,957   307,922   0,869   3,834   76,691   87,872   10,626   25,811   0,000   0,000   0,000   652,903      
0,67/ 9   26,776   85,452   85,452   273,708   0,772   3,408   68,169   78,108   9,446   22,943   0,000   0,000   0,000   621,845      
0,67/10   29,751   94,947   94,947   246,337   0,695   3,067   61,353   70,297   8,501   20,649   0,000   0,000   0,000   601,394      
0,67/11   32,726   104,441   104,441   223,943   0,632   2,788   55,775   63,907   7,728   18,772   0,000   0,000   0,000   588,653      
0,67/12   35,701   113,936   113,936   205,281   0,579   2,556   51,127   58,581   7,084   17,208   0,000   0,000   0,000   581,697      
0,67/13   38,676   123,431   123,431   189,490   0,535   2,359   47,194   54,075   6,539   15,884   0,000   0,000   0,000   579,191      
0,67/14   41,651   132,925   132,925   175,955   0,496   2,191   43,823   50,212   6,072   14,749   0,000   0,000   0,000   580,178      
0,67/15   44,626   142,420   142,420   164,225   0,463   2,045   40,902   46,865   5,667   13,766   0,000   0,000   0,000   583,966      
0,67/16   47,601   151,915   151,915   153,961   0,434   1,917   38,345   43,936   5,313   12,906   0,000   0,000   0,000   590,024      
0,67/17   50,577   161,409   161,409   144,904   0,409   1,804   36,090   41,351   5,001   12,147   0,000   0,000   0,000   597,953      
0,67/18   53,552   170,904   170,904   136,854   0,386   1,704   34,085   39,054   4,723   11,472   0,000   0,000   0,000   607,443      
0,67/19   56,527   180,399   180,399   129,651   0,366   1,614   32,291   36,999   4,474   10,868   0,000   0,000   0,000   618,246      
0,67/20   59,502   189,893   189,893   123,169   0,348   1,533   30,676   35,149   4,251   10,325   0,000   0,000   0,000   630,163      
0,67/21   62,477   199,388   199,388   117,304   0,331   1,460   29,215   33,475   4,048   9,833   0,000   0,000   0,000   643,038      
0,67/22   65,452   208,883   208,883   111,972   0,316   1,394   27,888   31,953   3,864   9,386   0,000   0,000   0,000   656,741      
0,67/23   68,427   218,377   218,377   107,103   0,302   1,333   26,675   30,564   3,696   8,978   0,000   0,000   0,000   671,158      
0,67/24   71,402   227,872   227,872   102,641   0,290   1,278   25,564   29,291   3,542   8,604   0,000   0,000   0,000   686,21      
0,67/25   74,377   237,367   237,367   98,535   0,278   1,227   24,541   28,119   3,400   8,260   0,000   0,000   0,000   701,811      
0,67/26   77,352   246,861   246,861   94,745   0,267   1,180   23,597   27,037   3,270   7,942   0,000   0,000   0,000   717,9      
0,67/27   80,327   256,356   256,356   91,236   0,257   1,136   22,723   26,036   3,149   7,648   0,000   0,000   0,000   734,427      
0,67/28   83,303   265,851   265,851   87,978   0,248   1,095   21,912   25,106   3,036   7,375   0,000   0,000   0,000   751,344      
0,67/29   86,278   275,345   275,345   84,944   0,240   1,058   21,156   24,240   2,931   7,120   0,000   0,000   0,000   768,606      
0,67/30   89,253   284,840   284,840   82,112   0,232   1,022   20,451   23,432   2,834   6,883   0,000   0,000   0,000   786,182      
0,67/32   95,203   303,829   303,829   76,980   0,217   0,958   19,173   21,968   2,657   6,453   0,000   0,000   0,000   822,157      
0,63/ 1   2,975   8,897   8,897   2308,259   6,950   30,670   613,525   702,974   85,010   206,491   0,000   0,000   0,000   3683,147      
0,63/ 2   5,950   17,794   17,794   1154,130   3,475   15,335   306,763   351,487   42,505   103,245   0,000   0,000   0,000   1872,728      
0,63/ 3   8,925   26,690   26,690   769,420   2,317   10,223   204,508   234,325   28,337   68,830   0,000   0,000   0,000   1283,098      
0,63/ 4   11,900   35,587   35,587   577,065   1,738   7,667   153,381   175,744   21,253   51,623   0,000   0,000   0,000   998,669      
0,63/ 5   14,875   44,484   44,484   461,652   1,390   6,134   122,705   140,595   17,002   41,298   0,000   0,000   0,000   836,319      
0,63/ 6   17,851   53,381   53,381   384,710   1,158   5,112   102,254   117,162   14,168   34,415   0,000   0,000   0,000   735,009      
0,63/ 7   20,826   62,278   62,278   329,751   0,993   4,381   87,646   100,425   12,144   29,499   0,000   0,000   0,000   668,578      
0,63/ 8   23,801   71,174   71,174   288,532   0,869   3,834   76,691   87,872   10,626   25,811   0,000   0,000   0,000   623,947      
0,63/ 9   26,776   80,071   80,071   256,473   0,772   3,408   68,169   78,108   9,446   22,943   0,000   0,000   0,000   593,848      
0,63/10   29,751   88,968   88,968   230,826   0,695   3,067   61,353   70,297   8,501   20,649   0,000   0,000   0,000   573,925      
0,63/11   32,726   97,865   97,865   209,842   0,632   2,788   55,775   63,907   7,728   18,772   0,000   0,000   0,000   561,4      
0,63/12   35,701   106,762   106,762   192,355   0,579   2,556   51,127   58,581   7,084   17,208   0,000   0,000   0,000   554,423      
0,63/13   38,676   115,658   115,658   177,558   0,535   2,359   47,194   54,075   6,539   15,884   0,000   0,000   0,000   551,713      
0,63/14   41,651   124,555   124,555   164,876   0,496   2,191   43,823   50,212   6,072   14,749   0,000   0,000   0,000   552,359      
0,63/15   44,626   133,452   133,452   153,884   0,463   2,045   40,902   46,865   5,667   13,766   0,000   0,000   0,000   555,689      
0,63/16   47,601   142,349   142,349   144,266   0,434   1,917   38,345   43,936   5,313   12,906   0,000   0,000   0,000   561,197      
0,63/17   50,577   151,246   151,246   135,780   0,409   1,804   36,090   41,351   5,001   12,147   0,000   0,000   0,000   568,503      
0,63/18   53,552   160,142   160,142   128,237   0,386   1,704   34,085   39,054   4,723   11,472   0,000   0,000   0,000   577,302      
0,63/19   56,527   169,039   169,039   121,487   0,366   1,614   32,291   36,999   4,474   10,868   0,000   0,000   0,000   587,362      
0,63/20   59,502   177,936   177,936   115,413   0,348   1,533   30,676   35,149   4,251   10,325   0,000   0,000   0,000   598,493      
0,63/21   62,477   186,833   186,833   109,917   0,331   1,460   29,215   33,475   4,048   9,833   0,000   0,000   0,000   610,541      
0,63/22   65,452   195,730   195,730   104,921   0,316   1,394   27,888   31,953   3,864   9,386   0,000   0,000   0,000   623,384      
0,63/23   68,427   204,626   204,626   100,359   0,302   1,333   26,675   30,564   3,696   8,978   0,000   0,000   0,000   636,912      
0,63/24   71,402   213,523   213,523   96,177   0,290   1,278   25,564   29,291   3,542   8,604   0,000   0,000   0,000   651,048      
0,63/25   74,377   222,420   222,420   92,330   0,278   1,227   24,541   28,119   3,400   8,260   0,000   0,000   0,000   665,712      
0,63/26   77,352   231,317   231,317   88,779   0,267   1,180   23,597   27,037   3,270   7,942   0,000   0,000   0,000   680,846      
0,63/27   80,327   240,214   240,214   85,491   0,257   1,136   22,723   26,036   3,149   7,648   0,000   0,000   0,000   696,398      
0,63/28   83,303   249,110   249,110   82,438   0,248   1,095   21,912   25,106   3,036   7,375   0,000   0,000   0,000   712,322      
0,63/29   86,278   258,007   258,007   79,595   0,240   1,058   21,156   24,240   2,931   7,120   0,000   0,000   0,000   728,581      
0,63/30   89,253   266,904   266,904   76,942   0,232   1,022   20,451   23,432   2,834   6,883   0,000   0,000   0,000   745,14      
0,63/32   95,203   284,698   284,698   72,133   0,217   0,958   19,173   21,968   2,657   6,453   0,000   0,000   0,000   779,048      
0,75/ 1   2,975   10,676   10,676   2769,911   6,950   30,670   613,525   702,974   85,010   206,491   0,000   0,000   0,000   4148,357      
0,75/ 2   5,950   21,352   21,352   1384,956   3,475   15,335   306,763   351,487   42,505   103,245   0,000   0,000   0,000   2110,67      
0,75/ 3   8,925   32,028   32,028   923,304   2,317   10,223   204,508   234,325   28,337   68,830   0,000   0,000   0,000   1447,658      
0,75/ 4   11,900   42,705   42,705   692,478   1,738   7,667   153,381   175,744   21,253   51,623   0,000   0,000   0,000   1128,318      
0,75/ 5   14,875   53,381   53,381   553,982   1,390   6,134   122,705   140,595   17,002   41,298   0,000   0,000   0,000   946,443      
0,75/ 6   17,851   64,057   64,057   461,652   1,158   5,112   102,254   117,162   14,168   34,415   0,000   0,000   0,000   833,303      
0,75/ 7   20,826   74,733   74,733   395,702   0,993   4,381   87,646   100,425   12,144   29,499   0,000   0,000   0,000   759,439      
0,75/ 8   23,801   85,409   85,409   346,239   0,869   3,834   76,691   87,872   10,626   25,811   0,000   0,000   0,000   710,124      
0,75/ 9   26,776   96,085   96,085   307,768   0,772   3,408   68,169   78,108   9,446   22,943   0,000   0,000   0,000   677,171      
0,75/10   29,751   106,762   106,762   276,991   0,695   3,067   61,353   70,297   8,501   20,649   0,000   0,000   0,000   655,678      
0,75/11   32,726   117,438   117,438   251,810   0,632   2,788   55,775   63,907   7,728   18,772   0,000   0,000   0,000   642,514      
0,75/12   35,701   128,114   128,114   230,826   0,579   2,556   51,127   58,581   7,084   17,208   0,000   0,000   0,000   635,598      
0,75/13   38,676   138,790   138,790   213,070   0,535   2,359   47,194   54,075   6,539   15,884   0,000   0,000   0,000   633,489      
0,75/14   41,651   149,466   149,466   197,851   0,496   2,191   43,823   50,212   6,072   14,749   0,000   0,000   0,000   635,156      
0,75/15   44,626   160,142   160,142   184,661   0,463   2,045   40,902   46,865   5,667   13,766   0,000   0,000   0,000   639,846      
0,75/16   47,601   170,819   170,819   173,119   0,434   1,917   38,345   43,936   5,313   12,906   0,000   0,000   0,000   646,99      
0,75/17   50,577   181,495   181,495   162,936   0,409   1,804   36,090   41,351   5,001   12,147   0,000   0,000   0,000   656,157      
0,75/18   53,552   192,171   192,171   153,884   0,386   1,704   34,085   39,054   4,723   11,472   0,000   0,000   0,000   667,007      
0,75/19   56,527   202,847   202,847   145,785   0,366   1,614   32,291   36,999   4,474   10,868   0,000   0,000   0,000   679,276      
0,75/20   59,502   213,523   213,523   138,496   0,348   1,533   30,676   35,149   4,251   10,325   0,000   0,000   0,000   692,75      
0,75/21   62,477   224,199   224,199   131,901   0,331   1,460   29,215   33,475   4,048   9,833   0,000   0,000   0,000   707,257      
0,75/22   65,452   234,876   234,876   125,905   0,316   1,394   27,888   31,953   3,864   9,386   0,000   0,000   0,000   722,66      
0,75/23   68,427   245,552   245,552   120,431   0,302   1,333   26,675   30,564   3,696   8,978   0,000   0,000   0,000   738,836      
0,75/24   71,402   256,228   256,228   115,413   0,290   1,278   25,564   29,291   3,542   8,604   0,000   0,000   0,000   755,694      
0,75/25   74,377   266,904   266,904   110,796   0,278   1,227   24,541   28,119   3,400   8,260   0,000   0,000   0,000   773,146      
0,75/26   77,352   277,580   277,580   106,535   0,267   1,180   23,597   27,037   3,270   7,942   0,000   0,000   0,000   791,128      
0,75/27   80,327   288,256   288,256   102,589   0,257   1,136   22,723   26,036   3,149   7,648   0,000   0,000   0,000   809,58      
0,75/28   83,303   298,932   298,932   98,925   0,248   1,095   21,912   25,106   3,036   7,375   0,000   0,000   0,000   828,453      
0,75/29   86,278   309,609   309,609   95,514   0,240   1,058   21,156   24,240   2,931   7,120   0,000   0,000   0,000   847,704      
0,75/30   89,253   320,285   320,285   92,330   0,232   1,022   20,451   23,432   2,834   6,883   0,000   0,000   0,000   867,29      
0,75/32   95,203   341,637   341,637   86,560   0,217   0,958   19,173   21,968   2,657   6,453   0,000   0,000   0,000   907,353      
