–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,80/22   53,650   191,668   191,668   92,698   0,351   1,394   30,952   24,446   2,956   7,181   0,000   0,000   0,000   586,827      
0,80/23   56,089   200,380   200,380   88,667   0,335   1,333   29,606   23,383   2,828   6,868   0,000   0,000   0,000   600,173      
0,80/24   58,527   209,093   209,093   84,973   0,321   1,278   28,373   22,408   2,710   6,582   0,000   0,000   0,000   614,066      
0,80/25   60,966   217,805   217,805   81,574   0,309   1,227   27,238   21,512   2,601   6,319   0,000   0,000   0,000   628,436      
0,80/26   63,405   226,517   226,517   78,437   0,297   1,180   26,190   20,685   2,501   6,076   0,000   0,000   0,000   643,228      
0,80/27   65,843   235,229   235,229   75,531   0,286   1,136   25,220   19,919   2,409   5,851   0,000   0,000   0,000   658,393      
0,80/28   68,282   243,941   243,941   72,834   0,275   1,095   24,320   19,207   2,323   5,642   0,000   0,000   0,000   673,895      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/14   34,141   76,232   76,232   91,042   0,551   2,191   48,639   38,414   4,645   11,284   0,000   0,000   0,000   367,442      
0,33/15   36,580   54,397   54,397   56,592   0,514   2,045   45,397   35,854   4,336   10,532   0,000   0,000   0,000   285,776      
0,25/16   39,018   43,561   43,561   39,831   0,482   1,917   42,559   33,613   4,065   9,873   0,000   0,000   0,000   244,542      
0,20/16   39,018   34,849   34,849   31,865   0,482   1,917   42,559   33,613   4,065   9,873   0,000   0,000   0,000   219,152      
0,67/13   31,702   94,429   94,429   130,793   0,593   2,359   52,381   41,369   5,003   12,152   0,000   0,000   0,000   448,055      
0,63/13   31,702   88,483   88,483   122,557   0,593   2,359   52,381   41,369   5,003   12,152   0,000   0,000   0,000   427,927      
0,75/13   31,702   106,180   106,180   147,069   0,593   2,359   52,381   41,369   5,003   12,152   0,000   0,000   0,000   487,833      
0,80/13   31,702   113,258   113,258   156,873   0,593   2,359   52,381   41,369   5,003   12,152   0,000   0,000   0,000   511,793      
                                                
–асчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/14   53,45   24,81   0,09   0,05   0,06   0,01   13,39   299,38      
0,33/15   56,61   26,28   0,09   0,05   0,06   0,01   13,39   299,38      
                              
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
               
