–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,80/22   53,650   239,585   239,585   92,698   0,351   1,394   30,952   24,446   2,956   7,181   0,000   0,000   0,000   682,661      
0,80/23   56,089   250,476   250,476   88,667   0,335   1,333   29,606   23,383   2,828   6,868   0,000   0,000   0,000   700,365      
0,80/24   58,527   261,366   261,366   84,973   0,321   1,278   28,373   22,408   2,710   6,582   0,000   0,000   0,000   718,612      
0,80/25   60,966   272,256   272,256   81,574   0,309   1,227   27,238   21,512   2,601   6,319   0,000   0,000   0,000   737,338      
0,80/26   63,405   283,146   283,146   78,437   0,297   1,180   26,190   20,685   2,501   6,076   0,000   0,000   0,000   756,486      
0,80/27   65,843   294,036   294,036   75,531   0,286   1,136   25,220   19,919   2,409   5,851   0,000   0,000   0,000   776,007      
0,80/28   68,282   304,927   304,927   72,834   0,275   1,095   24,320   19,207   2,323   5,642   0,000   0,000   0,000   795,867      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/13   31,702   88,483   88,483   98,046   0,593   2,359   52,381   41,369   5,003   12,152   0,000   0,000   0,000   403,416      
0,33/14   34,141   63,463   63,463   60,634   0,551   2,191   48,639   38,414   4,645   11,284   0,000   0,000   0,000   311,496      
0,25/14   34,141   47,645   47,645   45,521   0,551   2,191   48,639   38,414   4,645   11,284   0,000   0,000   0,000   264,747      
0,20/15   36,580   40,838   40,838   33,989   0,514   2,045   45,397   35,854   4,336   10,532   0,000   0,000   0,000   236,055      
0,67/12   29,264   108,957   108,957   141,692   0,643   2,556   56,746   44,817   5,420   13,164   0,000   0,000   0,000   493,632      
0,63/12   29,264   102,096   102,096   132,770   0,643   2,556   56,746   44,817   5,420   13,164   0,000   0,000   0,000   470,988      
0,75/12   29,264   122,515   122,515   159,324   0,643   2,556   56,746   44,817   5,420   13,164   0,000   0,000   0,000   538,38      
0,80/12   29,264   130,683   130,683   169,946   0,643   2,556   56,746   44,817   5,420   13,164   0,000   0,000   0,000   565,338      
                                                
–асчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/13   69,69   34,84   0,13   0,06   0,08   0,01   13,39   278,42      
0,33/15   56,61   26,28   0,09   0,05   0,06   0,01   13,39   299,38      
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
               
