–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,25/ 5   6,830   8,623   8,623   32,874   1,031   6,134   90,976   40,883   4,944   12,009   0,000   0,000   0,000   195,974      
0,25/ 6   8,196   10,348   10,348   27,395   0,859   5,112   75,814   34,069   4,120   10,007   0,000   0,000   0,000   172,141      
0,25/ 7   9,562   12,073   12,073   23,482   0,736   4,381   64,983   29,202   3,531   8,578   0,000   0,000   0,000   156,492      
0,25/ 8   10,928   13,798   13,798   20,546   0,644   3,834   56,860   25,552   3,090   7,506   0,000   0,000   0,000   145,96      
0,25/ 9   12,294   15,522   15,522   18,263   0,573   3,408   50,542   22,713   2,747   6,672   0,000   0,000   0,000   138,837      
0,25/10   13,660   17,247   17,247   16,437   0,515   3,067   45,488   20,441   2,472   6,004   0,000   0,000   0,000   134,102      
0,25/11   15,026   18,972   18,972   14,943   0,468   2,788   41,353   18,583   2,247   5,459   0,000   0,000   0,000   131,105      
0,25/12   16,392   20,696   20,696   13,698   0,429   2,556   37,907   17,034   2,060   5,004   0,000   0,000   0,000   129,408      
0,25/13   17,758   22,421   22,421   12,644   0,396   2,359   34,991   15,724   1,902   4,619   0,000   0,000   0,000   128,714      
0,25/14   19,123   24,146   24,146   11,741   0,368   2,191   32,492   14,601   1,766   4,289   0,000   0,000   0,000   128,808      
0,25/15   20,489   25,870   25,870   10,958   0,344   2,045   30,325   13,628   1,648   4,003   0,000   0,000   0,000   129,529      
0,25/16   21,855   27,595   27,595   10,273   0,322   1,917   28,430   12,776   1,545   3,753   0,000   0,000   0,000   130,763      
0,25/17   23,221   29,320   29,320   9,669   0,303   1,804   26,758   12,024   1,454   3,532   0,000   0,000   0,000   132,419      
0,25/18   24,587   31,045   31,045   9,132   0,286   1,704   25,271   11,356   1,373   3,336   0,000   0,000   0,000   134,426      
0,25/19   25,953   32,769   32,769   8,651   0,271   1,614   23,941   10,759   1,301   3,160   0,000   0,000   0,000   136,727      
0,20/ 1   1,366   1,380   1,380   131,497   5,153   30,670   454,881   204,414   24,720   60,044   0,000   0,000   0,000   830,741      
0,20/ 2   2,732   2,760   2,760   65,748   2,576   15,335   227,441   102,207   12,360   30,022   0,000   0,000   0,000   421,559      
0,20/ 3   4,098   4,139   4,139   43,832   1,718   10,223   151,627   68,138   8,240   20,015   0,000   0,000   0,000   287,914      
0,20/ 4   5,464   5,519   5,519   32,874   1,288   7,667   113,720   51,103   6,180   15,011   0,000   0,000   0,000   223,154      
0,20/ 5   6,830   6,899   6,899   26,299   1,031   6,134   90,976   40,883   4,944   12,009   0,000   0,000   0,000   185,951      
0,20/ 6   8,196   8,279   8,279   21,916   0,859   5,112   75,814   34,069   4,120   10,007   0,000   0,000   0,000   162,524      
0,20/ 7   9,562   9,658   9,658   18,785   0,736   4,381   64,983   29,202   3,531   8,578   0,000   0,000   0,000   146,965      
0,20/ 8   10,928   11,038   11,038   16,437   0,644   3,834   56,860   25,552   3,090   7,506   0,000   0,000   0,000   136,331      
0,20/ 9   12,294   12,418   12,418   14,611   0,573   3,408   50,542   22,713   2,747   6,672   0,000   0,000   0,000   128,977      
0,20/10   13,660   13,798   13,798   13,150   0,515   3,067   45,488   20,441   2,472   6,004   0,000   0,000   0,000   123,917      
0,20/11   15,026   15,177   15,177   11,954   0,468   2,788   41,353   18,583   2,247   5,459   0,000   0,000   0,000   120,526      
0,20/12   16,392   16,557   16,557   10,958   0,429   2,556   37,907   17,034   2,060   5,004   0,000   0,000   0,000   118,39      
0,20/13   17,758   17,937   17,937   10,115   0,396   2,359   34,991   15,724   1,902   4,619   0,000   0,000   0,000   117,217      
0,20/14   19,123   19,317   19,317   9,393   0,368   2,191   32,492   14,601   1,766   4,289   0,000   0,000   0,000   116,802      
0,20/15   20,489   20,696   20,696   8,766   0,344   2,045   30,325   13,628   1,648   4,003   0,000   0,000   0,000   116,989      
0,20/16   21,855   22,076   22,076   8,219   0,322   1,917   28,430   12,776   1,545   3,753   0,000   0,000   0,000   117,671      
0,20/17   23,221   23,456   23,456   7,735   0,303   1,804   26,758   12,024   1,454   3,532   0,000   0,000   0,000   118,757      
0,20/18   24,587   24,836   24,836   7,305   0,286   1,704   25,271   11,356   1,373   3,336   0,000   0,000   0,000   120,181      
0,20/19   25,953   26,215   26,215   6,921   0,271   1,614   23,941   10,759   1,301   3,160   0,000   0,000   0,000   121,889      
0,67/ 1   1,366   4,601   4,601   438,541   5,153   30,670   454,881   204,414   24,720   60,044   0,000   0,000   0,000   1144,227      
0,67/ 2   2,732   9,203   9,203   219,271   2,576   15,335   227,441   102,207   12,360   30,022   0,000   0,000   0,000   587,968      
0,67/ 3   4,098   13,804   13,804   146,180   1,718   10,223   151,627   68,138   8,240   20,015   0,000   0,000   0,000   409,592      
0,67/ 4   5,464   18,406   18,406   109,635   1,288   7,667   113,720   51,103   6,180   15,011   0,000   0,000   0,000   325,689      
0,67/ 5   6,830   23,007   23,007   87,708   1,031   6,134   90,976   40,883   4,944   12,009   0,000   0,000   0,000   279,576      
0,67/ 6   8,196   27,609   27,609   73,090   0,859   5,112   75,814   34,069   4,120   10,007   0,000   0,000   0,000   252,358      
0,67/ 7   9,562   32,210   32,210   62,649   0,736   4,381   64,983   29,202   3,531   8,578   0,000   0,000   0,000   235,933      
0,67/ 8   10,928   36,812   36,812   54,818   0,644   3,834   56,860   25,552   3,090   7,506   0,000   0,000   0,000   226,26      
0,67/ 9   12,294   41,413   41,413   48,727   0,573   3,408   50,542   22,713   2,747   6,672   0,000   0,000   0,000   221,083      
0,67/10   13,660   46,015   46,015   43,854   0,515   3,067   45,488   20,441   2,472   6,004   0,000   0,000   0,000   219,055      
0,67/11   15,026   50,616   50,616   39,867   0,468   2,788   41,353   18,583   2,247   5,459   0,000   0,000   0,000   219,317      
0,67/12   16,392   55,218   55,218   36,545   0,429   2,556   37,907   17,034   2,060   5,004   0,000   0,000   0,000   221,299      
0,67/13   17,758   59,819   59,819   33,734   0,396   2,359   34,991   15,724   1,902   4,619   0,000   0,000   0,000   224,6      
0,67/14   19,123   64,421   64,421   31,324   0,368   2,191   32,492   14,601   1,766   4,289   0,000   0,000   0,000   228,941      
0,67/15   20,489   69,022   69,022   29,236   0,344   2,045   30,325   13,628   1,648   4,003   0,000   0,000   0,000   234,111      
0,67/16   21,855   73,624   73,624   27,409   0,322   1,917   28,430   12,776   1,545   3,753   0,000   0,000   0,000   239,957      
0,67/17   23,221   78,225   78,225   25,797   0,303   1,804   26,758   12,024   1,454   3,532   0,000   0,000   0,000   246,357      
0,67/18   24,587   82,827   82,827   24,363   0,286   1,704   25,271   11,356   1,373   3,336   0,000   0,000   0,000   253,221      
0,67/19   25,953   87,428   87,428   23,081   0,271   1,614   23,941   10,759   1,301   3,160   0,000   0,000   0,000   260,475      
0,63/ 1   1,366   4,312   4,312   410,927   5,153   30,670   454,881   204,414   24,720   60,044   0,000   0,000   0,000   1116,035      
0,63/ 2   2,732   8,623   8,623   205,464   2,576   15,335   227,441   102,207   12,360   30,022   0,000   0,000   0,000   573,001      
0,63/ 3   4,098   12,935   12,935   136,976   1,718   10,223   151,627   68,138   8,240   20,015   0,000   0,000   0,000   398,65      
0,63/ 4   5,464   17,247   17,247   102,732   1,288   7,667   113,720   51,103   6,180   15,011   0,000   0,000   0,000   316,468      
0,63/ 5   6,830   21,559   21,559   82,185   1,031   6,134   90,976   40,883   4,944   12,009   0,000   0,000   0,000   271,157      
0,63/ 6   8,196   25,870   25,870   68,488   0,859   5,112   75,814   34,069   4,120   10,007   0,000   0,000   0,000   244,278      
0,63/ 7   9,562   30,182   30,182   58,704   0,736   4,381   64,983   29,202   3,531   8,578   0,000   0,000   0,000   227,932      
0,63/ 8   10,928   34,494   34,494   51,366   0,644   3,834   56,860   25,552   3,090   7,506   0,000   0,000   0,000   218,172      
0,63/ 9   12,294   38,806   38,806   45,659   0,573   3,408   50,542   22,713   2,747   6,672   0,000   0,000   0,000   212,801      
0,63/10   13,660   43,117   43,117   41,093   0,515   3,067   45,488   20,441   2,472   6,004   0,000   0,000   0,000   210,498      
0,63/11   15,026   47,429   47,429   37,357   0,468   2,788   41,353   18,583   2,247   5,459   0,000   0,000   0,000   210,433      
0,63/12   16,392   51,741   51,741   34,244   0,429   2,556   37,907   17,034   2,060   5,004   0,000   0,000   0,000   212,044      
0,63/13   17,758   56,053   56,053   31,610   0,396   2,359   34,991   15,724   1,902   4,619   0,000   0,000   0,000   214,944      
0,63/14   19,123   60,364   60,364   29,352   0,368   2,191   32,492   14,601   1,766   4,289   0,000   0,000   0,000   218,855      
0,63/15   20,489   64,676   64,676   27,395   0,344   2,045   30,325   13,628   1,648   4,003   0,000   0,000   0,000   223,578      
0,63/16   21,855   68,988   68,988   25,683   0,322   1,917   28,430   12,776   1,545   3,753   0,000   0,000   0,000   228,959      
0,63/17   23,221   73,300   73,300   24,172   0,303   1,804   26,758   12,024   1,454   3,532   0,000   0,000   0,000   234,882      
0,63/18   24,587   77,611   77,611   22,829   0,286   1,704   25,271   11,356   1,373   3,336   0,000   0,000   0,000   241,255      
0,63/19   25,953   81,923   81,923   21,628   0,271   1,614   23,941   10,759   1,301   3,160   0,000   0,000   0,000   248,012      
0,75/ 1   1,366   5,174   5,174   493,112   5,153   30,670   454,881   204,414   24,720   60,044   0,000   0,000   0,000   1199,944      
0,75/ 2   2,732   10,348   10,348   246,556   2,576   15,335   227,441   102,207   12,360   30,022   0,000   0,000   0,000   617,543      
0,75/ 3   4,098   15,522   15,522   164,371   1,718   10,223   151,627   68,138   8,240   20,015   0,000   0,000   0,000   431,219      
0,75/ 4   5,464   20,696   20,696   123,278   1,288   7,667   113,720   51,103   6,180   15,011   0,000   0,000   0,000   343,912      
0,75/ 5   6,830   25,870   25,870   98,622   1,031   6,134   90,976   40,883   4,944   12,009   0,000   0,000   0,000   296,216      
0,75/ 6   8,196   31,045   31,045   82,185   0,859   5,112   75,814   34,069   4,120   10,007   0,000   0,000   0,000   268,325      
0,75/ 7   9,562   36,219   36,219   70,445   0,736   4,381   64,983   29,202   3,531   8,578   0,000   0,000   0,000   251,747      
0,75/ 8   10,928   41,393   41,393   61,639   0,644   3,834   56,860   25,552   3,090   7,506   0,000   0,000   0,000   242,243      
0,75/ 9   12,294   46,567   46,567   54,790   0,573   3,408   50,542   22,713   2,747   6,672   0,000   0,000   0,000   237,454      
0,75/10   13,660   51,741   51,741   49,311   0,515   3,067   45,488   20,441   2,472   6,004   0,000   0,000   0,000   235,964      
0,75/11   15,026   56,915   56,915   44,828   0,468   2,788   41,353   18,583   2,247   5,459   0,000   0,000   0,000   236,876      
0,75/12   16,392   62,089   62,089   41,093   0,429   2,556   37,907   17,034   2,060   5,004   0,000   0,000   0,000   239,589      
0,75/13   17,758   67,263   67,263   37,932   0,396   2,359   34,991   15,724   1,902   4,619   0,000   0,000   0,000   243,686      
0,75/14   19,123   72,437   72,437   35,222   0,368   2,191   32,492   14,601   1,766   4,289   0,000   0,000   0,000   248,871      
0,75/15   20,489   77,611   77,611   32,874   0,344   2,045   30,325   13,628   1,648   4,003   0,000   0,000   0,000   254,927      
0,75/16   21,855   82,786   82,786   30,820   0,322   1,917   28,430   12,776   1,545   3,753   0,000   0,000   0,000   261,692      
0,75/17   23,221   87,960   87,960   29,007   0,303   1,804   26,758   12,024   1,454   3,532   0,000   0,000   0,000   269,037      
0,75/18   24,587   93,134   93,134   27,395   0,286   1,704   25,271   11,356   1,373   3,336   0,000   0,000   0,000   276,867      
0,75/19   25,953   98,308   98,308   25,953   0,271   1,614   23,941   10,759   1,301   3,160   0,000   0,000   0,000   285,107      
0,80/ 1   1,366   5,519   5,519   525,987   5,153   30,670   454,881   204,414   24,720   60,044   0,000   0,000   0,000   1233,509      
0,80/ 2   2,732   11,038   11,038   262,993   2,576   15,335   227,441   102,207   12,360   30,022   0,000   0,000   0,000   635,36      
0,80/ 3   4,098   16,557   16,557   175,329   1,718   10,223   151,627   68,138   8,240   20,015   0,000   0,000   0,000   444,247      
0,80/ 4   5,464   22,076   22,076   131,497   1,288   7,667   113,720   51,103   6,180   15,011   0,000   0,000   0,000   354,891      
0,80/ 5   6,830   27,595   27,595   105,197   1,031   6,134   90,976   40,883   4,944   12,009   0,000   0,000   0,000   306,241      
0,80/ 6   8,196   33,114   33,114   87,664   0,859   5,112   75,814   34,069   4,120   10,007   0,000   0,000   0,000   277,942      
0,80/ 7   9,562   38,633   38,633   75,141   0,736   4,381   64,983   29,202   3,531   8,578   0,000   0,000   0,000   261,271      
0,80/ 8   10,928   44,152   44,152   65,748   0,644   3,834   56,860   25,552   3,090   7,506   0,000   0,000   0,000   251,87      
0,80/ 9   12,294   49,671   49,671   58,443   0,573   3,408   50,542   22,713   2,747   6,672   0,000   0,000   0,000   247,315      
0,80/10   13,660   55,190   55,190   52,599   0,515   3,067   45,488   20,441   2,472   6,004   0,000   0,000   0,000   246,15      
0,80/11   15,026   60,709   60,709   47,817   0,468   2,788   41,353   18,583   2,247   5,459   0,000   0,000   0,000   247,453      
0,80/12   16,392   66,228   66,228   43,832   0,429   2,556   37,907   17,034   2,060   5,004   0,000   0,000   0,000   250,606      
0,80/13   17,758   71,748   71,748   40,461   0,396   2,359   34,991   15,724   1,902   4,619   0,000   0,000   0,000   255,185      
0,80/14   19,123   77,267   77,267   37,570   0,368   2,191   32,492   14,601   1,766   4,289   0,000   0,000   0,000   260,879      
0,80/15   20,489   82,786   82,786   35,066   0,344   2,045   30,325   13,628   1,648   4,003   0,000   0,000   0,000   267,469      
0,80/16   21,855   88,305   88,305   32,874   0,322   1,917   28,430   12,776   1,545   3,753   0,000   0,000   0,000   274,784      
0,80/17   23,221   93,824   93,824   30,940   0,303   1,804   26,758   12,024   1,454   3,532   0,000   0,000   0,000   282,698      
0,80/18   24,587   99,343   99,343   29,221   0,286   1,704   25,271   11,356   1,373   3,336   0,000   0,000   0,000   291,111      
0,80/19   25,953   104,862   104,862   27,684   0,271   1,614   23,941   10,759   1,301   3,160   0,000   0,000   0,000   299,946      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/11   15,026   37,943   37,943   29,886   0,468   2,788   41,353   18,583   2,247   5,459   0,000   0,000   0,000   183,99      
0,33/12   16,392   27,568   27,568   18,245   0,429   2,556   37,907   17,034   2,060   5,004   0,000   0,000   0,000   147,699      
0,25/13   17,758   22,421   22,421   12,644   0,396   2,359   34,991   15,724   1,902   4,619   0,000   0,000   0,000   128,714      
0,20/14   19,123   19,317   19,317   9,393   0,368   2,191   32,492   14,601   1,766   4,289   0,000   0,000   0,000   116,802      
0,67/10   13,660   46,015   46,015   43,854   0,515   3,067   45,488   20,441   2,472   6,004   0,000   0,000   0,000   219,055      
0,63/11   15,026   47,429   47,429   37,357   0,468   2,788   41,353   18,583   2,247   5,459   0,000   0,000   0,000   210,433      
0,75/10   13,660   51,741   51,741   49,311   0,515   3,067   45,488   20,441   2,472   6,004   0,000   0,000   0,000   235,964      
0,80/10   13,660   55,190   55,190   52,599   0,515   3,067   45,488   20,441   2,472   6,004   0,000   0,000   0,000   246,15      
                                                
–асчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/11   22,80   7,20   0,11   0,05   0,03   0,00   8,95   137,85      
                              
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
               
