–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,33/12   23,205   43,135   43,135   96,715   0,803   2,556   70,853   35,539   4,298   10,439   0,000   0,000   0,000   315,941      
0,33/13   25,139   46,730   46,730   89,276   0,741   2,359   65,403   32,805   3,967   9,636   0,000   0,000   0,000   309,183      
0,33/14   27,073   50,324   50,324   82,899   0,688   2,191   60,731   30,462   3,684   8,948   0,000   0,000   0,000   304,692      
0,33/15   29,007   53,919   53,919   77,372   0,642   2,045   56,683   28,431   3,438   8,351   0,000   0,000   0,000   302,018      
0,33/16   30,940   57,514   57,514   72,537   0,602   1,917   53,140   26,654   3,223   7,829   0,000   0,000   0,000   300,818      
0,33/17   32,874   61,108   61,108   68,270   0,567   1,804   50,014   25,086   3,034   7,369   0,000   0,000   0,000   300,831      
0,33/18   34,808   64,703   64,703   64,477   0,535   1,704   47,236   23,692   2,865   6,959   0,000   0,000   0,000   301,858      
0,33/19   36,742   68,297   68,297   61,083   0,507   1,614   44,750   22,445   2,714   6,593   0,000   0,000   0,000   303,735      
0,33/20   38,676   71,892   71,892   58,029   0,482   1,533   42,512   21,323   2,579   6,263   0,000   0,000   0,000   306,339      
0,33/21   40,609   75,487   75,487   55,266   0,459   1,460   40,488   20,308   2,456   5,965   0,000   0,000   0,000   309,564      
0,33/22   42,543   79,081   79,081   52,754   0,438   1,394   38,647   19,385   2,344   5,694   0,000   0,000   0,000   313,323      
0,33/23   44,477   82,676   82,676   50,460   0,419   1,333   36,967   18,542   2,242   5,446   0,000   0,000   0,000   317,55      
0,33/24   46,411   86,270   86,270   48,358   0,401   1,278   35,427   17,769   2,149   5,220   0,000   0,000   0,000   322,184      
0,33/25   48,344   89,865   89,865   46,423   0,385   1,227   34,010   17,059   2,063   5,011   0,000   0,000   0,000   327,178      
0,33/26   50,278   93,460   93,460   44,638   0,370   1,180   32,702   16,402   1,984   4,818   0,000   0,000   0,000   332,49      
0,33/27   52,212   97,054   97,054   42,985   0,357   1,136   31,490   15,795   1,910   4,640   0,000   0,000   0,000   338,083      
0,33/28   54,146   100,649   100,649   41,449   0,344   1,095   30,366   15,231   1,842   4,474   0,000   0,000   0,000   343,929      
0,25/ 1   1,934   2,699   2,699   871,310   9,632   30,670   850,241   426,464   51,572   125,269   0,000   0,000   0,000   2195,649      
0,25/ 2   3,868   5,397   5,397   435,655   4,816   15,335   425,120   213,232   25,786   62,635   0,000   0,000   0,000   1108,82      
0,25/ 3   5,801   8,096   8,096   290,437   3,211   10,223   283,414   142,155   17,191   41,756   0,000   0,000   0,000   751,433      
0,25/ 4   7,735   10,795   10,795   217,828   2,408   7,667   212,560   106,616   12,893   31,317   0,000   0,000   0,000   576,404      
0,25/ 5   9,669   13,493   13,493   174,262   1,926   6,134   170,048   85,293   10,314   25,054   0,000   0,000   0,000   474,318      
0,25/ 6   11,603   16,192   16,192   145,218   1,605   5,112   141,707   71,077   8,595   20,878   0,000   0,000   0,000   408,706      
0,25/ 7   13,536   18,891   18,891   124,473   1,376   4,381   121,463   60,923   7,367   17,896   0,000   0,000   0,000   363,934      
0,25/ 8   15,470   21,589   21,589   108,914   1,204   3,834   106,280   53,308   6,447   15,659   0,000   0,000   0,000   332,188      
0,25/ 9   17,404   24,288   24,288   96,812   1,070   3,408   94,471   47,385   5,730   13,919   0,000   0,000   0,000   309,126      
0,25/10   19,338   26,986   26,986   87,131   0,963   3,067   85,024   42,646   5,157   12,527   0,000   0,000   0,000   292,141      
0,25/11   21,272   29,685   29,685   79,210   0,876   2,788   77,295   38,769   4,688   11,388   0,000   0,000   0,000   279,58      
0,25/12   23,205   32,384   32,384   72,609   0,803   2,556   70,853   35,539   4,298   10,439   0,000   0,000   0,000   270,333      
0,25/13   25,139   35,082   35,082   67,024   0,741   2,359   65,403   32,805   3,967   9,636   0,000   0,000   0,000   263,635      
0,25/14   27,073   37,781   37,781   62,236   0,688   2,191   60,731   30,462   3,684   8,948   0,000   0,000   0,000   258,943      
0,25/15   29,007   40,480   40,480   58,087   0,642   2,045   56,683   28,431   3,438   8,351   0,000   0,000   0,000   255,855      
0,25/16   30,940   43,178   43,178   54,457   0,602   1,917   53,140   26,654   3,223   7,829   0,000   0,000   0,000   254,066      
0,25/17   32,874   45,877   45,877   51,254   0,567   1,804   50,014   25,086   3,034   7,369   0,000   0,000   0,000   253,353      
0,25/18   34,808   48,576   48,576   48,406   0,535   1,704   47,236   23,692   2,865   6,959   0,000   0,000   0,000   253,533      
0,25/19   36,742   51,274   51,274   45,858   0,507   1,614   44,750   22,445   2,714   6,593   0,000   0,000   0,000   254,464      
0,25/20   38,676   53,973   53,973   43,566   0,482   1,533   42,512   21,323   2,579   6,263   0,000   0,000   0,000   256,038      
0,25/21   40,609   56,672   56,672   41,491   0,459   1,460   40,488   20,308   2,456   5,965   0,000   0,000   0,000   258,159      
0,25/22   42,543   59,370   59,370   39,605   0,438   1,394   38,647   19,385   2,344   5,694   0,000   0,000   0,000   260,752      
0,25/23   44,477   62,069   62,069   37,883   0,419   1,333   36,967   18,542   2,242   5,446   0,000   0,000   0,000   263,759      
0,25/24   46,411   64,768   64,768   36,305   0,401   1,278   35,427   17,769   2,149   5,220   0,000   0,000   0,000   267,127      
0,25/25   48,344   67,466   67,466   34,852   0,385   1,227   34,010   17,059   2,063   5,011   0,000   0,000   0,000   270,809      
0,25/26   50,278   70,165   70,165   33,512   0,370   1,180   32,702   16,402   1,984   4,818   0,000   0,000   0,000   274,774      
0,25/27   52,212   72,864   72,864   32,271   0,357   1,136   31,490   15,795   1,910   4,640   0,000   0,000   0,000   278,989      
0,25/28   54,146   75,562   75,562   31,118   0,344   1,095   30,366   15,231   1,842   4,474   0,000   0,000   0,000   283,424      
0,20/ 1   1,934   2,159   2,159   697,048   9,632   30,670   850,241   426,464   51,572   125,269   0,000   0,000   0,000   2020,307      
0,20/ 2   3,868   4,318   4,318   348,524   4,816   15,335   425,120   213,232   25,786   62,635   0,000   0,000   0,000   1019,531      
0,20/ 3   5,801   6,477   6,477   232,349   3,211   10,223   283,414   142,155   17,191   41,756   0,000   0,000   0,000   690,107      
0,20/ 4   7,735   8,636   8,636   174,262   2,408   7,667   212,560   106,616   12,893   31,317   0,000   0,000   0,000   528,52      
0,20/ 5   9,669   10,795   10,795   139,410   1,926   6,134   170,048   85,293   10,314   25,054   0,000   0,000   0,000   434,07      
0,20/ 6   11,603   12,954   12,954   116,175   1,605   5,112   141,707   71,077   8,595   20,878   0,000   0,000   0,000   373,187      
0,20/ 7   13,536   15,112   15,112   99,578   1,376   4,381   121,463   60,923   7,367   17,896   0,000   0,000   0,000   331,481      
0,20/ 8   15,470   17,271   17,271   87,131   1,204   3,834   106,280   53,308   6,447   15,659   0,000   0,000   0,000   301,769      
0,20/ 9   17,404   19,430   19,430   77,450   1,070   3,408   94,471   47,385   5,730   13,919   0,000   0,000   0,000   280,048      
0,20/10   19,338   21,589   21,589   69,705   0,963   3,067   85,024   42,646   5,157   12,527   0,000   0,000   0,000   263,921      
0,20/11   21,272   23,748   23,748   63,368   0,876   2,788   77,295   38,769   4,688   11,388   0,000   0,000   0,000   251,864      
0,20/12   23,205   25,907   25,907   58,087   0,803   2,556   70,853   35,539   4,298   10,439   0,000   0,000   0,000   242,857      
0,20/13   25,139   28,066   28,066   53,619   0,741   2,359   65,403   32,805   3,967   9,636   0,000   0,000   0,000   236,198      
0,20/14   27,073   30,225   30,225   49,789   0,688   2,191   60,731   30,462   3,684   8,948   0,000   0,000   0,000   231,384      
0,20/15   29,007   32,384   32,384   46,470   0,642   2,045   56,683   28,431   3,438   8,351   0,000   0,000   0,000   228,046      
0,20/16   30,940   34,543   34,543   43,566   0,602   1,917   53,140   26,654   3,223   7,829   0,000   0,000   0,000   225,905      
0,20/17   32,874   36,702   36,702   41,003   0,567   1,804   50,014   25,086   3,034   7,369   0,000   0,000   0,000   224,752      
0,20/18   34,808   38,861   38,861   38,725   0,535   1,704   47,236   23,692   2,865   6,959   0,000   0,000   0,000   224,422      
0,20/19   36,742   41,019   41,019   36,687   0,507   1,614   44,750   22,445   2,714   6,593   0,000   0,000   0,000   224,783      
0,20/20   38,676   43,178   43,178   34,852   0,482   1,533   42,512   21,323   2,579   6,263   0,000   0,000   0,000   225,734      
0,20/21   40,609   45,337   45,337   33,193   0,459   1,460   40,488   20,308   2,456   5,965   0,000   0,000   0,000   227,191      
0,20/22   42,543   47,496   47,496   31,684   0,438   1,394   38,647   19,385   2,344   5,694   0,000   0,000   0,000   229,083      
0,20/23   44,477   49,655   49,655   30,306   0,419   1,333   36,967   18,542   2,242   5,446   0,000   0,000   0,000   231,354      
0,20/24   46,411   51,814   51,814   29,044   0,401   1,278   35,427   17,769   2,149   5,220   0,000   0,000   0,000   233,958      
0,20/25   48,344   53,973   53,973   27,882   0,385   1,227   34,010   17,059   2,063   5,011   0,000   0,000   0,000   236,853      
0,20/26   50,278   56,132   56,132   26,810   0,370   1,180   32,702   16,402   1,984   4,818   0,000   0,000   0,000   240,006      
0,20/27   52,212   58,291   58,291   25,817   0,357   1,136   31,490   15,795   1,910   4,640   0,000   0,000   0,000   243,389      
0,20/28   54,146   60,450   60,450   24,895   0,344   1,095   30,366   15,231   1,842   4,474   0,000   0,000   0,000   246,977      
0,67/ 1   1,934   7,200   7,200   2324,656   9,632   30,670   850,241   426,464   51,572   125,269   0,000   0,000   0,000   3657,997      
0,67/ 2   3,868   14,400   14,400   1162,328   4,816   15,335   425,120   213,232   25,786   62,635   0,000   0,000   0,000   1853,499      
0,67/ 3   5,801   21,600   21,600   774,885   3,211   10,223   283,414   142,155   17,191   41,756   0,000   0,000   0,000   1262,889      
0,67/ 4   7,735   28,800   28,800   581,164   2,408   7,667   212,560   106,616   12,893   31,317   0,000   0,000   0,000   975,75      
0,67/ 5   9,669   36,000   36,000   464,931   1,926   6,134   170,048   85,293   10,314   25,054   0,000   0,000   0,000   810,001      
0,67/ 6   11,603   43,200   43,200   387,443   1,605   5,112   141,707   71,077   8,595   20,878   0,000   0,000   0,000   704,947      
0,67/ 7   13,536   50,400   50,400   332,094   1,376   4,381   121,463   60,923   7,367   17,896   0,000   0,000   0,000   634,573      
0,67/ 8   15,470   57,600   57,600   290,582   1,204   3,834   106,280   53,308   6,447   15,659   0,000   0,000   0,000   585,878      
0,67/ 9   17,404   64,800   64,800   258,295   1,070   3,408   94,471   47,385   5,730   13,919   0,000   0,000   0,000   551,633      
0,67/10   19,338   72,000   72,000   232,466   0,963   3,067   85,024   42,646   5,157   12,527   0,000   0,000   0,000   527,504      
0,67/11   21,272   79,200   79,200   211,332   0,876   2,788   77,295   38,769   4,688   11,388   0,000   0,000   0,000   510,732      
0,67/12   23,205   86,400   86,400   193,721   0,803   2,556   70,853   35,539   4,298   10,439   0,000   0,000   0,000   499,477      
0,67/13   25,139   93,600   93,600   178,820   0,741   2,359   65,403   32,805   3,967   9,636   0,000   0,000   0,000   492,467      
0,67/14   27,073   100,800   100,800   166,047   0,688   2,191   60,731   30,462   3,684   8,948   0,000   0,000   0,000   488,792      
0,67/15   29,007   108,000   108,000   154,977   0,642   2,045   56,683   28,431   3,438   8,351   0,000   0,000   0,000   487,785      
0,67/16   30,940   115,200   115,200   145,291   0,602   1,917   53,140   26,654   3,223   7,829   0,000   0,000   0,000   488,944      
0,67/17   32,874   122,400   122,400   136,744   0,567   1,804   50,014   25,086   3,034   7,369   0,000   0,000   0,000   491,889      
0,67/18   34,808   129,600   129,600   129,148   0,535   1,704   47,236   23,692   2,865   6,959   0,000   0,000   0,000   496,323      
0,67/19   36,742   136,800   136,800   122,350   0,507   1,614   44,750   22,445   2,714   6,593   0,000   0,000   0,000   502,008      
0,67/20   38,676   144,000   144,000   116,233   0,482   1,533   42,512   21,323   2,579   6,263   0,000   0,000   0,000   508,759      
0,67/21   40,609   151,200   151,200   110,698   0,459   1,460   40,488   20,308   2,456   5,965   0,000   0,000   0,000   516,422      
0,67/22   42,543   158,400   158,400   105,666   0,438   1,394   38,647   19,385   2,344   5,694   0,000   0,000   0,000   524,873      
0,67/23   44,477   165,600   165,600   101,072   0,419   1,333   36,967   18,542   2,242   5,446   0,000   0,000   0,000   534,01      
0,67/24   46,411   172,800   172,800   96,861   0,401   1,278   35,427   17,769   2,149   5,220   0,000   0,000   0,000   543,747      
0,67/25   48,344   180,000   180,000   92,986   0,385   1,227   34,010   17,059   2,063   5,011   0,000   0,000   0,000   554,011      
0,67/26   50,278   187,200   187,200   89,410   0,370   1,180   32,702   16,402   1,984   4,818   0,000   0,000   0,000   564,742      
0,67/27   52,212   194,400   194,400   86,098   0,357   1,136   31,490   15,795   1,910   4,640   0,000   0,000   0,000   575,888      
0,67/28   54,146   201,600   201,600   83,023   0,344   1,095   30,366   15,231   1,842   4,474   0,000   0,000   0,000   587,405      
0,63/ 1   1,934   6,747   6,747   2178,276   9,632   30,670   850,241   426,464   51,572   125,269   0,000   0,000   0,000   3510,711      
0,63/ 2   3,868   13,493   13,493   1089,138   4,816   15,335   425,120   213,232   25,786   62,635   0,000   0,000   0,000   1778,495      
0,63/ 3   5,801   20,240   20,240   726,092   3,211   10,223   283,414   142,155   17,191   41,756   0,000   0,000   0,000   1211,376      
0,63/ 4   7,735   26,986   26,986   544,569   2,408   7,667   212,560   106,616   12,893   31,317   0,000   0,000   0,000   935,527      
0,63/ 5   9,669   33,733   33,733   435,655   1,926   6,134   170,048   85,293   10,314   25,054   0,000   0,000   0,000   776,191      
0,63/ 6   11,603   40,480   40,480   363,046   1,605   5,112   141,707   71,077   8,595   20,878   0,000   0,000   0,000   675,11      
0,63/ 7   13,536   47,226   47,226   311,182   1,376   4,381   121,463   60,923   7,367   17,896   0,000   0,000   0,000   607,313      
0,63/ 8   15,470   53,973   53,973   272,284   1,204   3,834   106,280   53,308   6,447   15,659   0,000   0,000   0,000   560,326      
0,63/ 9   17,404   60,720   60,720   242,031   1,070   3,408   94,471   47,385   5,730   13,919   0,000   0,000   0,000   527,209      
0,63/10   19,338   67,466   67,466   217,828   0,963   3,067   85,024   42,646   5,157   12,527   0,000   0,000   0,000   503,798      
0,63/11   21,272   74,213   74,213   198,025   0,876   2,788   77,295   38,769   4,688   11,388   0,000   0,000   0,000   487,451      
0,63/12   23,205   80,959   80,959   181,523   0,803   2,556   70,853   35,539   4,298   10,439   0,000   0,000   0,000   476,397      
0,63/13   25,139   87,706   87,706   167,560   0,741   2,359   65,403   32,805   3,967   9,636   0,000   0,000   0,000   469,419      
0,63/14   27,073   94,453   94,453   155,591   0,688   2,191   60,731   30,462   3,684   8,948   0,000   0,000   0,000   465,642      
0,63/15   29,007   101,199   101,199   145,218   0,642   2,045   56,683   28,431   3,438   8,351   0,000   0,000   0,000   464,424      
0,63/16   30,940   107,946   107,946   136,142   0,602   1,917   53,140   26,654   3,223   7,829   0,000   0,000   0,000   465,287      
0,63/17   32,874   114,693   114,693   128,134   0,567   1,804   50,014   25,086   3,034   7,369   0,000   0,000   0,000   467,865      
0,63/18   34,808   121,439   121,439   121,015   0,535   1,704   47,236   23,692   2,865   6,959   0,000   0,000   0,000   471,868      
0,63/19   36,742   128,186   128,186   114,646   0,507   1,614   44,750   22,445   2,714   6,593   0,000   0,000   0,000   477,076      
0,63/20   38,676   134,932   134,932   108,914   0,482   1,533   42,512   21,323   2,579   6,263   0,000   0,000   0,000   483,304      
0,63/21   40,609   141,679   141,679   103,727   0,459   1,460   40,488   20,308   2,456   5,965   0,000   0,000   0,000   490,409      
0,63/22   42,543   148,426   148,426   99,013   0,438   1,394   38,647   19,385   2,344   5,694   0,000   0,000   0,000   498,272      
0,63/23   44,477   155,172   155,172   94,708   0,419   1,333   36,967   18,542   2,242   5,446   0,000   0,000   0,000   506,79      
0,63/24   46,411   161,919   161,919   90,761   0,401   1,278   35,427   17,769   2,149   5,220   0,000   0,000   0,000   515,885      
0,63/25   48,344   168,666   168,666   87,131   0,385   1,227   34,010   17,059   2,063   5,011   0,000   0,000   0,000   525,488      
0,63/26   50,278   175,412   175,412   83,780   0,370   1,180   32,702   16,402   1,984   4,818   0,000   0,000   0,000   535,536      
0,63/27   52,212   182,159   182,159   80,677   0,357   1,136   31,490   15,795   1,910   4,640   0,000   0,000   0,000   545,985      
0,63/28   54,146   188,905   188,905   77,796   0,344   1,095   30,366   15,231   1,842   4,474   0,000   0,000   0,000   556,788      
0,75/ 1   1,934   8,096   8,096   2613,931   9,632   30,670   850,241   426,464   51,572   125,269   0,000   0,000   0,000   3949,064      
0,75/ 2   3,868   16,192   16,192   1306,966   4,816   15,335   425,120   213,232   25,786   62,635   0,000   0,000   0,000   2001,721      
0,75/ 3   5,801   24,288   24,288   871,310   3,211   10,223   283,414   142,155   17,191   41,756   0,000   0,000   0,000   1364,69      
0,75/ 4   7,735   32,384   32,384   653,483   2,408   7,667   212,560   106,616   12,893   31,317   0,000   0,000   0,000   1055,237      
0,75/ 5   9,669   40,480   40,480   522,786   1,926   6,134   170,048   85,293   10,314   25,054   0,000   0,000   0,000   876,816      
0,75/ 6   11,603   48,576   48,576   435,655   1,605   5,112   141,707   71,077   8,595   20,878   0,000   0,000   0,000   763,911      
0,75/ 7   13,536   56,672   56,672   373,419   1,376   4,381   121,463   60,923   7,367   17,896   0,000   0,000   0,000   688,442      
0,75/ 8   15,470   64,768   64,768   326,741   1,204   3,834   106,280   53,308   6,447   15,659   0,000   0,000   0,000   636,373      
0,75/ 9   17,404   72,864   72,864   290,437   1,070   3,408   94,471   47,385   5,730   13,919   0,000   0,000   0,000   599,903      
0,75/10   19,338   80,959   80,959   261,393   0,963   3,067   85,024   42,646   5,157   12,527   0,000   0,000   0,000   574,349      
0,75/11   21,272   89,055   89,055   237,630   0,876   2,788   77,295   38,769   4,688   11,388   0,000   0,000   0,000   556,74      
0,75/12   23,205   97,151   97,151   217,828   0,803   2,556   70,853   35,539   4,298   10,439   0,000   0,000   0,000   545,086      
0,75/13   25,139   105,247   105,247   201,072   0,741   2,359   65,403   32,805   3,967   9,636   0,000   0,000   0,000   538,013      
0,75/14   27,073   113,343   113,343   186,709   0,688   2,191   60,731   30,462   3,684   8,948   0,000   0,000   0,000   534,54      
0,75/15   29,007   121,439   121,439   174,262   0,642   2,045   56,683   28,431   3,438   8,351   0,000   0,000   0,000   533,948      
0,75/16   30,940   129,535   129,535   163,371   0,602   1,917   53,140   26,654   3,223   7,829   0,000   0,000   0,000   535,694      
0,75/17   32,874   137,631   137,631   153,761   0,567   1,804   50,014   25,086   3,034   7,369   0,000   0,000   0,000   539,368      
0,75/18   34,808   145,727   145,727   145,218   0,535   1,704   47,236   23,692   2,865   6,959   0,000   0,000   0,000   544,647      
0,75/19   36,742   153,823   153,823   137,575   0,507   1,614   44,750   22,445   2,714   6,593   0,000   0,000   0,000   551,279      
0,75/20   38,676   161,919   161,919   130,697   0,482   1,533   42,512   21,323   2,579   6,263   0,000   0,000   0,000   559,061      
0,75/21   40,609   170,015   170,015   124,473   0,459   1,460   40,488   20,308   2,456   5,965   0,000   0,000   0,000   567,827      
0,75/22   42,543   178,111   178,111   118,815   0,438   1,394   38,647   19,385   2,344   5,694   0,000   0,000   0,000   577,444      
0,75/23   44,477   186,207   186,207   113,649   0,419   1,333   36,967   18,542   2,242   5,446   0,000   0,000   0,000   587,801      
0,75/24   46,411   194,303   194,303   108,914   0,401   1,278   35,427   17,769   2,149   5,220   0,000   0,000   0,000   598,806      
0,75/25   48,344   202,399   202,399   104,557   0,385   1,227   34,010   17,059   2,063   5,011   0,000   0,000   0,000   610,38      
0,75/26   50,278   210,495   210,495   100,536   0,370   1,180   32,702   16,402   1,984   4,818   0,000   0,000   0,000   622,458      
0,75/27   52,212   218,591   218,591   96,812   0,357   1,136   31,490   15,795   1,910   4,640   0,000   0,000   0,000   634,984      
0,75/28   54,146   226,687   226,687   93,355   0,344   1,095   30,366   15,231   1,842   4,474   0,000   0,000   0,000   647,911      
0,80/ 1   1,934   8,636   8,636   2788,193   9,632   30,670   850,241   426,464   51,572   125,269   0,000   0,000   0,000   4124,406      
0,80/ 2   3,868   17,271   17,271   1394,097   4,816   15,335   425,120   213,232   25,786   62,635   0,000   0,000   0,000   2091,01      
0,80/ 3   5,801   25,907   25,907   929,398   3,211   10,223   283,414   142,155   17,191   41,756   0,000   0,000   0,000   1426,016      
0,80/ 4   7,735   34,543   34,543   697,048   2,408   7,667   212,560   106,616   12,893   31,317   0,000   0,000   0,000   1103,12      
0,80/ 5   9,669   43,178   43,178   557,639   1,926   6,134   170,048   85,293   10,314   25,054   0,000   0,000   0,000   917,065      
0,80/ 6   11,603   51,814   51,814   464,699   1,605   5,112   141,707   71,077   8,595   20,878   0,000   0,000   0,000   799,431      
0,80/ 7   13,536   60,450   60,450   398,313   1,376   4,381   121,463   60,923   7,367   17,896   0,000   0,000   0,000   720,892      
0,80/ 8   15,470   69,085   69,085   348,524   1,204   3,834   106,280   53,308   6,447   15,659   0,000   0,000   0,000   666,79      
0,80/ 9   17,404   77,721   77,721   309,799   1,070   3,408   94,471   47,385   5,730   13,919   0,000   0,000   0,000   628,979      
0,80/10   19,338   86,357   86,357   278,819   0,963   3,067   85,024   42,646   5,157   12,527   0,000   0,000   0,000   602,571      
0,80/11   21,272   94,992   94,992   253,472   0,876   2,788   77,295   38,769   4,688   11,388   0,000   0,000   0,000   584,456      
0,80/12   23,205   103,628   103,628   232,349   0,803   2,556   70,853   35,539   4,298   10,439   0,000   0,000   0,000   572,561      
0,80/13   25,139   112,264   112,264   214,476   0,741   2,359   65,403   32,805   3,967   9,636   0,000   0,000   0,000   565,451      
0,80/14   27,073   120,900   120,900   199,157   0,688   2,191   60,731   30,462   3,684   8,948   0,000   0,000   0,000   562,102      
0,80/15   29,007   129,535   129,535   185,880   0,642   2,045   56,683   28,431   3,438   8,351   0,000   0,000   0,000   561,758      
0,80/16   30,940   138,171   138,171   174,262   0,602   1,917   53,140   26,654   3,223   7,829   0,000   0,000   0,000   563,857      
0,80/17   32,874   146,807   146,807   164,011   0,567   1,804   50,014   25,086   3,034   7,369   0,000   0,000   0,000   567,97      
0,80/18   34,808   155,442   155,442   154,900   0,535   1,704   47,236   23,692   2,865   6,959   0,000   0,000   0,000   573,759      
0,80/19   36,742   164,078   164,078   146,747   0,507   1,614   44,750   22,445   2,714   6,593   0,000   0,000   0,000   580,961      
0,80/20   38,676   172,714   172,714   139,410   0,482   1,533   42,512   21,323   2,579   6,263   0,000   0,000   0,000   589,364      
0,80/21   40,609   181,349   181,349   132,771   0,459   1,460   40,488   20,308   2,456   5,965   0,000   0,000   0,000   598,793      
