–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/24   62,424   215,712   215,712   48,841   0,288   1,278   25,424   22,193   2,684   6,519   0,000   0,000   0,000   591,872      
0,50/25   65,025   224,700   224,700   46,887   0,276   1,227   24,407   21,305   2,576   6,258   0,000   0,000   0,000   608,527      
0,50/26   67,626   233,688   233,688   45,084   0,266   1,180   23,468   20,486   2,477   6,018   0,000   0,000   0,000   625,486      
0,50/28   72,828   251,664   251,664   41,864   0,247   1,095   21,792   19,023   2,300   5,588   0,000   0,000   0,000   660,177      
0,33/ 1   2,601   5,986   5,986   780,671   6,912   30,670   610,169   532,635   64,411   156,456   0,000   0,000   0,000   1975,63      
0,33/ 2   5,202   11,972   11,972   390,336   3,456   15,335   305,085   266,318   32,206   78,228   0,000   0,000   0,000   1009,676      
0,33/ 3   7,803   17,958   17,958   260,224   2,304   10,223   203,390   177,545   21,470   52,152   0,000   0,000   0,000   697,405      
0,33/ 4   10,404   23,944   23,944   195,168   1,728   7,667   152,542   133,159   16,103   39,114   0,000   0,000   0,000   548,556      
0,33/ 5   13,005   29,930   29,930   156,134   1,382   6,134   122,034   106,527   12,882   31,291   0,000   0,000   0,000   465,076      
0,33/ 6   15,606   35,916   35,916   130,112   1,152   5,112   101,695   88,773   10,735   26,076   0,000   0,000   0,000   414,282      
0,33/ 7   18,207   41,902   41,902   111,524   0,987   4,381   87,167   76,091   9,202   22,351   0,000   0,000   0,000   382,161      
0,33/ 8   20,808   47,888   47,888   97,584   0,864   3,834   76,271   66,579   8,051   19,557   0,000   0,000   0,000   361,716      
0,33/ 9   23,409   53,874   53,874   86,741   0,768   3,408   67,797   59,182   7,157   17,384   0,000   0,000   0,000   349,053      
0,33/10   26,010   59,860   59,860   78,067   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   341,836      
0,33/11   28,611   65,846   65,846   70,970   0,628   2,788   55,470   48,421   5,856   14,223   0,000   0,000   0,000   338,58      
0,33/12   31,212   71,832   71,832   65,056   0,576   2,556   50,847   44,386   5,368   13,038   0,000   0,000   0,000   338,297      
0,33/13   33,813   77,818   77,818   60,052   0,532   2,359   46,936   40,972   4,955   12,035   0,000   0,000   0,000   340,3      
0,33/14   36,414   83,804   83,804   55,762   0,494   2,191   43,584   38,045   4,601   11,175   0,000   0,000   0,000   344,098      
0,33/15   39,015   89,790   89,790   52,045   0,461   2,045   40,678   35,509   4,294   10,430   0,000   0,000   0,000   349,333      
0,33/16   41,616   95,776   95,776   48,792   0,432   1,917   38,136   33,290   4,026   9,778   0,000   0,000   0,000   355,735      
0,33/17   44,217   101,762   101,762   45,922   0,407   1,804   35,892   31,331   3,789   9,203   0,000   0,000   0,000   363,097      
0,33/18   46,818   107,748   107,748   43,371   0,384   1,704   33,898   29,591   3,578   8,692   0,000   0,000   0,000   371,262      
0,33/19   49,419   113,734   113,734   41,088   0,364   1,614   32,114   28,033   3,390   8,235   0,000   0,000   0,000   380,1      
0,33/20   52,020   119,720   119,720   39,034   0,346   1,533   30,508   26,632   3,221   7,823   0,000   0,000   0,000   389,513      
0,33/21   54,621   125,706   125,706   37,175   0,329   1,460   29,056   25,364   3,067   7,450   0,000   0,000   0,000   399,417      
0,33/22   57,222   131,692   131,692   35,485   0,314   1,394   27,735   24,211   2,928   7,112   0,000   0,000   0,000   409,745      
0,33/23   59,823   137,678   137,678   33,942   0,301   1,333   26,529   23,158   2,800   6,802   0,000   0,000   0,000   420,442      
0,33/24   62,424   143,664   143,664   32,528   0,288   1,278   25,424   22,193   2,684   6,519   0,000   0,000   0,000   431,463      
0,33/25   65,025   149,650   149,650   31,227   0,276   1,227   24,407   21,305   2,576   6,258   0,000   0,000   0,000   442,767      
0,33/26   67,626   155,636   155,636   30,026   0,266   1,180   23,468   20,486   2,477   6,018   0,000   0,000   0,000   454,324      
0,33/28   72,828   167,608   167,608   27,881   0,247   1,095   21,792   19,023   2,300   5,588   0,000   0,000   0,000   478,082      
0,25/ 1   2,601   4,494   4,494   586,090   6,912   30,670   610,169   532,635   64,411   156,456   0,000   0,000   0,000   1778,065      
0,25/ 2   5,202   8,988   8,988   293,045   3,456   15,335   305,085   266,318   32,206   78,228   0,000   0,000   0,000   906,417      
0,25/ 3   7,803   13,482   13,482   195,363   2,304   10,223   203,390   177,545   21,470   52,152   0,000   0,000   0,000   623,592      
0,25/ 4   10,404   17,976   17,976   146,522   1,728   7,667   152,542   133,159   16,103   39,114   0,000   0,000   0,000   487,974      
0,25/ 5   13,005   22,470   22,470   117,218   1,382   6,134   122,034   106,527   12,882   31,291   0,000   0,000   0,000   411,24      
0,25/ 6   15,606   26,964   26,964   97,682   1,152   5,112   101,695   88,773   10,735   26,076   0,000   0,000   0,000   363,948      
0,25/ 7   18,207   31,458   31,458   83,727   0,987   4,381   87,167   76,091   9,202   22,351   0,000   0,000   0,000   333,476      
0,25/ 8   20,808   35,952   35,952   73,261   0,864   3,834   76,271   66,579   8,051   19,557   0,000   0,000   0,000   313,521      
0,25/ 9   23,409   40,446   40,446   65,121   0,768   3,408   67,797   59,182   7,157   17,384   0,000   0,000   0,000   300,577      
0,25/10   26,010   44,940   44,940   58,609   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   292,538      
0,25/11   28,611   49,434   49,434   53,281   0,628   2,788   55,470   48,421   5,856   14,223   0,000   0,000   0,000   288,067      
0,25/12   31,212   53,928   53,928   48,841   0,576   2,556   50,847   44,386   5,368   13,038   0,000   0,000   0,000   286,274      
0,25/13   33,813   58,422   58,422   45,084   0,532   2,359   46,936   40,972   4,955   12,035   0,000   0,000   0,000   286,54      
0,25/14   36,414   62,916   62,916   41,864   0,494   2,191   43,584   38,045   4,601   11,175   0,000   0,000   0,000   288,424      
0,25/15   39,015   67,410   67,410   39,073   0,461   2,045   40,678   35,509   4,294   10,430   0,000   0,000   0,000   291,601      
0,25/16   41,616   71,904   71,904   36,631   0,432   1,917   38,136   33,290   4,026   9,778   0,000   0,000   0,000   295,83      
0,25/17   44,217   76,398   76,398   34,476   0,407   1,804   35,892   31,331   3,789   9,203   0,000   0,000   0,000   300,923      
0,25/18   46,818   80,892   80,892   32,561   0,384   1,704   33,898   29,591   3,578   8,692   0,000   0,000   0,000   306,74      
0,25/19   49,419   85,386   85,386   30,847   0,364   1,614   32,114   28,033   3,390   8,235   0,000   0,000   0,000   313,163      
0,25/20   52,020   89,880   89,880   29,304   0,346   1,533   30,508   26,632   3,221   7,823   0,000   0,000   0,000   320,103      
0,25/21   54,621   94,374   94,374   27,909   0,329   1,460   29,056   25,364   3,067   7,450   0,000   0,000   0,000   327,487      
0,25/22   57,222   98,868   98,868   26,640   0,314   1,394   27,735   24,211   2,928   7,112   0,000   0,000   0,000   335,252      
0,25/23   59,823   103,362   103,362   25,482   0,301   1,333   26,529   23,158   2,800   6,802   0,000   0,000   0,000   343,35      
0,25/24   62,424   107,856   107,856   24,420   0,288   1,278   25,424   22,193   2,684   6,519   0,000   0,000   0,000   351,739      
0,25/25   65,025   112,350   112,350   23,444   0,276   1,227   24,407   21,305   2,576   6,258   0,000   0,000   0,000   360,384      
0,25/26   67,626   116,844   116,844   22,542   0,266   1,180   23,468   20,486   2,477   6,018   0,000   0,000   0,000   369,256      
0,25/28   72,828   125,832   125,832   20,932   0,247   1,095   21,792   19,023   2,300   5,588   0,000   0,000   0,000   387,581      
0,20/ 1   2,601   3,595   3,595   468,872   6,912   30,670   610,169   532,635   64,411   156,456   0,000   0,000   0,000   1659,049      
0,20/ 2   5,202   7,190   7,190   234,436   3,456   15,335   305,085   266,318   32,206   78,228   0,000   0,000   0,000   844,212      
0,20/ 3   7,803   10,786   10,786   156,291   2,304   10,223   203,390   177,545   21,470   52,152   0,000   0,000   0,000   579,128      
0,20/ 4   10,404   14,381   14,381   117,218   1,728   7,667   152,542   133,159   16,103   39,114   0,000   0,000   0,000   451,48      
0,20/ 5   13,005   17,976   17,976   93,774   1,382   6,134   122,034   106,527   12,882   31,291   0,000   0,000   0,000   378,808      
0,20/ 6   15,606   21,571   21,571   78,145   1,152   5,112   101,695   88,773   10,735   26,076   0,000   0,000   0,000   333,625      
0,20/ 7   18,207   25,166   25,166   66,982   0,987   4,381   87,167   76,091   9,202   22,351   0,000   0,000   0,000   304,147      
0,20/ 8   20,808   28,762   28,762   58,609   0,864   3,834   76,271   66,579   8,051   19,557   0,000   0,000   0,000   284,489      
0,20/ 9   23,409   32,357   32,357   52,097   0,768   3,408   67,797   59,182   7,157   17,384   0,000   0,000   0,000   271,375      
0,20/10   26,010   35,952   35,952   46,887   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   262,84      
0,20/11   28,611   39,547   39,547   42,625   0,628   2,788   55,470   48,421   5,856   14,223   0,000   0,000   0,000   257,637      
0,20/12   31,212   43,142   43,142   39,073   0,576   2,556   50,847   44,386   5,368   13,038   0,000   0,000   0,000   254,934      
0,20/13   33,813   46,738   46,738   36,067   0,532   2,359   46,936   40,972   4,955   12,035   0,000   0,000   0,000   254,155      
0,20/14   36,414   50,333   50,333   33,491   0,494   2,191   43,584   38,045   4,601   11,175   0,000   0,000   0,000   254,885      
0,20/15   39,015   53,928   53,928   31,258   0,461   2,045   40,678   35,509   4,294   10,430   0,000   0,000   0,000   256,822      
0,20/16   41,616   57,523   57,523   29,304   0,432   1,917   38,136   33,290   4,026   9,778   0,000   0,000   0,000   259,741      
0,20/17   44,217   61,118   61,118   27,581   0,407   1,804   35,892   31,331   3,789   9,203   0,000   0,000   0,000   263,468      
0,20/18   46,818   64,714   64,714   26,048   0,384   1,704   33,898   29,591   3,578   8,692   0,000   0,000   0,000   267,871      
0,20/19   49,419   68,309   68,309   24,677   0,364   1,614   32,114   28,033   3,390   8,235   0,000   0,000   0,000   272,839      
0,20/20   52,020   71,904   71,904   23,444   0,346   1,533   30,508   26,632   3,221   7,823   0,000   0,000   0,000   278,291      
0,20/21   54,621   75,499   75,499   22,327   0,329   1,460   29,056   25,364   3,067   7,450   0,000   0,000   0,000   284,155      
0,20/22   57,222   79,094   79,094   21,312   0,314   1,394   27,735   24,211   2,928   7,112   0,000   0,000   0,000   290,376      
0,20/23   59,823   82,690   82,690   20,386   0,301   1,333   26,529   23,158   2,800   6,802   0,000   0,000   0,000   296,91      
0,20/24   62,424   86,285   86,285   19,536   0,288   1,278   25,424   22,193   2,684   6,519   0,000   0,000   0,000   303,713      
0,20/25   65,025   89,880   89,880   18,755   0,276   1,227   24,407   21,305   2,576   6,258   0,000   0,000   0,000   310,755      
0,20/26   67,626   93,475   93,475   18,034   0,266   1,180   23,468   20,486   2,477   6,018   0,000   0,000   0,000   318,01      
0,20/28   72,828   100,666   100,666   16,745   0,247   1,095   21,792   19,023   2,300   5,588   0,000   0,000   0,000   333,062      
0,67/ 1   2,601   11,990   11,990   1563,687   6,912   30,670   610,169   532,635   64,411   156,456   0,000   0,000   0,000   2770,654      
0,67/ 2   5,202   23,980   23,980   781,843   3,456   15,335   305,085   266,318   32,206   78,228   0,000   0,000   0,000   1425,199      
0,67/ 3   7,803   35,970   35,970   521,229   2,304   10,223   203,390   177,545   21,470   52,152   0,000   0,000   0,000   994,434      
0,67/ 4   10,404   47,960   47,960   390,922   1,728   7,667   152,542   133,159   16,103   39,114   0,000   0,000   0,000   792,342      
0,67/ 5   13,005   59,950   59,950   312,737   1,382   6,134   122,034   106,527   12,882   31,291   0,000   0,000   0,000   681,719      
0,67/ 6   15,606   71,940   71,940   260,614   1,152   5,112   101,695   88,773   10,735   26,076   0,000   0,000   0,000   616,832      
0,67/ 7   18,207   83,930   83,930   223,384   0,987   4,381   87,167   76,091   9,202   22,351   0,000   0,000   0,000   578,077      
0,67/ 8   20,808   95,920   95,920   195,461   0,864   3,834   76,271   66,579   8,051   19,557   0,000   0,000   0,000   555,657      
0,67/ 9   23,409   107,910   107,910   173,743   0,768   3,408   67,797   59,182   7,157   17,384   0,000   0,000   0,000   544,127      
0,67/10   26,010   119,900   119,900   156,369   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   540,218      
0,67/11   28,611   131,890   131,890   142,153   0,628   2,788   55,470   48,421   5,856   14,223   0,000   0,000   0,000   541,851      
0,67/12   31,212   143,880   143,880   130,307   0,576   2,556   50,847   44,386   5,368   13,038   0,000   0,000   0,000   547,644      
0,67/13   33,813   155,870   155,870   120,284   0,532   2,359   46,936   40,972   4,955   12,035   0,000   0,000   0,000   556,636      
0,67/14   36,414   167,860   167,860   111,692   0,494   2,191   43,584   38,045   4,601   11,175   0,000   0,000   0,000   568,14      
0,67/15   39,015   179,850   179,850   104,246   0,461   2,045   40,678   35,509   4,294   10,430   0,000   0,000   0,000   581,654      
0,67/16   41,616   191,840   191,840   97,730   0,432   1,917   38,136   33,290   4,026   9,778   0,000   0,000   0,000   596,801      
0,67/17   44,217   203,830   203,830   91,982   0,407   1,804   35,892   31,331   3,789   9,203   0,000   0,000   0,000   613,293      
0,67/18   46,818   215,820   215,820   86,871   0,384   1,704   33,898   29,591   3,578   8,692   0,000   0,000   0,000   630,906      
0,67/19   49,419   227,810   227,810   82,299   0,364   1,614   32,114   28,033   3,390   8,235   0,000   0,000   0,000   649,463      
0,67/20   52,020   239,800   239,800   78,184   0,346   1,533   30,508   26,632   3,221   7,823   0,000   0,000   0,000   668,823      
0,67/21   54,621   251,790   251,790   74,461   0,329   1,460   29,056   25,364   3,067   7,450   0,000   0,000   0,000   688,871      
0,67/22   57,222   263,780   263,780   71,077   0,314   1,394   27,735   24,211   2,928   7,112   0,000   0,000   0,000   709,513      
0,67/23   59,823   275,770   275,770   67,986   0,301   1,333   26,529   23,158   2,800   6,802   0,000   0,000   0,000   730,67      
0,67/24   62,424   287,760   287,760   65,154   0,288   1,278   25,424   22,193   2,684   6,519   0,000   0,000   0,000   752,281      
0,67/25   65,025   299,750   299,750   62,547   0,276   1,227   24,407   21,305   2,576   6,258   0,000   0,000   0,000   774,287      
0,67/26   67,626   311,740   311,740   60,142   0,266   1,180   23,468   20,486   2,477   6,018   0,000   0,000   0,000   796,648      
0,67/28   72,828   335,720   335,720   55,846   0,247   1,095   21,792   19,023   2,300   5,588   0,000   0,000   0,000   842,271      
0,63/ 1   2,601   11,235   11,235   1465,224   6,912   30,670   610,169   532,635   64,411   156,456   0,000   0,000   0,000   2670,681      
0,63/ 2   5,202   22,470   22,470   732,612   3,456   15,335   305,085   266,318   32,206   78,228   0,000   0,000   0,000   1372,948      
0,63/ 3   7,803   33,705   33,705   488,408   2,304   10,223   203,390   177,545   21,470   52,152   0,000   0,000   0,000   957,083      
0,63/ 4   10,404   44,940   44,940   366,306   1,728   7,667   152,542   133,159   16,103   39,114   0,000   0,000   0,000   761,686      
0,63/ 5   13,005   56,175   56,175   293,045   1,382   6,134   122,034   106,527   12,882   31,291   0,000   0,000   0,000   654,477      
0,63/ 6   15,606   67,410   67,410   244,204   1,152   5,112   101,695   88,773   10,735   26,076   0,000   0,000   0,000   591,362      
0,63/ 7   18,207   78,645   78,645   209,318   0,987   4,381   87,167   76,091   9,202   22,351   0,000   0,000   0,000   553,441      
0,63/ 8   20,808   89,880   89,880   183,153   0,864   3,834   76,271   66,579   8,051   19,557   0,000   0,000   0,000   531,269      
0,63/ 9   23,409   101,115   101,115   162,803   0,768   3,408   67,797   59,182   7,157   17,384   0,000   0,000   0,000   519,597      
0,63/10   26,010   112,350   112,350   146,522   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   515,271      
0,63/11   28,611   123,585   123,585   133,202   0,628   2,788   55,470   48,421   5,856   14,223   0,000   0,000   0,000   516,29      
0,63/12   31,212   134,820   134,820   122,102   0,576   2,556   50,847   44,386   5,368   13,038   0,000   0,000   0,000   521,319      
0,63/13   33,813   146,055   146,055   112,710   0,532   2,359   46,936   40,972   4,955   12,035   0,000   0,000   0,000   529,432      
0,63/14   36,414   157,290   157,290   104,659   0,494   2,191   43,584   38,045   4,601   11,175   0,000   0,000   0,000   539,967      
0,63/15   39,015   168,525   168,525   97,682   0,461   2,045   40,678   35,509   4,294   10,430   0,000   0,000   0,000   552,44      
0,63/16   41,616   179,760   179,760   91,576   0,432   1,917   38,136   33,290   4,026   9,778   0,000   0,000   0,000   566,487      
0,63/17   44,217   190,995   190,995   86,190   0,407   1,804   35,892   31,331   3,789   9,203   0,000   0,000   0,000   581,831      
0,63/18   46,818   202,230   202,230   81,401   0,384   1,704   33,898   29,591   3,578   8,692   0,000   0,000   0,000   598,256      
0,63/19   49,419   213,465   213,465   77,117   0,364   1,614   32,114   28,033   3,390   8,235   0,000   0,000   0,000   615,591      
0,63/20   52,020   224,700   224,700   73,261   0,346   1,533   30,508   26,632   3,221   7,823   0,000   0,000   0,000   633,7      
0,63/21   54,621   235,935   235,935   69,773   0,329   1,460   29,056   25,364   3,067   7,450   0,000   0,000   0,000   652,473      
0,63/22   57,222   247,170   247,170   66,601   0,314   1,394   27,735   24,211   2,928   7,112   0,000   0,000   0,000   671,817      
0,63/23   59,823   258,405   258,405   63,705   0,301   1,333   26,529   23,158   2,800   6,802   0,000   0,000   0,000   691,659      
0,63/24   62,424   269,640   269,640   61,051   0,288   1,278   25,424   22,193   2,684   6,519   0,000   0,000   0,000   711,938      
0,63/25   65,025   280,875   280,875   58,609   0,276   1,227   24,407   21,305   2,576   6,258   0,000   0,000   0,000   732,599      
0,63/26   67,626   292,110   292,110   56,355   0,266   1,180   23,468   20,486   2,477   6,018   0,000   0,000   0,000   753,601      
0,63/28   72,828   314,580   314,580   52,329   0,247   1,095   21,792   19,023   2,300   5,588   0,000   0,000   0,000   796,474      
0,75/ 1   2,601   13,482   13,482   1758,269   6,912   30,670   610,169   532,635   64,411   156,456   0,000   0,000   0,000   2968,22      
0,75/ 2   5,202   26,964   26,964   879,134   3,456   15,335   305,085   266,318   32,206   78,228   0,000   0,000   0,000   1528,458      
0,75/ 3   7,803   40,446   40,446   586,090   2,304   10,223   203,390   177,545   21,470   52,152   0,000   0,000   0,000   1068,247      
0,75/ 4   10,404   53,928   53,928   439,567   1,728   7,667   152,542   133,159   16,103   39,114   0,000   0,000   0,000   852,923      
0,75/ 5   13,005   67,410   67,410   351,654   1,382   6,134   122,034   106,527   12,882   31,291   0,000   0,000   0,000   735,556      
0,75/ 6   15,606   80,892   80,892   293,045   1,152   5,112   101,695   88,773   10,735   26,076   0,000   0,000   0,000   667,167      
0,75/ 7   18,207   94,374   94,374   251,181   0,987   4,381   87,167   76,091   9,202   22,351   0,000   0,000   0,000   626,762      
0,75/ 8   20,808   107,856   107,856   219,784   0,864   3,834   76,271   66,579   8,051   19,557   0,000   0,000   0,000   603,852      
0,75/ 9   23,409   121,338   121,338   195,363   0,768   3,408   67,797   59,182   7,157   17,384   0,000   0,000   0,000   592,603      
0,75/10   26,010   134,820   134,820   175,827   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   589,516      
0,75/11   28,611   148,302   148,302   159,843   0,628   2,788   55,470   48,421   5,856   14,223   0,000   0,000   0,000   592,365      
0,75/12   31,212   161,784   161,784   146,522   0,576   2,556   50,847   44,386   5,368   13,038   0,000   0,000   0,000   599,667      
0,75/13   33,813   175,266   175,266   135,251   0,532   2,359   46,936   40,972   4,955   12,035   0,000   0,000   0,000   610,395      
0,75/14   36,414   188,748   188,748   125,591   0,494   2,191   43,584   38,045   4,601   11,175   0,000   0,000   0,000   623,815      
0,75/15   39,015   202,230   202,230   117,218   0,461   2,045   40,678   35,509   4,294   10,430   0,000   0,000   0,000   639,386      
0,75/16   41,616   215,712   215,712   109,892   0,432   1,917   38,136   33,290   4,026   9,778   0,000   0,000   0,000   656,707      
0,75/17   44,217   229,194   229,194   103,428   0,407   1,804   35,892   31,331   3,789   9,203   0,000   0,000   0,000   675,467      
0,75/18   46,818   242,676   242,676   97,682   0,384   1,704   33,898   29,591   3,578   8,692   0,000   0,000   0,000   695,429      
0,75/19   49,419   256,158   256,158   92,540   0,364   1,614   32,114   28,033   3,390   8,235   0,000   0,000   0,000   716,4      
0,75/20   52,020   269,640   269,640   87,913   0,346   1,533   30,508   26,632   3,221   7,823   0,000   0,000   0,000   738,232      
0,75/21   54,621   283,122   283,122   83,727   0,329   1,460   29,056   25,364   3,067   7,450   0,000   0,000   0,000   760,801      
0,75/22   57,222   296,604   296,604   79,921   0,314   1,394   27,735   24,211   2,928   7,112   0,000   0,000   0,000   784,005      
0,75/23   59,823   310,086   310,086   76,446   0,301   1,333   26,529   23,158   2,800   6,802   0,000   0,000   0,000   807,762      
0,75/24   62,424   323,568   323,568   73,261   0,288   1,278   25,424   22,193   2,684   6,519   0,000   0,000   0,000   832,004      
0,75/25   65,025   337,050   337,050   70,331   0,276   1,227   24,407   21,305   2,576   6,258   0,000   0,000   0,000   856,671      
0,75/26   67,626   350,532   350,532   67,626   0,266   1,180   23,468   20,486   2,477   6,018   0,000   0,000   0,000   881,716      
0,75/28   72,828   377,496   377,496   62,795   0,247   1,095   21,792   19,023   2,300   5,588   0,000   0,000   0,000   932,772      
0,80/ 1   2,601   14,381   14,381   1875,486   6,912   30,670   610,169   532,635   64,411   156,456   0,000   0,000   0,000   3087,235      
0,80/ 2   5,202   28,762   28,762   937,743   3,456   15,335   305,085   266,318   32,206   78,228   0,000   0,000   0,000   1590,663      
0,80/ 3   7,803   43,142   43,142   625,162   2,304   10,223   203,390   177,545   21,470   52,152   0,000   0,000   0,000   1112,711      
0,80/ 4   10,404   57,523   57,523   468,872   1,728   7,667   152,542   133,159   16,103   39,114   0,000   0,000   0,000   889,418      
0,80/ 5   13,005   71,904   71,904   375,097   1,382   6,134   122,034   106,527   12,882   31,291   0,000   0,000   0,000   767,987      
0,80/ 6   15,606   86,285   86,285   312,581   1,152   5,112   101,695   88,773   10,735   26,076   0,000   0,000   0,000   697,489      
0,80/ 7   18,207   100,666   100,666   267,927   0,987   4,381   87,167   76,091   9,202   22,351   0,000   0,000   0,000   656,092      
0,80/ 8   20,808   115,046   115,046   234,436   0,864   3,834   76,271   66,579   8,051   19,557   0,000   0,000   0,000   632,884      
0,80/ 9   23,409   129,427   129,427   208,387   0,768   3,408   67,797   59,182   7,157   17,384   0,000   0,000   0,000   621,805      
0,80/10   26,010   143,808   143,808   187,549   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   619,214      
0,80/11   28,611   158,189   158,189   170,499   0,628   2,788   55,470   48,421   5,856   14,223   0,000   0,000   0,000   622,795      
0,80/12   31,212   172,570   172,570   156,291   0,576   2,556   50,847   44,386   5,368   13,038   0,000   0,000   0,000   631,008      
0,80/13   33,813   186,950   186,950   144,268   0,532   2,359   46,936   40,972   4,955   12,035   0,000   0,000   0,000   642,78      
0,80/14   36,414   201,331   201,331   133,963   0,494   2,191   43,584   38,045   4,601   11,175   0,000   0,000   0,000   657,353      
0,80/15   39,015   215,712   215,712   125,032   0,461   2,045   40,678   35,509   4,294   10,430   0,000   0,000   0,000   674,164      
0,80/16   41,616   230,093   230,093   117,218   0,432   1,917   38,136   33,290   4,026   9,778   0,000   0,000   0,000   692,795      
0,80/17   44,217   244,474   244,474   110,323   0,407   1,804   35,892   31,331   3,789   9,203   0,000   0,000   0,000   712,922      
0,80/18   46,818   258,854   258,854   104,194   0,384   1,704   33,898   29,591   3,578   8,692   0,000   0,000   0,000   734,297      
0,80/19   49,419   273,235   273,235   98,710   0,364   1,614   32,114   28,033   3,390   8,235   0,000   0,000   0,000   756,724      
0,80/20   52,020   287,616   287,616   93,774   0,346   1,533   30,508   26,632   3,221   7,823   0,000   0,000   0,000   780,045      
0,80/21   54,621   301,997   301,997   89,309   0,329   1,460   29,056   25,364   3,067   7,450   0,000   0,000   0,000   804,133      
0,80/22   57,222   316,378   316,378   85,249   0,314   1,394   27,735   24,211   2,928   7,112   0,000   0,000   0,000   828,881      
0,80/23   59,823   330,758   330,758   81,543   0,301   1,333   26,529   23,158   2,800   6,802   0,000   0,000   0,000   854,203      
0,80/24   62,424   345,139   345,139   78,145   0,288   1,278   25,424   22,193   2,684   6,519   0,000   0,000   0,000   880,03      
0,80/25   65,025   359,520   359,520   75,019   0,276   1,227   24,407   21,305   2,576   6,258   0,000   0,000   0,000   906,299      
0,80/26   67,626   373,901   373,901   72,134   0,266   1,180   23,468   20,486   2,477   6,018   0,000   0,000   0,000   932,962      
0,80/28   72,828   402,662   402,662   66,982   0,247   1,095   21,792   19,023   2,300   5,588   0,000   0,000   0,000   987,291      
                                                
ќптимизационные значени€
