–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,25/19   49,419   51,232   51,232   30,847   0,364   1,614   32,114   28,033   3,390   8,235   0,000   0,000   0,000   244,855      
0,25/20   52,020   53,928   53,928   29,304   0,346   1,533   30,508   26,632   3,221   7,823   0,000   0,000   0,000   248,199      
0,25/21   54,621   56,624   56,624   27,909   0,329   1,460   29,056   25,364   3,067   7,450   0,000   0,000   0,000   251,987      
0,25/22   57,222   59,321   59,321   26,640   0,314   1,394   27,735   24,211   2,928   7,112   0,000   0,000   0,000   256,158      
0,25/23   59,823   62,017   62,017   25,482   0,301   1,333   26,529   23,158   2,800   6,802   0,000   0,000   0,000   260,66      
0,25/24   62,424   64,714   64,714   24,420   0,288   1,278   25,424   22,193   2,684   6,519   0,000   0,000   0,000   265,455      
0,25/25   65,025   67,410   67,410   23,444   0,276   1,227   24,407   21,305   2,576   6,258   0,000   0,000   0,000   270,504      
0,25/26   67,626   70,106   70,106   22,542   0,266   1,180   23,468   20,486   2,477   6,018   0,000   0,000   0,000   275,78      
0,25/28   72,828   75,499   75,499   20,932   0,247   1,095   21,792   19,023   2,300   5,588   0,000   0,000   0,000   286,915      
0,20/ 1   2,601   2,157   2,157   468,872   6,912   30,670   610,169   532,635   64,411   156,456   0,000   0,000   0,000   1656,173      
0,20/ 2   5,202   4,314   4,314   234,436   3,456   15,335   305,085   266,318   32,206   78,228   0,000   0,000   0,000   838,46      
0,20/ 3   7,803   6,471   6,471   156,291   2,304   10,223   203,390   177,545   21,470   52,152   0,000   0,000   0,000   570,498      
0,20/ 4   10,404   8,628   8,628   117,218   1,728   7,667   152,542   133,159   16,103   39,114   0,000   0,000   0,000   439,974      
0,20/ 5   13,005   10,786   10,786   93,774   1,382   6,134   122,034   106,527   12,882   31,291   0,000   0,000   0,000   364,428      
0,20/ 6   15,606   12,943   12,943   78,145   1,152   5,112   101,695   88,773   10,735   26,076   0,000   0,000   0,000   316,369      
0,20/ 7   18,207   15,100   15,100   66,982   0,987   4,381   87,167   76,091   9,202   22,351   0,000   0,000   0,000   284,015      
0,20/ 8   20,808   17,257   17,257   58,609   0,864   3,834   76,271   66,579   8,051   19,557   0,000   0,000   0,000   261,479      
0,20/ 9   23,409   19,414   19,414   52,097   0,768   3,408   67,797   59,182   7,157   17,384   0,000   0,000   0,000   245,489      
0,20/10   26,010   21,571   21,571   46,887   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   234,078      
0,20/11   28,611   23,728   23,728   42,625   0,628   2,788   55,470   48,421   5,856   14,223   0,000   0,000   0,000   225,999      
0,20/12   31,212   25,885   25,885   39,073   0,576   2,556   50,847   44,386   5,368   13,038   0,000   0,000   0,000   220,42      
0,20/13   33,813   28,043   28,043   36,067   0,532   2,359   46,936   40,972   4,955   12,035   0,000   0,000   0,000   216,765      
0,20/14   36,414   30,200   30,200   33,491   0,494   2,191   43,584   38,045   4,601   11,175   0,000   0,000   0,000   214,619      
0,20/15   39,015   32,357   32,357   31,258   0,461   2,045   40,678   35,509   4,294   10,430   0,000   0,000   0,000   213,68      
0,20/16   41,616   34,514   34,514   29,304   0,432   1,917   38,136   33,290   4,026   9,778   0,000   0,000   0,000   213,723      
0,20/17   44,217   36,671   36,671   27,581   0,407   1,804   35,892   31,331   3,789   9,203   0,000   0,000   0,000   214,574      
0,20/18   46,818   38,828   38,828   26,048   0,384   1,704   33,898   29,591   3,578   8,692   0,000   0,000   0,000   216,099      
0,20/19   49,419   40,985   40,985   24,677   0,364   1,614   32,114   28,033   3,390   8,235   0,000   0,000   0,000   218,191      
0,20/20   52,020   43,142   43,142   23,444   0,346   1,533   30,508   26,632   3,221   7,823   0,000   0,000   0,000   220,767      
0,20/21   54,621   45,300   45,300   22,327   0,329   1,460   29,056   25,364   3,067   7,450   0,000   0,000   0,000   223,757      
0,20/22   57,222   47,457   47,457   21,312   0,314   1,394   27,735   24,211   2,928   7,112   0,000   0,000   0,000   227,102      
0,20/23   59,823   49,614   49,614   20,386   0,301   1,333   26,529   23,158   2,800   6,802   0,000   0,000   0,000   230,758      
0,20/24   62,424   51,771   51,771   19,536   0,288   1,278   25,424   22,193   2,684   6,519   0,000   0,000   0,000   234,685      
0,20/25   65,025   53,928   53,928   18,755   0,276   1,227   24,407   21,305   2,576   6,258   0,000   0,000   0,000   238,851      
0,20/26   67,626   56,085   56,085   18,034   0,266   1,180   23,468   20,486   2,477   6,018   0,000   0,000   0,000   243,23      
0,20/28   72,828   60,399   60,399   16,745   0,247   1,095   21,792   19,023   2,300   5,588   0,000   0,000   0,000   252,528      
0,67/ 1   2,601   7,194   7,194   1563,687   6,912   30,670   610,169   532,635   64,411   156,456   0,000   0,000   0,000   2761,062      
0,67/ 2   5,202   14,388   14,388   781,843   3,456   15,335   305,085   266,318   32,206   78,228   0,000   0,000   0,000   1406,015      
0,67/ 3   7,803   21,582   21,582   521,229   2,304   10,223   203,390   177,545   21,470   52,152   0,000   0,000   0,000   965,658      
0,67/ 4   10,404   28,776   28,776   390,922   1,728   7,667   152,542   133,159   16,103   39,114   0,000   0,000   0,000   753,974      
0,67/ 5   13,005   35,970   35,970   312,737   1,382   6,134   122,034   106,527   12,882   31,291   0,000   0,000   0,000   633,759      
0,67/ 6   15,606   43,164   43,164   260,614   1,152   5,112   101,695   88,773   10,735   26,076   0,000   0,000   0,000   559,28      
0,67/ 7   18,207   50,358   50,358   223,384   0,987   4,381   87,167   76,091   9,202   22,351   0,000   0,000   0,000   510,933      
0,67/ 8   20,808   57,552   57,552   195,461   0,864   3,834   76,271   66,579   8,051   19,557   0,000   0,000   0,000   478,921      
0,67/ 9   23,409   64,746   64,746   173,743   0,768   3,408   67,797   59,182   7,157   17,384   0,000   0,000   0,000   457,799      
0,67/10   26,010   71,940   71,940   156,369   0,691   3,067   61,017   53,264   6,441   15,646   0,000   0,000   0,000   444,298      
0,67/11   28,611   79,134   79,134   142,153   0,628   2,788   55,470   48,421   5,856   14,223   0,000   0,000   0,000   436,339      
0,67/12   31,212   86,328   86,328   130,307   0,576   2,556   50,847   44,386   5,368   13,038   0,000   0,000   0,000   432,54      
0,67/13   33,813   93,522   93,522   120,284   0,532   2,359   46,936   40,972   4,955   12,035   0,000   0,000   0,000   431,94      
0,67/14   36,414   100,716   100,716   111,692   0,494   2,191   43,584   38,045   4,601   11,175   0,000   0,000   0,000   433,852      
0,67/15   39,015   107,910   107,910   104,246   0,461   2,045   40,678   35,509   4,294   10,430   0,000   0,000   0,000   437,774      
0,67/16   41,616   115,104   115,104   97,730   0,432   1,917   38,136   33,290   4,026   9,778   0,000   0,000   0,000   443,329      
0,67/17   44,217   122,298   122,298   91,982   0,407   1,804   35,892   31,331   3,789   9,203   0,000   0,000   0,000   450,229      
0,67/18   46,818   129,492   129,492   86,871   0,384   1,704   33,898   29,591   3,578   8,692   0,000   0,000   0,000   458,25      
0,67/19   49,419   136,686   136,686   82,299   0,364   1,614   32,114   28,033   3,390   8,235   0,000   0,000   0,000   467,215      
