–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,75/23   57,963   216,667   216,667   68,481   0,285   1,333   25,163   21,575   2,609   6,337   0,000   0,000   0,000   608,134      
0,75/24   60,483   226,087   226,087   65,628   0,273   1,278   24,114   20,676   2,500   6,073   0,000   0,000   0,000   624,626      
0,75/25   63,003   235,507   235,507   63,003   0,262   1,227   23,150   19,849   2,400   5,830   0,000   0,000   0,000   641,508      
0,80/ 1   2,520   10,048   10,048   1680,079   6,556   30,670   578,746   496,226   60,008   145,761   0,000   0,000   0,000   2814,893      
0,80/ 2   5,040   20,097   20,097   840,040   3,278   15,335   289,373   248,113   30,004   72,880   0,000   0,000   0,000   1441,373      
0,80/ 3   7,560   30,145   30,145   560,026   2,185   10,223   192,915   165,409   20,003   48,587   0,000   0,000   0,000   998,608      
0,80/ 4   10,080   40,193   40,193   420,020   1,639   7,667   144,686   124,056   15,002   36,440   0,000   0,000   0,000   788,534      
0,80/ 5   12,601   50,242   50,242   336,016   1,311   6,134   115,749   99,245   12,002   29,152   0,000   0,000   0,000   671,54      
0,80/ 6   15,121   60,290   60,290   280,013   1,093   5,112   96,458   82,704   10,001   24,293   0,000   0,000   0,000   601,081      
0,80/ 7   17,641   70,338   70,338   240,011   0,937   4,381   82,678   70,889   8,573   20,823   0,000   0,000   0,000   557,213      
0,80/ 8   20,161   80,387   80,387   210,010   0,820   3,834   72,343   62,028   7,501   18,220   0,000   0,000   0,000   529,97      
0,80/ 9   22,681   90,435   90,435   186,675   0,728   3,408   64,305   55,136   6,668   16,196   0,000   0,000   0,000   513,803      
0,80/10   25,201   100,483   100,483   168,008   0,656   3,067   57,875   49,623   6,001   14,576   0,000   0,000   0,000   505,396      
0,80/11   27,721   110,532   110,532   152,734   0,596   2,788   52,613   45,111   5,455   13,251   0,000   0,000   0,000   502,627      
0,80/12   30,241   120,580   120,580   140,007   0,546   2,556   48,229   41,352   5,001   12,147   0,000   0,000   0,000   504,091      
0,80/13   32,762   130,628   130,628   129,237   0,504   2,359   44,519   38,171   4,616   11,212   0,000   0,000   0,000   508,808      
0,80/14   35,282   140,676   140,676   120,006   0,468   2,191   41,339   35,445   4,286   10,411   0,000   0,000   0,000   516,083      
0,80/15   37,802   150,725   150,725   112,005   0,437   2,045   38,583   33,082   4,001   9,717   0,000   0,000   0,000   525,404      
0,80/16   40,322   160,773   160,773   105,005   0,410   1,917   36,172   31,014   3,751   9,110   0,000   0,000   0,000   536,386      
0,80/17   42,842   170,821   170,821   98,828   0,386   1,804   34,044   29,190   3,530   8,574   0,000   0,000   0,000   548,736      
0,80/18   45,362   180,870   180,870   93,338   0,364   1,704   32,153   27,568   3,334   8,098   0,000   0,000   0,000   562,229      
0,80/19   47,882   190,918   190,918   88,425   0,345   1,614   30,460   26,117   3,158   7,672   0,000   0,000   0,000   576,679      
0,80/20   50,402   200,966   200,966   84,004   0,328   1,533   28,937   24,811   3,000   7,288   0,000   0,000   0,000   591,947      
0,80/21   52,922   211,015   211,015   80,004   0,312   1,460   27,559   23,630   2,858   6,941   0,000   0,000   0,000   607,917      
0,80/22   55,443   221,063   221,063   76,367   0,298   1,394   26,307   22,556   2,728   6,625   0,000   0,000   0,000   624,491      
0,80/23   57,963   231,111   231,111   73,047   0,285   1,333   25,163   21,575   2,609   6,337   0,000   0,000   0,000   641,588      
0,80/24   60,483   241,160   241,160   70,003   0,273   1,278   24,114   20,676   2,500   6,073   0,000   0,000   0,000   659,147      
0,80/25   63,003   251,208   251,208   67,203   0,262   1,227   23,150   19,849   2,400   5,830   0,000   0,000   0,000   677,11      
                                                
ќптимизационные значени€
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/12   30,241   75,362   75,362   87,504   0,546   2,556   48,229   41,352   5,001   12,147   0,000   0,000   0,000   361,152      
0,33/13   32,762   54,374   54,374   53,795   0,504   2,359   44,519   38,171   4,616   11,212   0,000   0,000   0,000   280,858      
0,25/14   35,282   43,961   43,961   37,502   0,468   2,191   41,339   35,445   4,286   10,411   0,000   0,000   0,000   240,149      
0,20/14   35,282   35,169   35,169   30,001   0,468   2,191   41,339   35,445   4,286   10,411   0,000   0,000   0,000   215,064      
0,67/11   27,721   92,156   92,156   127,342   0,596   2,788   52,613   45,111   5,455   13,251   0,000   0,000   0,000   440,483      
0,63/12   30,241   94,203   94,203   109,380   0,546   2,556   48,229   41,352   5,001   12,147   0,000   0,000   0,000   420,71      
0,75/11   27,721   103,623   103,623   143,189   0,596   2,788   52,613   45,111   5,455   13,251   0,000   0,000   0,000   479,264      
0,80/11   27,721   110,532   110,532   152,734   0,596   2,788   52,613   45,111   5,455   13,251   0,000   0,000   0,000   502,627      
–ассчет эффективности
ar/ћес€ц   —уп   Ён   Ёос   Ёоб   Ёс   Ёз   Ёq   Ёобщ      
0,50/12   54,39   26,11   0,12   0,06   0,06   0,01   11,38   292,49      
0,33/13   57,52   27,61   0,12   0,06   0,06   0,01   11,38   292,49      
                              
ƒельта и т.д.
ar/ћес€ц   Smax   —умма   ƒельта Smax-—умма      
               
