–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,20/15   37,802   30,145   30,145   28,001   0,437   2,045   38,583   33,082   4,001   9,717   0,000   0,000   0,000   200,24      
0,20/16   40,322   32,155   32,155   26,251   0,410   1,917   36,172   31,014   3,751   9,110   0,000   0,000   0,000   200,396      
0,20/17   42,842   34,164   34,164   24,707   0,386   1,804   34,044   29,190   3,530   8,574   0,000   0,000   0,000   201,301      
0,20/18   45,362   36,174   36,174   23,334   0,364   1,704   32,153   27,568   3,334   8,098   0,000   0,000   0,000   202,833      
0,20/19   47,882   38,184   38,184   22,106   0,345   1,614   30,460   26,117   3,158   7,672   0,000   0,000   0,000   204,892      
0,20/20   50,402   40,193   40,193   21,001   0,328   1,533   28,937   24,811   3,000   7,288   0,000   0,000   0,000   207,398      
0,20/21   52,922   42,203   42,203   20,001   0,312   1,460   27,559   23,630   2,858   6,941   0,000   0,000   0,000   210,29      
0,20/22   55,443   44,213   44,213   19,092   0,298   1,394   26,307   22,556   2,728   6,625   0,000   0,000   0,000   213,516      
0,20/23   57,963   46,222   46,222   18,262   0,285   1,333   25,163   21,575   2,609   6,337   0,000   0,000   0,000   217,025      
0,20/24   60,483   48,232   48,232   17,501   0,273   1,278   24,114   20,676   2,500   6,073   0,000   0,000   0,000   220,789      
0,20/25   63,003   50,242   50,242   16,801   0,262   1,227   23,150   19,849   2,400   5,830   0,000   0,000   0,000   224,776      
0,67/ 1   2,520   6,702   6,702   1400,766   6,556   30,670   578,746   496,226   60,008   145,761   0,000   0,000   0,000   2528,888      
0,67/ 2   5,040   13,404   13,404   700,383   3,278   15,335   289,373   248,113   30,004   72,880   0,000   0,000   0,000   1288,33      
0,67/ 3   7,560   20,107   20,107   466,922   2,185   10,223   192,915   165,409   20,003   48,587   0,000   0,000   0,000   885,428      
0,67/ 4   10,080   26,809   26,809   350,191   1,639   7,667   144,686   124,056   15,002   36,440   0,000   0,000   0,000   691,937      
0,67/ 5   12,601   33,511   33,511   280,153   1,311   6,134   115,749   99,245   12,002   29,152   0,000   0,000   0,000   582,215      
0,67/ 6   15,121   40,213   40,213   233,461   1,093   5,112   96,458   82,704   10,001   24,293   0,000   0,000   0,000   514,375      
0,67/ 7   17,641   46,916   46,916   200,109   0,937   4,381   82,678   70,889   8,573   20,823   0,000   0,000   0,000   470,467      
0,67/ 8   20,161   53,618   53,618   175,096   0,820   3,834   72,343   62,028   7,501   18,220   0,000   0,000   0,000   441,518      
0,67/ 9   22,681   60,320   60,320   155,641   0,728   3,408   64,305   55,136   6,668   16,196   0,000   0,000   0,000   422,539      
0,67/10   25,201   67,022   67,022   140,077   0,656   3,067   57,875   49,623   6,001   14,576   0,000   0,000   0,000   410,543      
0,67/11   27,721   73,725   73,725   127,342   0,596   2,788   52,613   45,111   5,455   13,251   0,000   0,000   0,000   403,621      
0,67/12   30,241   80,427   80,427   116,730   0,546   2,556   48,229   41,352   5,001   12,147   0,000   0,000   0,000   400,508      
0,67/13   32,762   87,129   87,129   107,751   0,504   2,359   44,519   38,171   4,616   11,212   0,000   0,000   0,000   400,324      
0,67/14   35,282   93,831   93,831   100,055   0,468   2,191   41,339   35,445   4,286   10,411   0,000   0,000   0,000   402,442      
0,67/15   37,802   100,533   100,533   93,384   0,437   2,045   38,583   33,082   4,001   9,717   0,000   0,000   0,000   406,399      
0,67/16   40,322   107,236   107,236   87,548   0,410   1,917   36,172   31,014   3,751   9,110   0,000   0,000   0,000   411,855      
0,67/17   42,842   113,938   113,938   82,398   0,386   1,804   34,044   29,190   3,530   8,574   0,000   0,000   0,000   418,54      
0,67/18   45,362   120,640   120,640   77,820   0,364   1,704   32,153   27,568   3,334   8,098   0,000   0,000   0,000   426,251      
0,67/19   47,882   127,342   127,342   73,725   0,345   1,614   30,460   26,117   3,158   7,672   0,000   0,000   0,000   434,827      
