–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,33/19   14,839   36,778   36,778   14,308   0,252   1,357   22,255   9,065   1,096   2,663   0,000   0,000   0,000   135,632      
0,33/20   15,620   38,713   38,713   13,593   0,240   1,289   21,142   8,612   1,041   2,530   0,000   0,000   0,000   137,922      
0,33/21   16,401   40,649   40,649   12,946   0,228   1,227   20,136   8,202   0,992   2,409   0,000   0,000   0,000   140,438      
0,33/22   17,182   42,585   42,585   12,357   0,218   1,172   19,220   7,829   0,947   2,300   0,000   0,000   0,000   143,148      
0,33/23   17,963   44,520   44,520   11,820   0,208   1,121   18,385   7,488   0,906   2,200   0,000   0,000   0,000   146,025      
0,33/24   18,744   46,456   46,456   11,327   0,200   1,074   17,619   7,176   0,868   2,108   0,000   0,000   0,000   149,052      
0,33/25   19,525   48,392   48,392   10,874   0,192   1,031   16,914   6,889   0,833   2,024   0,000   0,000   0,000   152,209      
0,33/26   20,306   50,327   50,327   10,456   0,184   0,991   16,263   6,624   0,801   1,946   0,000   0,000   0,000   155,478      
0,33/27   21,087   52,263   52,263   10,069   0,177   0,955   15,661   6,379   0,771   1,874   0,000   0,000   0,000   158,854      
0,33/28   21,868   54,199   54,199   9,709   0,171   0,921   15,102   6,151   0,744   1,807   0,000   0,000   0,000   162,32      
0,25/ 1   0,781   1,453   1,453   204,099   4,790   25,775   422,847   172,235   20,828   50,592   0,000   0,000   0,000   833,433      
0,25/ 2   1,562   2,906   2,906   102,050   2,395   12,888   211,424   86,118   10,414   25,296   0,000   0,000   0,000   422,249      
0,25/ 3   2,343   4,360   4,360   68,033   1,597   8,592   140,949   57,412   6,943   16,864   0,000   0,000   0,000   287,646      
0,25/ 4   3,124   5,813   5,813   51,025   1,198   6,444   105,712   43,059   5,207   12,648   0,000   0,000   0,000   222,188      
0,25/ 5   3,905   7,266   7,266   40,820   0,958   5,155   84,569   34,447   4,166   10,118   0,000   0,000   0,000   184,386      
0,25/ 6   4,686   8,719   8,719   34,017   0,798   4,296   70,475   28,706   3,471   8,432   0,000   0,000   0,000   160,416      
0,25/ 7   5,467   10,172   10,172   29,157   0,684   3,682   60,407   24,605   2,975   7,227   0,000   0,000   0,000   144,346      
0,25/ 8   6,248   11,626   11,626   25,512   0,599   3,222   52,856   21,529   2,604   6,324   0,000   0,000   0,000   133,218      
0,25/ 9   7,029   13,079   13,079   22,678   0,532   2,864   46,983   19,137   2,314   5,621   0,000   0,000   0,000   125,381      
0,25/10   7,810   14,532   14,532   20,410   0,479   2,578   42,285   17,224   2,083   5,059   0,000   0,000   0,000   119,85      
0,25/11   8,591   15,985   15,985   18,554   0,435   2,343   38,441   15,658   1,893   4,599   0,000   0,000   0,000   115,992      
0,25/12   9,372   17,438   17,438   17,008   0,399   2,148   35,237   14,353   1,736   4,216   0,000   0,000   0,000   113,393      
0,25/13   10,153   18,892   18,892   15,700   0,368   1,983   32,527   13,249   1,602   3,892   0,000   0,000   0,000   111,764      
0,25/14   10,934   20,345   20,345   14,579   0,342   1,841   30,203   12,303   1,488   3,614   0,000   0,000   0,000   110,892      
0,25/15   11,715   21,798   21,798   13,607   0,319   1,718   28,190   11,482   1,389   3,373   0,000   0,000   0,000   110,627      
0,25/16   12,496   23,251   23,251   12,756   0,299   1,611   26,428   10,765   1,302   3,162   0,000   0,000   0,000   110,857      
0,25/17   13,277   24,704   24,704   12,006   0,282   1,516   24,873   10,131   1,225   2,976   0,000   0,000   0,000   111,493      
0,25/18   14,058   26,158   26,158   11,339   0,266   1,432   23,492   9,569   1,157   2,811   0,000   0,000   0,000   112,472      
0,25/19   14,839   27,611   27,611   10,742   0,252   1,357   22,255   9,065   1,096   2,663   0,000   0,000   0,000   113,732      
0,25/20   15,620   29,064   29,064   10,205   0,240   1,289   21,142   8,612   1,041   2,530   0,000   0,000   0,000   115,236      
0,25/21   16,401   30,517   30,517   9,719   0,228   1,227   20,136   8,202   0,992   2,409   0,000   0,000   0,000   116,947      
0,25/22   17,182   31,970   31,970   9,277   0,218   1,172   19,220   7,829   0,947   2,300   0,000   0,000   0,000   118,838      
0,25/23   17,963   33,424   33,424   8,874   0,208   1,121   18,385   7,488   0,906   2,200   0,000   0,000   0,000   120,887      
0,25/24   18,744   34,877   34,877   8,504   0,200   1,074   17,619   7,176   0,868   2,108   0,000   0,000   0,000   123,071      
0,25/25   19,525   36,330   36,330   8,164   0,192   1,031   16,914   6,889   0,833   2,024   0,000   0,000   0,000   125,375      
0,25/26   20,306   37,783   37,783   7,850   0,184   0,991   16,263   6,624   0,801   1,946   0,000   0,000   0,000   127,784      
0,25/27   21,087   39,236   39,236   7,559   0,177   0,955   15,661   6,379   0,771   1,874   0,000   0,000   0,000   130,29      
0,25/28   21,868   40,690   40,690   7,289   0,171   0,921   15,102   6,151   0,744   1,807   0,000   0,000   0,000   132,882      
0,20/ 1   0,781   1,163   1,163   163,279   4,790   25,775   422,847   172,235   20,828   50,592   0,000   0,000   0,000   792,033      
0,20/ 2   1,562   2,325   2,325   81,640   2,395   12,888   211,424   86,118   10,414   25,296   0,000   0,000   0,000   400,677      
0,20/ 3   2,343   3,488   3,488   54,426   1,597   8,592   140,949   57,412   6,943   16,864   0,000   0,000   0,000   272,295      
0,20/ 4   3,124   4,650   4,650   40,820   1,198   6,444   105,712   43,059   5,207   12,648   0,000   0,000   0,000   209,657      
0,20/ 5   3,905   5,813   5,813   32,656   0,958   5,155   84,569   34,447   4,166   10,118   0,000   0,000   0,000   173,316      
0,20/ 6   4,686   6,975   6,975   27,213   0,798   4,296   70,475   28,706   3,471   8,432   0,000   0,000   0,000   150,124      
0,20/ 7   5,467   8,138   8,138   23,326   0,684   3,682   60,407   24,605   2,975   7,227   0,000   0,000   0,000   134,447      
0,20/ 8   6,248   9,300   9,300   20,410   0,599   3,222   52,856   21,529   2,604   6,324   0,000   0,000   0,000   123,464      
0,20/ 9   7,029   10,463   10,463   18,142   0,532   2,864   46,983   19,137   2,314   5,621   0,000   0,000   0,000   115,613      
0,20/10   7,810   11,626   11,626   16,328   0,479   2,578   42,285   17,224   2,083   5,059   0,000   0,000   0,000   109,956      
0,20/11   8,591   12,788   12,788   14,844   0,435   2,343   38,441   15,658   1,893   4,599   0,000   0,000   0,000   105,888      
0,20/12   9,372   13,951   13,951   13,607   0,399   2,148   35,237   14,353   1,736   4,216   0,000   0,000   0,000   103,018      
0,20/13   10,153   15,113   15,113   12,560   0,368   1,983   32,527   13,249   1,602   3,892   0,000   0,000   0,000   101,066      
0,20/14   10,934   16,276   16,276   11,663   0,342   1,841   30,203   12,303   1,488   3,614   0,000   0,000   0,000   99,838      
0,20/15   11,715   17,438   17,438   10,885   0,319   1,718   28,190   11,482   1,389   3,373   0,000   0,000   0,000   99,185      
0,20/16   12,496   18,601   18,601   10,205   0,299   1,611   26,428   10,765   1,302   3,162   0,000   0,000   0,000   99,006      
0,20/17   13,277   19,764   19,764   9,605   0,282   1,516   24,873   10,131   1,225   2,976   0,000   0,000   0,000   99,212      
0,20/18   14,058   20,926   20,926   9,071   0,266   1,432   23,492   9,569   1,157   2,811   0,000   0,000   0,000   99,74      
0,20/19   14,839   22,089   22,089   8,594   0,252   1,357   22,255   9,065   1,096   2,663   0,000   0,000   0,000   100,54      
0,20/20   15,620   23,251   23,251   8,164   0,240   1,289   21,142   8,612   1,041   2,530   0,000   0,000   0,000   101,569      
0,20/21   16,401   24,414   24,414   7,775   0,228   1,227   20,136   8,202   0,992   2,409   0,000   0,000   0,000   102,797      
0,20/22   17,182   25,576   25,576   7,422   0,218   1,172   19,220   7,829   0,947   2,300   0,000   0,000   0,000   104,195      
0,20/23   17,963   26,739   26,739   7,099   0,208   1,121   18,385   7,488   0,906   2,200   0,000   0,000   0,000   105,742      
0,20/24   18,744   27,901   27,901   6,803   0,200   1,074   17,619   7,176   0,868   2,108   0,000   0,000   0,000   107,418      
0,20/25   19,525   29,064   29,064   6,531   0,192   1,031   16,914   6,889   0,833   2,024   0,000   0,000   0,000   109,21      
0,20/26   20,306   30,227   30,227   6,280   0,184   0,991   16,263   6,624   0,801   1,946   0,000   0,000   0,000   111,102      
0,20/27   21,087   31,389   31,389   6,047   0,177   0,955   15,661   6,379   0,771   1,874   0,000   0,000   0,000   113,084      
0,20/28   21,868   32,552   32,552   5,831   0,171   0,921   15,102   6,151   0,744   1,807   0,000   0,000   0,000   115,148      
0,67/ 1   0,781   3,877   3,877   544,536   4,790   25,775   422,847   172,235   20,828   50,592   0,000   0,000   0,000   1178,718      
0,67/ 2   1,562   7,754   7,754   272,268   2,395   12,888   211,424   86,118   10,414   25,296   0,000   0,000   0,000   602,163      
0,67/ 3   2,343   11,631   11,631   181,512   1,597   8,592   140,949   57,412   6,943   16,864   0,000   0,000   0,000   415,667      
0,67/ 4   3,124   15,509   15,509   136,134   1,198   6,444   105,712   43,059   5,207   12,648   0,000   0,000   0,000   326,689      
0,67/ 5   3,905   19,386   19,386   108,907   0,958   5,155   84,569   34,447   4,166   10,118   0,000   0,000   0,000   276,713      
0,67/ 6   4,686   23,263   23,263   90,756   0,798   4,296   70,475   28,706   3,471   8,432   0,000   0,000   0,000   246,243      
0,67/ 7   5,467   27,140   27,140   77,791   0,684   3,682   60,407   24,605   2,975   7,227   0,000   0,000   0,000   226,916      
0,67/ 8   6,248   31,017   31,017   68,067   0,599   3,222   52,856   21,529   2,604   6,324   0,000   0,000   0,000   214,555      
0,67/ 9   7,029   34,894   34,894   60,504   0,532   2,864   46,983   19,137   2,314   5,621   0,000   0,000   0,000   206,837      
0,67/10   7,810   38,771   38,771   54,454   0,479   2,578   42,285   17,224   2,083   5,059   0,000   0,000   0,000   202,372      
0,67/11   8,591   42,649   42,649   49,503   0,435   2,343   38,441   15,658   1,893   4,599   0,000   0,000   0,000   200,269      
0,67/12   9,372   46,526   46,526   45,378   0,399   2,148   35,237   14,353   1,736   4,216   0,000   0,000   0,000   199,939      
0,67/13   10,153   50,403   50,403   41,887   0,368   1,983   32,527   13,249   1,602   3,892   0,000   0,000   0,000   200,973      
0,67/14   10,934   54,280   54,280   38,895   0,342   1,841   30,203   12,303   1,488   3,614   0,000   0,000   0,000   203,078      
0,67/15   11,715   58,157   58,157   36,302   0,319   1,718   28,190   11,482   1,389   3,373   0,000   0,000   0,000   206,04      
0,67/16   12,496   62,034   62,034   34,034   0,299   1,611   26,428   10,765   1,302   3,162   0,000   0,000   0,000   209,701      
0,67/17   13,277   65,911   65,911   32,032   0,282   1,516   24,873   10,131   1,225   2,976   0,000   0,000   0,000   213,933      
0,67/18   14,058   69,788   69,788   30,252   0,266   1,432   23,492   9,569   1,157   2,811   0,000   0,000   0,000   218,645      
0,67/19   14,839   73,666   73,666   28,660   0,252   1,357   22,255   9,065   1,096   2,663   0,000   0,000   0,000   223,76      
0,67/20   15,620   77,543   77,543   27,227   0,240   1,289   21,142   8,612   1,041   2,530   0,000   0,000   0,000   229,216      
0,67/21   16,401   81,420   81,420   25,930   0,228   1,227   20,136   8,202   0,992   2,409   0,000   0,000   0,000   234,964      
0,67/22   17,182   85,297   85,297   24,752   0,218   1,172   19,220   7,829   0,947   2,300   0,000   0,000   0,000   240,967      
0,67/23   17,963   89,174   89,174   23,675   0,208   1,121   18,385   7,488   0,906   2,200   0,000   0,000   0,000   247,188      
0,67/24   18,744   93,051   93,051   22,689   0,200   1,074   17,619   7,176   0,868   2,108   0,000   0,000   0,000   253,604      
0,67/25   19,525   96,928   96,928   21,781   0,192   1,031   16,914   6,889   0,833   2,024   0,000   0,000   0,000   260,188      
0,67/26   20,306   100,806   100,806   20,944   0,184   0,991   16,263   6,624   0,801   1,946   0,000   0,000   0,000   266,924      
0,67/27   21,087   104,683   104,683   20,168   0,177   0,955   15,661   6,379   0,771   1,874   0,000   0,000   0,000   273,793      
0,67/28   21,868   108,560   108,560   19,448   0,171   0,921   15,102   6,151   0,744   1,807   0,000   0,000   0,000   280,781      
0,63/ 1   0,781   3,633   3,633   510,248   4,790   25,775   422,847   172,235   20,828   50,592   0,000   0,000   0,000   1143,942      
0,63/ 2   1,562   7,266   7,266   255,124   2,395   12,888   211,424   86,118   10,414   25,296   0,000   0,000   0,000   584,043      
0,63/ 3   2,343   10,899   10,899   170,083   1,597   8,592   140,949   57,412   6,943   16,864   0,000   0,000   0,000   402,774      
0,63/ 4   3,124   14,532   14,532   127,562   1,198   6,444   105,712   43,059   5,207   12,648   0,000   0,000   0,000   316,163      
0,63/ 5   3,905   18,165   18,165   102,050   0,958   5,155   84,569   34,447   4,166   10,118   0,000   0,000   0,000   267,414      
0,63/ 6   4,686   21,798   21,798   85,041   0,798   4,296   70,475   28,706   3,471   8,432   0,000   0,000   0,000   237,598      
0,63/ 7   5,467   25,431   25,431   72,893   0,684   3,682   60,407   24,605   2,975   7,227   0,000   0,000   0,000   218,6      
0,63/ 8   6,248   29,064   29,064   63,781   0,599   3,222   52,856   21,529   2,604   6,324   0,000   0,000   0,000   206,363      
0,63/ 9   7,029   32,697   32,697   56,694   0,532   2,864   46,983   19,137   2,314   5,621   0,000   0,000   0,000   198,633      
0,63/10   7,810   36,330   36,330   51,025   0,479   2,578   42,285   17,224   2,083   5,059   0,000   0,000   0,000   194,061      
0,63/11   8,591   39,963   39,963   46,386   0,435   2,343   38,441   15,658   1,893   4,599   0,000   0,000   0,000   191,78      
0,63/12   9,372   43,596   43,596   42,521   0,399   2,148   35,237   14,353   1,736   4,216   0,000   0,000   0,000   191,222      
0,63/13   10,153   47,229   47,229   39,250   0,368   1,983   32,527   13,249   1,602   3,892   0,000   0,000   0,000   191,988      
0,63/14   10,934   50,862   50,862   36,446   0,342   1,841   30,203   12,303   1,488   3,614   0,000   0,000   0,000   193,793      
0,63/15   11,715   54,495   54,495   34,017   0,319   1,718   28,190   11,482   1,389   3,373   0,000   0,000   0,000   196,431      
0,63/16   12,496   58,128   58,128   31,890   0,299   1,611   26,428   10,765   1,302   3,162   0,000   0,000   0,000   199,745      
0,63/17   13,277   61,761   61,761   30,015   0,282   1,516   24,873   10,131   1,225   2,976   0,000   0,000   0,000   203,616      
0,63/18   14,058   65,394   65,394   28,347   0,266   1,432   23,492   9,569   1,157   2,811   0,000   0,000   0,000   207,952      
0,63/19   14,839   69,027   69,027   26,855   0,252   1,357   22,255   9,065   1,096   2,663   0,000   0,000   0,000   212,677      
0,63/20   15,620   72,660   72,660   25,512   0,240   1,289   21,142   8,612   1,041   2,530   0,000   0,000   0,000   217,735      
0,63/21   16,401   76,293   76,293   24,298   0,228   1,227   20,136   8,202   0,992   2,409   0,000   0,000   0,000   223,078      
0,63/22   17,182   79,926   79,926   23,193   0,218   1,172   19,220   7,829   0,947   2,300   0,000   0,000   0,000   228,666      
0,63/23   17,963   83,559   83,559   22,185   0,208   1,121   18,385   7,488   0,906   2,200   0,000   0,000   0,000   234,468      
0,63/24   18,744   87,192   87,192   21,260   0,200   1,074   17,619   7,176   0,868   2,108   0,000   0,000   0,000   240,457      
0,63/25   19,525   90,825   90,825   20,410   0,192   1,031   16,914   6,889   0,833   2,024   0,000   0,000   0,000   246,611      
0,63/26   20,306   94,458   94,458   19,625   0,184   0,991   16,263   6,624   0,801   1,946   0,000   0,000   0,000   252,909      
0,63/27   21,087   98,091   98,091   18,898   0,177   0,955   15,661   6,379   0,771   1,874   0,000   0,000   0,000   259,339      
0,63/28   21,868   101,724   101,724   18,223   0,171   0,921   15,102   6,151   0,744   1,807   0,000   0,000   0,000   265,884      
0,75/ 1   0,781   4,360   4,360   612,297   4,790   25,775   422,847   172,235   20,828   50,592   0,000   0,000   0,000   1247,445      
0,75/ 2   1,562   8,719   8,719   306,149   2,395   12,888   211,424   86,118   10,414   25,296   0,000   0,000   0,000   637,974      
0,75/ 3   2,343   13,079   13,079   204,099   1,597   8,592   140,949   57,412   6,943   16,864   0,000   0,000   0,000   441,15      
0,75/ 4   3,124   17,438   17,438   153,074   1,198   6,444   105,712   43,059   5,207   12,648   0,000   0,000   0,000   347,487      
0,75/ 5   3,905   21,798   21,798   122,459   0,958   5,155   84,569   34,447   4,166   10,118   0,000   0,000   0,000   295,089      
0,75/ 6   4,686   26,158   26,158   102,050   0,798   4,296   70,475   28,706   3,471   8,432   0,000   0,000   0,000   263,327      
0,75/ 7   5,467   30,517   30,517   87,471   0,684   3,682   60,407   24,605   2,975   7,227   0,000   0,000   0,000   243,35      
0,75/ 8   6,248   34,877   34,877   76,537   0,599   3,222   52,856   21,529   2,604   6,324   0,000   0,000   0,000   230,745      
0,75/ 9   7,029   39,236   39,236   68,033   0,532   2,864   46,983   19,137   2,314   5,621   0,000   0,000   0,000   223,05      
0,75/10   7,810   43,596   43,596   61,230   0,479   2,578   42,285   17,224   2,083   5,059   0,000   0,000   0,000   218,798      
0,75/11   8,591   47,956   47,956   55,663   0,435   2,343   38,441   15,658   1,893   4,599   0,000   0,000   0,000   217,043      
0,75/12   9,372   52,315   52,315   51,025   0,399   2,148   35,237   14,353   1,736   4,216   0,000   0,000   0,000   217,164      
0,75/13   10,153   56,675   56,675   47,100   0,368   1,983   32,527   13,249   1,602   3,892   0,000   0,000   0,000   218,73      
0,75/14   10,934   61,034   61,034   43,736   0,342   1,841   30,203   12,303   1,488   3,614   0,000   0,000   0,000   221,427      
0,75/15   11,715   65,394   65,394   40,820   0,319   1,718   28,190   11,482   1,389   3,373   0,000   0,000   0,000   225,032      
0,75/16   12,496   69,754   69,754   38,269   0,299   1,611   26,428   10,765   1,302   3,162   0,000   0,000   0,000   229,376      
0,75/17   13,277   74,113   74,113   36,017   0,282   1,516   24,873   10,131   1,225   2,976   0,000   0,000   0,000   234,322      
0,75/18   14,058   78,473   78,473   34,017   0,266   1,432   23,492   9,569   1,157   2,811   0,000   0,000   0,000   239,78      
0,75/19   14,839   82,832   82,832   32,226   0,252   1,357   22,255   9,065   1,096   2,663   0,000   0,000   0,000   245,658      
0,75/20   15,620   87,192   87,192   30,615   0,240   1,289   21,142   8,612   1,041   2,530   0,000   0,000   0,000   251,902      
0,75/21   16,401   91,552   91,552   29,157   0,228   1,227   20,136   8,202   0,992   2,409   0,000   0,000   0,000   258,455      
0,75/22   17,182   95,911   95,911   27,832   0,218   1,172   19,220   7,829   0,947   2,300   0,000   0,000   0,000   265,275      
0,75/23   17,963   100,271   100,271   26,622   0,208   1,121   18,385   7,488   0,906   2,200   0,000   0,000   0,000   272,329      
0,75/24   18,744   104,630   104,630   25,512   0,200   1,074   17,619   7,176   0,868   2,108   0,000   0,000   0,000   279,585      
0,75/25   19,525   108,990   108,990   24,492   0,192   1,031   16,914   6,889   0,833   2,024   0,000   0,000   0,000   287,023      
0,75/26   20,306   113,350   113,350   23,550   0,184   0,991   16,263   6,624   0,801   1,946   0,000   0,000   0,000   294,618      
0,75/27   21,087   117,709   117,709   22,678   0,177   0,955   15,661   6,379   0,771   1,874   0,000   0,000   0,000   302,355      
0,75/28   21,868   122,069   122,069   21,868   0,171   0,921   15,102   6,151   0,744   1,807   0,000   0,000   0,000   310,219      
0,80/ 1   0,781   4,650   4,650   653,117   4,790   25,775   422,847   172,235   20,828   50,592   0,000   0,000   0,000   1288,845      
0,80/ 2   1,562   9,300   9,300   326,558   2,395   12,888   211,424   86,118   10,414   25,296   0,000   0,000   0,000   659,545      
0,80/ 3   2,343   13,951   13,951   217,706   1,597   8,592   140,949   57,412   6,943   16,864   0,000   0,000   0,000   456,501      
0,80/ 4   3,124   18,601   18,601   163,279   1,198   6,444   105,712   43,059   5,207   12,648   0,000   0,000   0,000   360,018      
0,80/ 5   3,905   23,251   23,251   130,623   0,958   5,155   84,569   34,447   4,166   10,118   0,000   0,000   0,000   306,159      
0,80/ 6   4,686   27,901   27,901   108,853   0,798   4,296   70,475   28,706   3,471   8,432   0,000   0,000   0,000   273,616      
0,80/ 7   5,467   32,552   32,552   93,302   0,684   3,682   60,407   24,605   2,975   7,227   0,000   0,000   0,000   253,251      
0,80/ 8   6,248   37,202   37,202   81,640   0,599   3,222   52,856   21,529   2,604   6,324   0,000   0,000   0,000   240,498      
0,80/ 9   7,029   41,852   41,852   72,569   0,532   2,864   46,983   19,137   2,314   5,621   0,000   0,000   0,000   232,818      
0,80/10   7,810   46,502   46,502   65,312   0,479   2,578   42,285   17,224   2,083   5,059   0,000   0,000   0,000   228,692      
0,80/11   8,591   51,153   51,153   59,374   0,435   2,343   38,441   15,658   1,893   4,599   0,000   0,000   0,000   227,148      
0,80/12   9,372   55,803   55,803   54,426   0,399   2,148   35,237   14,353   1,736   4,216   0,000   0,000   0,000   227,541      
0,80/13   10,153   60,453   60,453   50,240   0,368   1,983   32,527   13,249   1,602   3,892   0,000   0,000   0,000   229,426      
0,80/14   10,934   65,103   65,103   46,651   0,342   1,841   30,203   12,303   1,488   3,614   0,000   0,000   0,000   232,48      
0,80/15   11,715   69,754   69,754   43,541   0,319   1,718   28,190   11,482   1,389   3,373   0,000   0,000   0,000   236,473      
0,80/16   12,496   74,404   74,404   40,820   0,299   1,611   26,428   10,765   1,302   3,162   0,000   0,000   0,000   241,227      
0,80/17   13,277   79,054   79,054   38,419   0,282   1,516   24,873   10,131   1,225   2,976   0,000   0,000   0,000   246,606      
0,80/18   14,058   83,704   83,704   36,284   0,266   1,432   23,492   9,569   1,157   2,811   0,000   0,000   0,000   252,509      
0,80/19   14,839   88,355   88,355   34,375   0,252   1,357   22,255   9,065   1,096   2,663   0,000   0,000   0,000   258,853      
0,80/20   15,620   93,005   93,005   32,656   0,240   1,289   21,142   8,612   1,041   2,530   0,000   0,000   0,000   265,569      
0,80/21   16,401   97,655   97,655   31,101   0,228   1,227   20,136   8,202   0,992   2,409   0,000   0,000   0,000   272,605      
