–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,50/21   25,606   57,174   57,174   33,719   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   220,731      
0,50/22   26,825   59,896   59,896   32,187   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   223,724      
0,50/23   28,044   62,619   62,619   30,787   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   227,034      
0,50/24   29,264   65,341   65,341   29,504   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   230,626      
0,50/25   30,483   68,064   68,064   28,324   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   234,465      
0,50/26   31,702   70,787   70,787   27,235   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   238,52      
0,50/27   32,922   73,509   73,509   26,226   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   242,767      
0,50/28   34,141   76,232   76,232   25,290   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   247,189      
0,33/ 1   1,219   1,813   1,813   471,600   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1464,679      
0,33/ 2   2,439   3,626   3,626   235,800   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   739,609      
0,33/ 3   3,658   5,440   5,440   157,200   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   501,149      
0,33/ 4   4,877   7,253   7,253   117,900   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   384,34      
0,33/ 5   6,097   9,066   9,066   94,320   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   316,196      
0,33/ 6   7,316   10,879   10,879   78,600   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   272,381      
0,33/ 7   8,535   12,693   12,693   67,371   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   242,467      
0,33/ 8   9,755   14,506   14,506   58,950   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   221,247      
0,33/ 9   10,974   16,319   16,319   52,400   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   205,816      
0,33/10   12,193   18,132   18,132   47,160   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   194,44      
0,33/11   13,412   19,945   19,945   42,873   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   186,014      
0,33/12   14,632   21,759   21,759   39,300   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   179,803      
0,33/13   15,851   23,572   23,572   36,277   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   175,29      
0,33/14   17,070   25,385   25,385   33,686   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   172,114      
0,33/15   18,290   27,198   27,198   31,440   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   170,009      
0,33/16   19,509   29,012   29,012   29,475   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   168,772      
0,33/17   20,728   30,825   30,825   27,741   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   168,251      
0,33/18   21,948   32,638   32,638   26,200   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   168,327      
0,33/19   23,167   34,451   34,451   24,821   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   168,902      
0,33/20   24,386   36,264   36,264   23,580   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   169,905      
0,33/21   25,606   38,078   38,078   22,457   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   171,277      
0,33/22   26,825   39,891   39,891   21,436   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   172,963      
0,33/23   28,044   41,704   41,704   20,504   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   174,921      
0,33/24   29,264   43,517   43,517   19,650   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   177,124      
0,33/25   30,483   45,331   45,331   18,864   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   179,539      
0,33/26   31,702   47,144   47,144   18,138   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   182,137      
0,33/27   32,922   48,957   48,957   17,467   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   184,904      
0,33/28   34,141   50,770   50,770   16,843   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   187,818      
0,25/ 1   1,219   1,361   1,361   354,054   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1346,229      
0,25/ 2   2,439   2,723   2,723   177,027   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   679,03      
0,25/ 3   3,658   4,084   4,084   118,018   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   459,255      
0,25/ 4   4,877   5,445   5,445   88,513   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   351,337      
0,25/ 5   6,097   6,806   6,806   70,811   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   288,167      
0,25/ 6   7,316   8,168   8,168   59,009   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   247,368      
0,25/ 7   8,535   9,529   9,529   50,579   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   219,347      
0,25/ 8   9,755   10,890   10,890   44,257   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   199,322      
0,25/ 9   10,974   12,252   12,252   39,339   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   184,621      
0,25/10   12,193   13,613   13,613   35,405   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   173,647      
0,25/11   13,412   14,974   14,974   32,187   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   165,386      
0,25/12   14,632   16,335   16,335   29,504   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   159,159      
0,25/13   15,851   17,697   17,697   27,235   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   154,498      
0,25/14   17,070   19,058   19,058   25,290   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   151,064      
0,25/15   18,290   20,419   20,419   23,604   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   148,615      
0,25/16   19,509   21,780   21,780   22,128   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   146,961      
0,25/17   20,728   23,142   23,142   20,827   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   145,971      
0,25/18   21,948   24,503   24,503   19,670   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   145,527      
0,25/19   23,167   25,864   25,864   18,634   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   145,541      
0,25/20   24,386   27,226   27,226   17,703   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   145,952      
0,25/21   25,606   28,587   28,587   16,860   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   146,698      
0,25/22   26,825   29,948   29,948   16,093   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   147,734      
0,25/23   28,044   31,309   31,309   15,394   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   149,021      
0,25/24   29,264   32,671   32,671   14,752   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   150,534      
0,25/25   30,483   34,032   34,032   14,162   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   152,239      
0,25/26   31,702   35,393   35,393   13,617   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   154,114      
0,25/27   32,922   36,755   36,755   13,113   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   156,146      
0,25/28   34,141   38,116   38,116   12,645   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   158,312      
0,20/ 1   1,219   1,089   1,089   283,243   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1274,874      
0,20/ 2   2,439   2,178   2,178   141,622   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   642,535      
0,20/ 3   3,658   3,267   3,267   94,414   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   434,017      
0,20/ 4   4,877   4,356   4,356   70,811   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   331,457      
0,20/ 5   6,097   5,445   5,445   56,649   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   271,283      
0,20/ 6   7,316   6,534   6,534   47,207   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   232,298      
0,20/ 7   8,535   7,623   7,623   40,463   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   205,419      
0,20/ 8   9,755   8,712   8,712   35,405   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   186,114      
0,20/ 9   10,974   9,801   9,801   31,471   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   171,851      
0,20/10   12,193   10,890   10,890   28,324   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   161,12      
0,20/11   13,412   11,979   11,979   25,749   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   152,958      
0,20/12   14,632   13,068   13,068   23,604   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   146,725      
0,20/13   15,851   14,157   14,157   21,788   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   141,971      
0,20/14   17,070   15,246   15,246   20,232   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   138,382      
0,20/15   18,290   16,335   16,335   18,883   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   135,726      
0,20/16   19,509   17,424   17,424   17,703   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   133,824      
0,20/17   20,728   18,513   18,513   16,661   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   132,547      
0,20/18   21,948   19,602   19,602   15,736   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   131,791      
0,20/19   23,167   20,691   20,691   14,908   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   131,469      
0,20/20   24,386   21,780   21,780   14,162   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   131,519      
0,20/21   25,606   22,870   22,870   13,488   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   131,892      
0,20/22   26,825   23,959   23,959   12,875   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   132,538      
0,20/23   28,044   25,048   25,048   12,315   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   133,42      
0,20/24   29,264   26,137   26,137   11,802   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   134,516      
0,20/25   30,483   27,226   27,226   11,330   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   135,795      
0,20/26   31,702   28,315   28,315   10,894   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   137,235      
0,20/27   32,922   29,404   29,404   10,490   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   138,821      
0,20/28   34,141   30,493   30,493   10,116   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   140,537      
0,67/ 1   1,219   3,632   3,632   944,616   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1941,333      
0,67/ 2   2,439   7,264   7,264   472,308   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   983,393      
0,67/ 3   3,658   10,896   10,896   314,872   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   669,733      
0,67/ 4   4,877   14,528   14,528   236,154   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   517,144      
0,67/ 5   6,097   18,159   18,159   188,923   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   428,985      
0,67/ 6   7,316   21,791   21,791   157,436   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   373,041      
0,67/ 7   8,535   25,423   25,423   134,945   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   335,501      
0,67/ 8   9,755   29,055   29,055   118,077   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   309,472      
0,67/ 9   10,974   32,687   32,687   104,957   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   291,109      
0,67/10   12,193   36,319   36,319   94,462   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   278,116      
0,67/11   13,412   39,951   39,951   85,874   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   269,027      
0,67/12   14,632   43,583   43,583   78,718   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   262,869      
0,67/13   15,851   47,215   47,215   72,663   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   258,962      
0,67/14   17,070   50,847   50,847   67,473   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   256,825      
0,67/15   18,290   54,478   54,478   62,974   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   256,103      
0,67/16   19,509   58,110   58,110   59,038   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   256,531      
0,67/17   20,728   61,742   61,742   55,566   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   257,91      
0,67/18   21,948   65,374   65,374   52,479   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   260,078      
0,67/19   23,167   69,006   69,006   49,717   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   262,908      
0,67/20   24,386   72,638   72,638   47,231   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   266,304      
0,67/21   25,606   76,270   76,270   44,982   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   270,186      
0,67/22   26,825   79,902   79,902   42,937   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   274,486      
0,67/23   28,044   83,534   83,534   41,070   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   279,147      
0,67/24   29,264   87,165   87,165   39,359   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   284,129      
0,67/25   30,483   90,797   90,797   37,785   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   289,392      
0,67/26   31,702   94,429   94,429   36,331   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   294,9      
0,67/27   32,922   98,061   98,061   34,986   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   300,631      
0,67/28   34,141   101,693   101,693   33,736   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   306,557      
0,63/ 1   1,219   3,403   3,403   885,135   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1881,394      
0,63/ 2   2,439   6,806   6,806   442,567   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   952,736      
0,63/ 3   3,658   10,210   10,210   295,045   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   648,534      
0,63/ 4   4,877   13,613   13,613   221,284   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   500,444      
0,63/ 5   6,097   17,016   17,016   177,027   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   414,803      
0,63/ 6   7,316   20,419   20,419   147,522   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   360,383      
0,63/ 7   8,535   23,822   23,822   126,448   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   323,802      
0,63/ 8   9,755   27,226   27,226   110,642   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   298,379      
0,63/ 9   10,974   30,629   30,629   98,348   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   280,384      
0,63/10   12,193   34,032   34,032   88,513   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   267,593      
0,63/11   13,412   37,435   37,435   80,467   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   258,588      
0,63/12   14,632   40,838   40,838   73,761   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   252,422      
0,63/13   15,851   44,242   44,242   68,087   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   248,44      
0,63/14   17,070   47,645   47,645   63,224   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   246,172      
0,63/15   18,290   51,048   51,048   59,009   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   245,278      
0,63/16   19,509   54,451   54,451   55,321   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   245,496      
0,63/17   20,728   57,854   57,854   52,067   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   246,635      
0,63/18   21,948   61,258   61,258   49,174   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   248,541      
0,63/19   23,167   64,661   64,661   46,586   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   251,087      
0,63/20   24,386   68,064   68,064   44,257   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   254,182      
0,63/21   25,606   71,467   71,467   42,149   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   257,747      
0,63/22   26,825   74,870   74,870   40,233   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   261,718      
0,63/23   28,044   78,274   78,274   38,484   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   266,041      
0,63/24   29,264   81,677   81,677   36,881   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   270,675      
0,63/25   30,483   85,080   85,080   35,405   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   275,578      
0,63/26   31,702   88,483   88,483   34,044   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   280,721      
0,63/27   32,922   91,886   91,886   32,783   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   286,078      
0,63/28   34,141   95,290   95,290   31,612   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   291,627      
0,75/ 1   1,219   4,084   4,084   1062,161   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   2059,782      
0,75/ 2   2,439   8,168   8,168   531,081   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   1043,974      
0,75/ 3   3,658   12,252   12,252   354,054   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   711,627      
0,75/ 4   4,877   16,335   16,335   265,540   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   550,144      
0,75/ 5   6,097   20,419   20,419   212,432   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   457,014      
0,75/ 6   7,316   24,503   24,503   177,027   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   398,056      
0,75/ 7   8,535   28,587   28,587   151,737   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   358,621      
0,75/ 8   9,755   32,671   32,671   132,770   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   331,397      
0,75/ 9   10,974   36,755   36,755   118,018   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   312,306      
0,75/10   12,193   40,838   40,838   106,216   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   298,908      
0,75/11   13,412   44,922   44,922   96,560   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   289,655      
0,75/12   14,632   49,006   49,006   88,513   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   283,51      
0,75/13   15,851   53,090   53,090   81,705   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   279,754      
0,75/14   17,070   57,174   57,174   75,869   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   277,875      
0,75/15   18,290   61,258   61,258   70,811   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   277,5      
0,75/16   19,509   65,341   65,341   66,385   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   278,34      
0,75/17   20,728   69,425   69,425   62,480   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   280,19      
0,75/18   21,948   73,509   73,509   59,009   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   282,878      
0,75/19   23,167   77,593   77,593   55,903   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   286,268      
0,75/20   24,386   81,677   81,677   53,108   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   290,259      
0,75/21   25,606   85,761   85,761   50,579   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   294,765      
0,75/22   26,825   89,844   89,844   48,280   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   299,713      
0,75/23   28,044   93,928   93,928   46,181   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   305,046      
0,75/24   29,264   98,012   98,012   44,257   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   310,721      
0,75/25   30,483   102,096   102,096   42,486   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   316,691      
0,75/26   31,702   106,180   106,180   40,852   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   322,923      
0,75/27   32,922   110,264   110,264   39,339   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   329,39      
0,75/28   34,141   114,348   114,348   37,934   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   336,065      
0,80/ 1   1,219   4,356   4,356   1132,972   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   2131,137      
0,80/ 2   2,439   8,712   8,712   566,486   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   1080,467      
0,80/ 3   3,658   13,068   13,068   377,657   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   736,862      
0,80/ 4   4,877   17,424   17,424   283,243   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   570,025      
0,80/ 5   6,097   21,780   21,780   226,594   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   473,898      
0,80/ 6   7,316   26,137   26,137   188,829   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   413,126      
0,80/ 7   8,535   30,493   30,493   161,853   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   372,549      
0,80/ 8   9,755   34,849   34,849   141,622   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   344,605      
0,80/ 9   10,974   39,205   39,205   125,886   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   325,074      
0,80/10   12,193   43,561   43,561   113,297   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   311,435      
0,80/11   13,412   47,917   47,917   102,997   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   302,082      
0,80/12   14,632   52,273   52,273   94,414   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   295,945      
0,80/13   15,851   56,629   56,629   87,152   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   292,279      
0,80/14   17,070   60,985   60,985   80,927   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   290,555      
0,80/15   18,290   65,341   65,341   75,531   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   290,386      
0,80/16   19,509   69,698   69,698   70,811   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   291,48      
0,80/17   20,728   74,054   74,054   66,645   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   293,613      
0,80/18   21,948   78,410   78,410   62,943   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   296,614      
0,80/19   23,167   82,766   82,766   59,630   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   300,341      
0,80/20   24,386   87,122   87,122   56,649   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   304,69      
0,80/21   25,606   91,478   91,478   53,951   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   309,571      
