–езультаты расчета
ar/ћес€ц   S1   S2   S3   S4   S5   S6   S7   S8   S9   S10   Sдоп1   Sдоп2   Sдоп3   —умма      
0,33/10   12,193   30,220   30,220   47,160   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   218,616      
0,33/11   13,412   33,242   33,242   42,873   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   212,608      
0,33/12   14,632   36,264   36,264   39,300   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   208,813      
0,33/13   15,851   39,287   39,287   36,277   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   206,72      
0,33/14   17,070   42,309   42,309   33,686   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   205,962      
0,33/15   18,290   45,331   45,331   31,440   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   206,275      
0,33/16   19,509   48,353   48,353   29,475   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   207,454      
0,33/17   20,728   51,375   51,375   27,741   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   209,351      
0,33/18   21,948   54,397   54,397   26,200   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   211,845      
0,33/19   23,167   57,419   57,419   24,821   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   214,838      
0,33/20   24,386   60,441   60,441   23,580   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   218,259      
0,33/21   25,606   63,463   63,463   22,457   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   222,047      
0,33/22   26,825   66,485   66,485   21,436   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   226,151      
0,33/23   28,044   69,507   69,507   20,504   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   230,527      
0,33/24   29,264   72,529   72,529   19,650   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   235,148      
0,33/25   30,483   75,551   75,551   18,864   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   239,979      
0,33/26   31,702   78,573   78,573   18,138   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   244,995      
0,33/27   32,922   81,595   81,595   17,467   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   250,18      
0,33/28   34,141   84,617   84,617   16,843   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   255,512      
0,25/ 1   1,219   2,269   2,269   354,054   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1348,045      
0,25/ 2   2,439   4,538   4,538   177,027   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   682,66      
0,25/ 3   3,658   6,806   6,806   118,018   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   464,699      
0,25/ 4   4,877   9,075   9,075   88,513   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   358,597      
0,25/ 5   6,097   11,344   11,344   70,811   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   297,243      
0,25/ 6   7,316   13,613   13,613   59,009   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   258,258      
0,25/ 7   8,535   15,882   15,882   50,579   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   232,053      
0,25/ 8   9,755   18,150   18,150   44,257   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   213,842      
0,25/ 9   10,974   20,419   20,419   39,339   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   200,955      
0,25/10   12,193   22,688   22,688   35,405   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   191,797      
0,25/11   13,412   24,957   24,957   32,187   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   185,352      
0,25/12   14,632   27,226   27,226   29,504   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   180,941      
0,25/13   15,851   29,494   29,494   27,235   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   178,092      
0,25/14   17,070   31,763   31,763   25,290   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   176,474      
0,25/15   18,290   34,032   34,032   23,604   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   175,841      
0,25/16   19,509   36,301   36,301   22,128   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   176,003      
0,25/17   20,728   38,570   38,570   20,827   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   176,827      
0,25/18   21,948   40,838   40,838   19,670   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   178,197      
0,25/19   23,167   43,107   43,107   18,634   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   180,027      
0,25/20   24,386   45,376   45,376   17,703   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   182,252      
0,25/21   25,606   47,645   47,645   16,860   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   184,814      
0,25/22   26,825   49,914   49,914   16,093   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   187,666      
0,25/23   28,044   52,182   52,182   15,394   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   190,767      
0,25/24   29,264   54,451   54,451   14,752   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   194,094      
0,25/25   30,483   56,720   56,720   14,162   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   197,615      
0,25/26   31,702   58,989   58,989   13,617   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   201,306      
0,25/27   32,922   61,258   61,258   13,113   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   205,152      
0,25/28   34,141   63,526   63,526   12,645   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   209,132      
0,20/ 1   1,219   1,815   1,815   283,243   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1276,326      
0,20/ 2   2,439   3,630   3,630   141,622   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   645,439      
0,20/ 3   3,658   5,445   5,445   94,414   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   438,373      
0,20/ 4   4,877   7,260   7,260   70,811   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   337,265      
0,20/ 5   6,097   9,075   9,075   56,649   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   278,543      
0,20/ 6   7,316   10,890   10,890   47,207   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   241,01      
0,20/ 7   8,535   12,705   12,705   40,463   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   215,583      
0,20/ 8   9,755   14,520   14,520   35,405   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   197,73      
0,20/ 9   10,974   16,335   16,335   31,471   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   184,919      
0,20/10   12,193   18,150   18,150   28,324   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   175,64      
0,20/11   13,412   19,965   19,965   25,749   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   168,93      
0,20/12   14,632   21,780   21,780   23,604   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   164,149      
0,20/13   15,851   23,596   23,596   21,788   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   160,849      
0,20/14   17,070   25,411   25,411   20,232   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   158,712      
0,20/15   18,290   27,226   27,226   18,883   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   157,508      
0,20/16   19,509   29,041   29,041   17,703   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   157,058      
0,20/17   20,728   30,856   30,856   16,661   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   157,233      
0,20/18   21,948   32,671   32,671   15,736   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   157,929      
0,20/19   23,167   34,486   34,486   14,908   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   159,059      
0,20/20   24,386   36,301   36,301   14,162   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   160,561      
0,20/21   25,606   38,116   38,116   13,488   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   162,384      
0,20/22   26,825   39,931   39,931   12,875   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   164,482      
0,20/23   28,044   41,746   41,746   12,315   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   166,816      
0,20/24   29,264   43,561   43,561   11,802   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   169,364      
0,20/25   30,483   45,376   45,376   11,330   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   172,095      
0,20/26   31,702   47,191   47,191   10,894   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   174,987      
0,20/27   32,922   49,006   49,006   10,490   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   178,025      
0,20/28   34,141   50,821   50,821   10,116   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   181,193      
0,67/ 1   1,219   6,053   6,053   944,616   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1946,175      
0,67/ 2   2,439   12,106   12,106   472,308   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   993,077      
0,67/ 3   3,658   18,159   18,159   314,872   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   684,259      
0,67/ 4   4,877   24,213   24,213   236,154   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   536,514      
0,67/ 5   6,097   30,266   30,266   188,923   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   453,199      
0,67/ 6   7,316   36,319   36,319   157,436   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   402,097      
0,67/ 7   8,535   42,372   42,372   134,945   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   369,399      
0,67/ 8   9,755   48,425   48,425   118,077   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   348,212      
0,67/ 9   10,974   54,478   54,478   104,957   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   334,691      
0,67/10   12,193   60,532   60,532   94,462   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   326,542      
0,67/11   13,412   66,585   66,585   85,874   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   322,295      
0,67/12   14,632   72,638   72,638   78,718   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   320,979      
0,67/13   15,851   78,691   78,691   72,663   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   321,914      
0,67/14   17,070   84,744   84,744   67,473   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   324,619      
0,67/15   18,290   90,797   90,797   62,974   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   328,741      
0,67/16   19,509   96,851   96,851   59,038   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   334,013      
0,67/17   20,728   102,904   102,904   55,566   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   340,234      
0,67/18   21,948   108,957   108,957   52,479   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   347,244      
0,67/19   23,167   115,010   115,010   49,717   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   354,916      
0,67/20   24,386   121,063   121,063   47,231   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   363,154      
0,67/21   25,606   127,116   127,116   44,982   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   371,878      
0,67/22   26,825   133,169   133,169   42,937   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   381,02      
0,67/23   28,044   139,223   139,223   41,070   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   390,525      
0,67/24   29,264   145,276   145,276   39,359   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   400,351      
0,67/25   30,483   151,329   151,329   37,785   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   410,456      
0,67/26   31,702   157,382   157,382   36,331   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   420,806      
0,67/27   32,922   163,435   163,435   34,986   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   431,379      
0,67/28   34,141   169,488   169,488   33,736   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   442,147      
0,63/ 1   1,219   5,672   5,672   885,135   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   1885,932      
0,63/ 2   2,439   11,344   11,344   442,567   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   961,812      
0,63/ 3   3,658   17,016   17,016   295,045   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   662,146      
0,63/ 4   4,877   22,688   22,688   221,284   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   518,594      
0,63/ 5   6,097   28,360   28,360   177,027   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   437,491      
0,63/ 6   7,316   34,032   34,032   147,522   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   387,609      
0,63/ 7   8,535   39,704   39,704   126,448   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   355,566      
0,63/ 8   9,755   45,376   45,376   110,642   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   334,679      
0,63/ 9   10,974   51,048   51,048   98,348   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   321,222      
0,63/10   12,193   56,720   56,720   88,513   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   312,969      
0,63/11   13,412   62,392   62,392   80,467   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   308,502      
0,63/12   14,632   68,064   68,064   73,761   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   306,874      
0,63/13   15,851   73,736   73,736   68,087   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   307,428      
0,63/14   17,070   79,408   79,408   63,224   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   309,698      
0,63/15   18,290   85,080   85,080   59,009   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   313,342      
0,63/16   19,509   90,752   90,752   55,321   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   318,098      
0,63/17   20,728   96,424   96,424   52,067   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   323,775      
0,63/18   21,948   102,096   102,096   49,174   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   330,217      
0,63/19   23,167   107,768   107,768   46,586   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   337,301      
0,63/20   24,386   113,440   113,440   44,257   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   344,934      
0,63/21   25,606   119,112   119,112   42,149   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   353,037      
0,63/22   26,825   124,784   124,784   40,233   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   361,546      
0,63/23   28,044   130,456   130,456   38,484   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   370,405      
0,63/24   29,264   136,128   136,128   36,881   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   379,577      
0,63/25   30,483   141,800   141,800   35,405   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   389,018      
0,63/26   31,702   147,472   147,472   34,044   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   398,699      
0,63/27   32,922   153,144   153,144   32,783   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   408,594      
0,63/28   34,141   158,816   158,816   31,612   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   418,679      
0,75/ 1   1,219   6,806   6,806   1062,161   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   2065,226      
0,75/ 2   2,439   13,613   13,613   531,081   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   1054,864      
0,75/ 3   3,658   20,419   20,419   354,054   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   727,961      
0,75/ 4   4,877   27,226   27,226   265,540   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   571,926      
0,75/ 5   6,097   34,032   34,032   212,432   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   484,24      
0,75/ 6   7,316   40,838   40,838   177,027   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   430,726      
0,75/ 7   8,535   47,645   47,645   151,737   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   396,737      
0,75/ 8   9,755   54,451   54,451   132,770   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   374,957      
0,75/ 9   10,974   61,258   61,258   118,018   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   361,312      
0,75/10   12,193   68,064   68,064   106,216   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   353,36      
0,75/11   13,412   74,870   74,870   96,560   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   349,551      
0,75/12   14,632   81,677   81,677   88,513   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   348,852      
0,75/13   15,851   88,483   88,483   81,705   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   350,54      
0,75/14   17,070   95,290   95,290   75,869   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   354,107      
0,75/15   18,290   102,096   102,096   70,811   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   359,176      
0,75/16   19,509   108,902   108,902   66,385   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   365,462      
0,75/17   20,728   115,709   115,709   62,480   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   372,758      
0,75/18   21,948   122,515   122,515   59,009   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   380,89      
0,75/19   23,167   129,322   129,322   55,903   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   389,726      
0,75/20   24,386   136,128   136,128   53,108   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   399,161      
0,75/21   25,606   142,934   142,934   50,579   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   409,111      
0,75/22   26,825   149,741   149,741   48,280   0,351   1,394   30,952   12,223   1,478   3,590   0,000   0,000   0,000   419,507      
0,75/23   28,044   156,547   156,547   46,181   0,335   1,333   29,606   11,691   1,414   3,434   0,000   0,000   0,000   430,284      
0,75/24   29,264   163,354   163,354   44,257   0,321   1,278   28,373   11,204   1,355   3,291   0,000   0,000   0,000   441,405      
0,75/25   30,483   170,160   170,160   42,486   0,309   1,227   27,238   10,756   1,301   3,159   0,000   0,000   0,000   452,819      
0,75/26   31,702   176,966   176,966   40,852   0,297   1,180   26,190   10,342   1,251   3,038   0,000   0,000   0,000   464,495      
0,75/27   32,922   183,773   183,773   39,339   0,286   1,136   25,220   9,959   1,204   2,925   0,000   0,000   0,000   476,408      
0,75/28   34,141   190,579   190,579   37,934   0,275   1,095   24,320   9,604   1,161   2,821   0,000   0,000   0,000   488,527      
0,80/ 1   1,219   7,260   7,260   1132,972   7,714   30,670   680,949   268,901   32,518   78,987   0,000   0,000   0,000   2136,945      
0,80/ 2   2,439   14,520   14,520   566,486   3,857   15,335   340,475   134,451   16,259   39,493   0,000   0,000   0,000   1092,083      
0,80/ 3   3,658   21,780   21,780   377,657   2,571   10,223   226,983   89,634   10,839   26,329   0,000   0,000   0,000   754,286      
0,80/ 4   4,877   29,041   29,041   283,243   1,928   7,667   170,237   67,225   8,130   19,747   0,000   0,000   0,000   593,259      
0,80/ 5   6,097   36,301   36,301   226,594   1,543   6,134   136,190   53,780   6,504   15,797   0,000   0,000   0,000   502,94      
0,80/ 6   7,316   43,561   43,561   188,829   1,286   5,112   113,492   44,817   5,420   13,164   0,000   0,000   0,000   447,974      
0,80/ 7   8,535   50,821   50,821   161,853   1,102   4,381   97,278   38,414   4,645   11,284   0,000   0,000   0,000   413,205      
0,80/ 8   9,755   58,081   58,081   141,622   0,964   3,834   85,119   33,613   4,065   9,873   0,000   0,000   0,000   391,069      
0,80/ 9   10,974   65,341   65,341   125,886   0,857   3,408   75,661   29,878   3,613   8,776   0,000   0,000   0,000   377,346      
0,80/10   12,193   72,602   72,602   113,297   0,771   3,067   68,095   26,890   3,252   7,899   0,000   0,000   0,000   369,517      
0,80/11   13,412   79,862   79,862   102,997   0,701   2,788   61,904   24,446   2,956   7,181   0,000   0,000   0,000   365,972      
0,80/12   14,632   87,122   87,122   94,414   0,643   2,556   56,746   22,408   2,710   6,582   0,000   0,000   0,000   365,643      
0,80/13   15,851   94,382   94,382   87,152   0,593   2,359   52,381   20,685   2,501   6,076   0,000   0,000   0,000   367,785      
0,80/14   17,070   101,642   101,642   80,927   0,551   2,191   48,639   19,207   2,323   5,642   0,000   0,000   0,000   371,869      
0,80/15   18,290   108,902   108,902   75,531   0,514   2,045   45,397   17,927   2,168   5,266   0,000   0,000   0,000   377,508      
0,80/16   19,509   116,163   116,163   70,811   0,482   1,917   42,559   16,806   2,032   4,937   0,000   0,000   0,000   384,41      
0,80/17   20,728   123,423   123,423   66,645   0,454   1,804   40,056   15,818   1,913   4,646   0,000   0,000   0,000   392,351      
0,80/18   21,948   130,683   130,683   62,943   0,429   1,704   37,831   14,939   1,807   4,388   0,000   0,000   0,000   401,16      
0,80/19   23,167   137,943   137,943   59,630   0,406   1,614   35,839   14,153   1,711   4,157   0,000   0,000   0,000   410,695      
0,80/20   24,386   145,203   145,203   56,649   0,386   1,533   34,047   13,445   1,626   3,949   0,000   0,000   0,000   420,852      
0,80/21   25,606   152,463   152,463   53,951   0,367   1,460   32,426   12,805   1,548   3,761   0,000   0,000   0,000   431,541      
